onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
135.052	n/a	67526	fixpoint_ON	4	n/a	n/a	n/a
135.562	2.4	67781	stim_ON	8	1	0.6	2
139.448	n/a	69724	fixpoint_ON	4	n/a	n/a	n/a
139.956	2.4	69978	stim_ON	8	1	1	3
143.85	n/a	71925	fixpoint_ON	4	n/a	n/a	n/a
144.36	2.4	72180	stim_ON	8	1	0	1
148.25	n/a	74125	fixpoint_ON	4	n/a	n/a	n/a
148.758	2.4	74379	stim_ON	8	0	0	2
152.654	n/a	76327	fixpoint_ON	4	n/a	n/a	n/a
153.162	2.4	76581	stim_ON	8	1	0.3	3
157.05	n/a	78525	fixpoint_ON	4	n/a	n/a	n/a
157.56	2.4	78780	stim_ON	8	0	0.3	1
161.45	n/a	80725	fixpoint_ON	4	n/a	n/a	n/a
161.96	2.4	80980	stim_ON	8	1	0.6	2
165.876	n/a	82938	fixpoint_ON	4	n/a	n/a	n/a
166.386	2.4	83193	stim_ON	8	0	0.6	3
170.274	n/a	85137	fixpoint_ON	4	n/a	n/a	n/a
170.784	2.4	85392	stim_ON	8	1	1	1
174.668	n/a	87334	fixpoint_ON	4	n/a	n/a	n/a
175.178	2.4	87589	stim_ON	8	0	1	2
179.076	n/a	89538	fixpoint_ON	4	n/a	n/a	n/a
179.584	2.4	89792	stim_ON	8	1	0	3
183.484	n/a	91742	fixpoint_ON	4	n/a	n/a	n/a
183.994	2.4	91997	stim_ON	8	1	0.3	1
187.876	n/a	93938	fixpoint_ON	4	n/a	n/a	n/a
188.386	2.4	94193	stim_ON	8	1	0.6	2
192.278	n/a	96139	fixpoint_ON	4	n/a	n/a	n/a
192.786	2.4	96393	stim_ON	8	1	1	3
196.68	n/a	98340	fixpoint_ON	4	n/a	n/a	n/a
197.19	2.4	98595	stim_ON	8	1	1	2
201.088	n/a	100544	fixpoint_ON	4	n/a	n/a	n/a
201.598	2.4	100799	stim_ON	8	1	0.6	1
205.49	n/a	102745	fixpoint_ON	4	n/a	n/a	n/a
206	2.4	103000	stim_ON	8	1	0.3	3
209.882	n/a	104941	fixpoint_ON	4	n/a	n/a	n/a
210.392	2.4	105196	stim_ON	8	1	0	2
214.284	n/a	107142	fixpoint_ON	4	n/a	n/a	n/a
214.794	2.4	107397	stim_ON	8	0	1	1
218.68	n/a	109340	fixpoint_ON	4	n/a	n/a	n/a
219.188	2.4	109594	stim_ON	8	0	0.6	2
223.086	n/a	111543	fixpoint_ON	4	n/a	n/a	n/a
223.596	2.4	111798	stim_ON	8	0	0.3	3
227.49	n/a	113745	fixpoint_ON	4	n/a	n/a	n/a
227.998	2.4	113999	stim_ON	8	0	0	1
231.904	n/a	115952	fixpoint_ON	4	n/a	n/a	n/a
232.414	2.4	116207	stim_ON	8	1	1	2
236.314	n/a	118157	fixpoint_ON	4	n/a	n/a	n/a
236.824	2.4	118412	stim_ON	8	1	0.6	3
240.716	n/a	120358	fixpoint_ON	4	n/a	n/a	n/a
241.226	2.4	120613	stim_ON	8	1	0.3	1
245.108	n/a	122554	fixpoint_ON	4	n/a	n/a	n/a
245.616	2.4	122808	stim_ON	8	1	0	2
249.5	n/a	124750	fixpoint_ON	4	n/a	n/a	n/a
250.01	2.4	125005	stim_ON	8	1	0	1
253.91	n/a	126955	fixpoint_ON	4	n/a	n/a	n/a
254.422	2.4	127211	stim_ON	8	1	0.3	3
258.326	n/a	129163	fixpoint_ON	4	n/a	n/a	n/a
258.838	2.4	129419	stim_ON	8	1	0.6	2
262.724	n/a	131362	fixpoint_ON	4	n/a	n/a	n/a
263.234	2.4	131617	stim_ON	8	1	1	1
267.128	n/a	133564	fixpoint_ON	4	n/a	n/a	n/a
267.638	2.4	133819	stim_ON	8	1	1	2
271.524	n/a	135762	fixpoint_ON	4	n/a	n/a	n/a
272.034	2.4	136017	stim_ON	8	1	0.6	3
275.926	n/a	137963	fixpoint_ON	4	n/a	n/a	n/a
276.434	2.4	138217	stim_ON	8	1	0.3	1
280.326	n/a	140163	fixpoint_ON	4	n/a	n/a	n/a
280.834	2.4	140417	stim_ON	8	1	0	2
284.72	n/a	142360	fixpoint_ON	4	n/a	n/a	n/a
285.23	2.4	142615	stim_ON	8	0	1	1
289.116	n/a	144558	fixpoint_ON	4	n/a	n/a	n/a
289.624	2.4	144812	stim_ON	8	1	1	2
293.534	n/a	146767	fixpoint_ON	4	n/a	n/a	n/a
294.042	2.4	147021	stim_ON	8	0	0.6	3
297.93	n/a	148965	fixpoint_ON	4	n/a	n/a	n/a
298.44	2.4	149220	stim_ON	8	1	0.6	1
302.35	n/a	151175	fixpoint_ON	4	n/a	n/a	n/a
302.858	2.4	151429	stim_ON	8	0	0.3	2
306.758	n/a	153379	fixpoint_ON	4	n/a	n/a	n/a
307.268	2.4	153634	stim_ON	8	1	0.3	3
311.154	n/a	155577	fixpoint_ON	4	n/a	n/a	n/a
311.664	2.4	155832	stim_ON	8	0	0	1
315.552	n/a	157776	fixpoint_ON	4	n/a	n/a	n/a
316.062	2.4	158031	stim_ON	8	1	0	2
323.11	n/a	161555	break cnt	break cnt	n/a	n/a	n/a
353.874	n/a	176937	9999	9999	n/a	n/a	n/a
358.248	n/a	179124	video_start	84	n/a	n/a	n/a
561.316	n/a	280658	video_stop	104	n/a	n/a	n/a
