onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
166.756	2.4	83378	stim_ON	8	1	0	3
172.066	n/a	86033	fixpoint_ON	4	n/a	n/a	n/a
172.578	2.4	86289	stim_ON	8	1	0.3	1
177.886	n/a	88943	fixpoint_ON	4	n/a	n/a	n/a
178.396	2.4	89198	stim_ON	8	1	0.6	2
183.706	n/a	91853	fixpoint_ON	4	n/a	n/a	n/a
184.216	2.4	92108	stim_ON	8	1	1	3
189.526	n/a	94763	fixpoint_ON	4	n/a	n/a	n/a
190.036	2.4	95018	stim_ON	8	1	0	1
195.346	n/a	97673	fixpoint_ON	4	n/a	n/a	n/a
195.856	2.4	97928	stim_ON	8	0	0	2
201.166	n/a	100583	fixpoint_ON	4	n/a	n/a	n/a
201.678	2.4	100839	stim_ON	8	1	0.3	3
206.986	n/a	103493	fixpoint_ON	4	n/a	n/a	n/a
207.496	2.4	103748	stim_ON	8	0	0.3	1
212.806	n/a	106403	fixpoint_ON	4	n/a	n/a	n/a
213.316	2.4	106658	stim_ON	8	1	0.6	2
218.626	n/a	109313	fixpoint_ON	4	n/a	n/a	n/a
219.136	2.4	109568	stim_ON	8	0	0.6	3
224.446	n/a	112223	fixpoint_ON	4	n/a	n/a	n/a
224.956	2.4	112478	stim_ON	8	1	1	1
230.266	n/a	115133	fixpoint_ON	4	n/a	n/a	n/a
230.776	2.4	115388	stim_ON	8	0	1	2
236.086	n/a	118043	fixpoint_ON	4	n/a	n/a	n/a
236.596	2.4	118298	stim_ON	8	1	0	3
241.904	n/a	120952	fixpoint_ON	4	n/a	n/a	n/a
242.416	2.4	121208	stim_ON	8	1	0.3	1
247.726	n/a	123863	fixpoint_ON	4	n/a	n/a	n/a
248.236	2.4	124118	stim_ON	8	1	0.6	2
253.546	n/a	126773	fixpoint_ON	4	n/a	n/a	n/a
254.056	2.4	127028	stim_ON	8	1	1	3
259.366	n/a	129683	fixpoint_ON	4	n/a	n/a	n/a
259.876	2.4	129938	stim_ON	8	1	1	2
265.186	n/a	132593	fixpoint_ON	4	n/a	n/a	n/a
265.696	2.4	132848	stim_ON	8	1	0.6	1
271.006	n/a	135503	fixpoint_ON	4	n/a	n/a	n/a
271.516	2.4	135758	stim_ON	8	1	0.3	3
276.826	n/a	138413	fixpoint_ON	4	n/a	n/a	n/a
277.336	2.4	138668	stim_ON	8	1	0	2
282.646	n/a	141323	fixpoint_ON	4	n/a	n/a	n/a
283.156	2.4	141578	stim_ON	8	0	1	1
288.466	n/a	144233	fixpoint_ON	4	n/a	n/a	n/a
288.976	2.4	144488	stim_ON	8	0	0.6	2
294.286	n/a	147143	fixpoint_ON	4	n/a	n/a	n/a
294.796	2.4	147398	stim_ON	8	0	0.3	3
300.106	n/a	150053	fixpoint_ON	4	n/a	n/a	n/a
300.616	2.4	150308	stim_ON	8	0	0	1
305.926	n/a	152963	fixpoint_ON	4	n/a	n/a	n/a
306.436	2.4	153218	stim_ON	8	1	1	2
311.746	n/a	155873	fixpoint_ON	4	n/a	n/a	n/a
312.258	2.4	156129	stim_ON	8	1	0.6	3
317.566	n/a	158783	fixpoint_ON	4	n/a	n/a	n/a
318.076	2.4	159038	stim_ON	8	1	0.3	1
323.386	n/a	161693	fixpoint_ON	4	n/a	n/a	n/a
323.896	2.4	161948	stim_ON	8	1	0	2
329.206	n/a	164603	fixpoint_ON	4	n/a	n/a	n/a
329.718	2.4	164859	stim_ON	8	1	0	1
335.026	n/a	167513	fixpoint_ON	4	n/a	n/a	n/a
335.536	2.4	167768	stim_ON	8	1	0.3	3
340.846	n/a	170423	fixpoint_ON	4	n/a	n/a	n/a
341.356	2.4	170678	stim_ON	8	1	0.6	2
346.666	n/a	173333	fixpoint_ON	4	n/a	n/a	n/a
347.178	2.4	173589	stim_ON	8	1	1	1
352.486	n/a	176243	fixpoint_ON	4	n/a	n/a	n/a
352.998	2.4	176499	stim_ON	8	1	1	2
358.306	n/a	179153	fixpoint_ON	4	n/a	n/a	n/a
358.818	2.4	179409	stim_ON	8	1	0.6	3
364.126	n/a	182063	fixpoint_ON	4	n/a	n/a	n/a
364.638	2.4	182319	stim_ON	8	1	0.3	1
369.946	n/a	184973	fixpoint_ON	4	n/a	n/a	n/a
370.456	2.4	185228	stim_ON	8	1	0	2
375.766	n/a	187883	fixpoint_ON	4	n/a	n/a	n/a
376.276	2.4	188138	stim_ON	8	0	1	1
381.586	n/a	190793	fixpoint_ON	4	n/a	n/a	n/a
382.096	2.4	191048	stim_ON	8	1	1	2
387.406	n/a	193703	fixpoint_ON	4	n/a	n/a	n/a
387.918	2.4	193959	stim_ON	8	0	0.6	3
393.226	n/a	196613	fixpoint_ON	4	n/a	n/a	n/a
393.736	2.4	196868	stim_ON	8	1	0.6	1
399.046	n/a	199523	fixpoint_ON	4	n/a	n/a	n/a
399.556	2.4	199778	stim_ON	8	0	0.3	2
404.866	n/a	202433	fixpoint_ON	4	n/a	n/a	n/a
405.376	2.4	202688	stim_ON	8	1	0.3	3
410.686	n/a	205343	fixpoint_ON	4	n/a	n/a	n/a
411.198	2.4	205599	stim_ON	8	0	0	1
416.506	n/a	208253	fixpoint_ON	4	n/a	n/a	n/a
417.016	2.4	208508	stim_ON	8	1	0	2
425.508	n/a	212754	break cnt	break cnt	n/a	n/a	n/a
460.08	n/a	230040	9999	9999	n/a	n/a	n/a
463.376	n/a	231688	video_start	84	n/a	n/a	n/a
666.444	n/a	333222	video_stop	104	n/a	n/a	n/a
