onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
332.722	n/a	166361	fixpoint_ON	4	n/a	n/a	n/a
333.234	2.4	166617	stim_ON	8	1	0	1
338.542	n/a	169271	fixpoint_ON	4	n/a	n/a	n/a
339.054	2.4	169527	stim_ON	8	1	0.3	2
344.362	n/a	172181	fixpoint_ON	4	n/a	n/a	n/a
344.874	2.4	172437	stim_ON	8	1	0.6	3
350.182	n/a	175091	fixpoint_ON	4	n/a	n/a	n/a
350.694	2.4	175347	stim_ON	8	1	1	1
356.002	n/a	178001	fixpoint_ON	4	n/a	n/a	n/a
356.514	2.4	178257	stim_ON	8	1	0	2
361.822	n/a	180911	fixpoint_ON	4	n/a	n/a	n/a
362.334	2.4	181167	stim_ON	8	1	0.3	1
367.642	n/a	183821	fixpoint_ON	4	n/a	n/a	n/a
368.154	2.4	184077	stim_ON	8	1	0.6	3
373.462	n/a	186731	fixpoint_ON	4	n/a	n/a	n/a
373.974	2.4	186987	stim_ON	8	1	1	2
379.282	n/a	189641	fixpoint_ON	4	n/a	n/a	n/a
379.794	2.4	189897	stim_ON	8	1	0	1
385.102	n/a	192551	fixpoint_ON	4	n/a	n/a	n/a
385.614	2.4	192807	stim_ON	8	1	0.3	2
390.922	n/a	195461	fixpoint_ON	4	n/a	n/a	n/a
391.434	2.4	195717	stim_ON	8	1	0.6	3
396.744	n/a	198372	fixpoint_ON	4	n/a	n/a	n/a
397.256	2.4	198628	stim_ON	8	1	1	1
402.562	n/a	201281	fixpoint_ON	4	n/a	n/a	n/a
403.074	2.4	201537	stim_ON	8	1	1	3
408.382	n/a	204191	fixpoint_ON	4	n/a	n/a	n/a
408.894	2.4	204447	stim_ON	8	0	1	1
414.204	n/a	207102	fixpoint_ON	4	n/a	n/a	n/a
414.716	2.4	207358	stim_ON	8	1	0.6	2
420.022	n/a	210011	fixpoint_ON	4	n/a	n/a	n/a
420.534	2.4	210267	stim_ON	8	0	0.6	3
425.842	n/a	212921	fixpoint_ON	4	n/a	n/a	n/a
426.354	2.4	213177	stim_ON	8	1	0.3	1
431.662	n/a	215831	fixpoint_ON	4	n/a	n/a	n/a
432.174	2.4	216087	stim_ON	8	0	0.3	2
437.482	n/a	218741	fixpoint_ON	4	n/a	n/a	n/a
437.994	2.4	218997	stim_ON	8	1	0	3
443.302	n/a	221651	fixpoint_ON	4	n/a	n/a	n/a
443.814	2.4	221907	stim_ON	8	0	0	1
452.207	n/a	226103.5	boundary	boundary	n/a	n/a	n/a
