onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
191.396	2.4	95698	stim_ON	8	0	0.6	2
194.306	n/a	97153	fixpoint_ON	4	n/a	n/a	n/a
194.816	2.4	97408	stim_ON	8	0	1	3
197.726	n/a	98863	fixpoint_ON	4	n/a	n/a	n/a
198.236	2.4	99118	stim_ON	8	1	0	1
201.146	n/a	100573	fixpoint_ON	4	n/a	n/a	n/a
201.656	2.4	100828	stim_ON	8	1	0.3	2
204.566	n/a	102283	fixpoint_ON	4	n/a	n/a	n/a
205.076	2.4	102538	stim_ON	8	1	0.6	3
207.986	n/a	103993	fixpoint_ON	4	n/a	n/a	n/a
208.496	2.4	104248	stim_ON	8	1	1	1
211.406	n/a	105703	fixpoint_ON	4	n/a	n/a	n/a
211.916	2.4	105958	stim_ON	8	1	0	2
214.826	n/a	107413	fixpoint_ON	4	n/a	n/a	n/a
215.336	2.4	107668	stim_ON	8	1	0.3	1
218.246	n/a	109123	fixpoint_ON	4	n/a	n/a	n/a
218.756	2.4	109378	stim_ON	8	1	0.6	3
221.666	n/a	110833	fixpoint_ON	4	n/a	n/a	n/a
222.176	2.4	111088	stim_ON	8	1	1	2
225.086	n/a	112543	fixpoint_ON	4	n/a	n/a	n/a
225.596	2.4	112798	stim_ON	8	1	0	1
228.506	n/a	114253	fixpoint_ON	4	n/a	n/a	n/a
229.016	2.4	114508	stim_ON	8	1	0.3	2
231.926	n/a	115963	fixpoint_ON	4	n/a	n/a	n/a
232.436	2.4	116218	stim_ON	8	1	0.6	3
235.346	n/a	117673	fixpoint_ON	4	n/a	n/a	n/a
235.856	2.4	117928	stim_ON	8	1	1	1
238.766	n/a	119383	fixpoint_ON	4	n/a	n/a	n/a
239.276	2.4	119638	stim_ON	8	1	1	3
242.186	n/a	121093	fixpoint_ON	4	n/a	n/a	n/a
242.696	2.4	121348	stim_ON	8	0	1	1
245.606	n/a	122803	fixpoint_ON	4	n/a	n/a	n/a
246.116	2.4	123058	stim_ON	8	1	0.6	2
249.026	n/a	124513	fixpoint_ON	4	n/a	n/a	n/a
249.536	2.4	124768	stim_ON	8	0	0.6	3
252.446	n/a	126223	fixpoint_ON	4	n/a	n/a	n/a
252.956	2.4	126478	stim_ON	8	1	0.3	1
255.866	n/a	127933	fixpoint_ON	4	n/a	n/a	n/a
256.376	2.4	128188	stim_ON	8	0	0.3	2
259.286	n/a	129643	fixpoint_ON	4	n/a	n/a	n/a
259.796	2.4	129898	stim_ON	8	1	0	3
262.706	n/a	131353	fixpoint_ON	4	n/a	n/a	n/a
263.216	2.4	131608	stim_ON	8	0	0	1
269.271	n/a	134635.5	boundary	boundary	n/a	n/a	n/a
