onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
130.388	n/a	65194	fixpoint_ON	4	n/a	n/a	n/a
130.898	2.4	65449	stim_ON	8	1	1	3
133.808	n/a	66904	fixpoint_ON	4	n/a	n/a	n/a
134.318	2.4	67159	stim_ON	8	1	0.6	2
137.228	n/a	68614	fixpoint_ON	4	n/a	n/a	n/a
137.738	2.4	68869	stim_ON	8	1	0.3	1
140.648	n/a	70324	fixpoint_ON	4	n/a	n/a	n/a
141.158	2.4	70579	stim_ON	8	1	0	3
144.068	n/a	72034	fixpoint_ON	4	n/a	n/a	n/a
144.578	2.4	72289	stim_ON	8	1	0	3
147.488	n/a	73744	fixpoint_ON	4	n/a	n/a	n/a
147.998	2.4	73999	stim_ON	8	1	0.3	1
150.908	n/a	75454	fixpoint_ON	4	n/a	n/a	n/a
151.418	2.4	75709	stim_ON	8	1	0.6	2
154.328	n/a	77164	fixpoint_ON	4	n/a	n/a	n/a
154.838	2.4	77419	stim_ON	8	1	1	3
157.748	n/a	78874	fixpoint_ON	4	n/a	n/a	n/a
158.258	2.4	79129	stim_ON	8	1	0	1
161.168	n/a	80584	fixpoint_ON	4	n/a	n/a	n/a
161.678	2.4	80839	stim_ON	8	0	0	2
164.588	n/a	82294	fixpoint_ON	4	n/a	n/a	n/a
165.098	2.4	82549	stim_ON	8	1	0.3	3
168.008	n/a	84004	fixpoint_ON	4	n/a	n/a	n/a
168.518	2.4	84259	stim_ON	8	0	0.3	1
171.428	n/a	85714	fixpoint_ON	4	n/a	n/a	n/a
171.938	2.4	85969	stim_ON	8	1	0.6	2
174.848	n/a	87424	fixpoint_ON	4	n/a	n/a	n/a
175.358	2.4	87679	stim_ON	8	0	0.6	3
178.268	n/a	89134	fixpoint_ON	4	n/a	n/a	n/a
178.778	2.4	89389	stim_ON	8	1	1	1
181.688	n/a	90844	fixpoint_ON	4	n/a	n/a	n/a
182.198	2.4	91099	stim_ON	8	0	1	2
185.108	n/a	92554	fixpoint_ON	4	n/a	n/a	n/a
185.618	2.4	92809	stim_ON	8	1	0	3
188.528	n/a	94264	fixpoint_ON	4	n/a	n/a	n/a
189.038	2.4	94519	stim_ON	8	1	0.3	1
191.946	n/a	95973	fixpoint_ON	4	n/a	n/a	n/a
192.458	2.4	96229	stim_ON	8	1	0.6	2
195.368	n/a	97684	fixpoint_ON	4	n/a	n/a	n/a
195.876	2.4	97938	stim_ON	8	1	1	3
198.786	n/a	99393	fixpoint_ON	4	n/a	n/a	n/a
199.296	2.4	99648	stim_ON	8	1	1	2
202.206	n/a	101103	fixpoint_ON	4	n/a	n/a	n/a
202.716	2.4	101358	stim_ON	8	1	0.6	1
205.626	n/a	102813	fixpoint_ON	4	n/a	n/a	n/a
206.136	2.4	103068	stim_ON	8	1	0.3	3
209.046	n/a	104523	fixpoint_ON	4	n/a	n/a	n/a
209.556	2.4	104778	stim_ON	8	1	0	2
212.466	n/a	106233	fixpoint_ON	4	n/a	n/a	n/a
212.976	2.4	106488	stim_ON	8	0	1	1
215.886	n/a	107943	fixpoint_ON	4	n/a	n/a	n/a
216.396	2.4	108198	stim_ON	8	0	0.6	2
219.306	n/a	109653	fixpoint_ON	4	n/a	n/a	n/a
219.816	2.4	109908	stim_ON	8	0	0.3	3
222.726	n/a	111363	fixpoint_ON	4	n/a	n/a	n/a
223.236	2.4	111618	stim_ON	8	0	0	1
226.146	n/a	113073	fixpoint_ON	4	n/a	n/a	n/a
226.656	2.4	113328	stim_ON	8	1	1	2
229.566	n/a	114783	fixpoint_ON	4	n/a	n/a	n/a
230.076	2.4	115038	stim_ON	8	1	0.6	3
232.986	n/a	116493	fixpoint_ON	4	n/a	n/a	n/a
233.496	2.4	116748	stim_ON	8	1	0.3	1
236.406	n/a	118203	fixpoint_ON	4	n/a	n/a	n/a
236.916	2.4	118458	stim_ON	8	1	0	2
239.826	n/a	119913	fixpoint_ON	4	n/a	n/a	n/a
240.336	2.4	120168	stim_ON	8	1	0	1
243.246	n/a	121623	fixpoint_ON	4	n/a	n/a	n/a
243.756	2.4	121878	stim_ON	8	1	0.3	3
246.666	n/a	123333	fixpoint_ON	4	n/a	n/a	n/a
247.176	2.4	123588	stim_ON	8	1	0.6	2
250.086	n/a	125043	fixpoint_ON	4	n/a	n/a	n/a
250.596	2.4	125298	stim_ON	8	1	1	1
253.506	n/a	126753	fixpoint_ON	4	n/a	n/a	n/a
254.016	2.4	127008	stim_ON	8	1	1	2
256.926	n/a	128463	fixpoint_ON	4	n/a	n/a	n/a
257.436	2.4	128718	stim_ON	8	1	0.6	3
260.346	n/a	130173	fixpoint_ON	4	n/a	n/a	n/a
260.856	2.4	130428	stim_ON	8	1	0.3	1
263.766	n/a	131883	fixpoint_ON	4	n/a	n/a	n/a
264.276	2.4	132138	stim_ON	8	1	0	2
267.186	n/a	133593	fixpoint_ON	4	n/a	n/a	n/a
267.696	2.4	133848	stim_ON	8	0	1	1
270.606	n/a	135303	fixpoint_ON	4	n/a	n/a	n/a
271.116	2.4	135558	stim_ON	8	1	1	2
274.026	n/a	137013	fixpoint_ON	4	n/a	n/a	n/a
274.536	2.4	137268	stim_ON	8	0	0.6	3
277.446	n/a	138723	fixpoint_ON	4	n/a	n/a	n/a
277.956	2.4	138978	stim_ON	8	1	0.6	1
280.866	n/a	140433	fixpoint_ON	4	n/a	n/a	n/a
281.376	2.4	140688	stim_ON	8	0	0.3	2
284.286	n/a	142143	fixpoint_ON	4	n/a	n/a	n/a
284.796	2.4	142398	stim_ON	8	1	0.3	3
287.706	n/a	143853	fixpoint_ON	4	n/a	n/a	n/a
288.216	2.4	144108	stim_ON	8	0	0	1
291.126	n/a	145563	fixpoint_ON	4	n/a	n/a	n/a
291.636	2.4	145818	stim_ON	8	1	0	2
297.568	n/a	148784	break cnt	break cnt	n/a	n/a	n/a
324.264	n/a	162132	9999	9999	n/a	n/a	n/a
325.322	n/a	162661	video_start	84	n/a	n/a	n/a
528.386	n/a	264193	video_stop	104	n/a	n/a	n/a
