onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
177.528	2.4	88764	stim_ON	8	0	0	1
180.438	n/a	90219	fixpoint_ON	4	n/a	n/a	n/a
180.948	2.4	90474	stim_ON	8	1	1	2
183.858	n/a	91929	fixpoint_ON	4	n/a	n/a	n/a
184.368	2.4	92184	stim_ON	8	1	0.6	3
187.278	n/a	93639	fixpoint_ON	4	n/a	n/a	n/a
187.788	2.4	93894	stim_ON	8	1	0.3	1
190.698	n/a	95349	fixpoint_ON	4	n/a	n/a	n/a
191.208	2.4	95604	stim_ON	8	1	0	2
194.118	n/a	97059	fixpoint_ON	4	n/a	n/a	n/a
194.628	2.4	97314	stim_ON	8	1	0	1
197.538	n/a	98769	fixpoint_ON	4	n/a	n/a	n/a
198.048	2.4	99024	stim_ON	8	1	0.3	3
200.958	n/a	100479	fixpoint_ON	4	n/a	n/a	n/a
201.468	2.4	100734	stim_ON	8	1	0.6	2
204.378	n/a	102189	fixpoint_ON	4	n/a	n/a	n/a
204.888	2.4	102444	stim_ON	8	1	1	1
207.798	n/a	103899	fixpoint_ON	4	n/a	n/a	n/a
208.308	2.4	104154	stim_ON	8	1	1	2
211.218	n/a	105609	fixpoint_ON	4	n/a	n/a	n/a
211.728	2.4	105864	stim_ON	8	1	0.6	3
214.638	n/a	107319	fixpoint_ON	4	n/a	n/a	n/a
215.148	2.4	107574	stim_ON	8	1	0.3	1
218.058	n/a	109029	fixpoint_ON	4	n/a	n/a	n/a
218.568	2.4	109284	stim_ON	8	1	0	2
221.478	n/a	110739	fixpoint_ON	4	n/a	n/a	n/a
221.988	2.4	110994	stim_ON	8	0	1	1
224.898	n/a	112449	fixpoint_ON	4	n/a	n/a	n/a
225.408	2.4	112704	stim_ON	8	1	1	2
228.318	n/a	114159	fixpoint_ON	4	n/a	n/a	n/a
228.83	2.4	114415	stim_ON	8	0	0.6	3
231.738	n/a	115869	fixpoint_ON	4	n/a	n/a	n/a
232.25	2.4	116125	stim_ON	8	1	0.6	1
235.158	n/a	117579	fixpoint_ON	4	n/a	n/a	n/a
235.67	2.4	117835	stim_ON	8	0	0.3	2
238.578	n/a	119289	fixpoint_ON	4	n/a	n/a	n/a
239.088	2.4	119544	stim_ON	8	1	0.3	3
241.998	n/a	120999	fixpoint_ON	4	n/a	n/a	n/a
242.508	2.4	121254	stim_ON	8	0	0	1
245.418	n/a	122709	fixpoint_ON	4	n/a	n/a	n/a
245.93	2.4	122965	stim_ON	8	1	0	2
251.974	n/a	125987	break cnt	break cnt	n/a	n/a	n/a
290.902	n/a	145451	9999	9999	n/a	n/a	n/a
291.926	n/a	145963	video_start	84	n/a	n/a	n/a
495	n/a	247500	video_stop	104	n/a	n/a	n/a
