onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
243.826	n/a	121913	fixpoint_ON	4	n/a	n/a	n/a
244.336	2.4	122168	stim_ON	8	1	0.6	2
247.246	n/a	123623	fixpoint_ON	4	n/a	n/a	n/a
247.758	2.4	123879	stim_ON	8	1	1	3
250.666	n/a	125333	fixpoint_ON	4	n/a	n/a	n/a
251.176	2.4	125588	stim_ON	8	1	1	2
254.086	n/a	127043	fixpoint_ON	4	n/a	n/a	n/a
254.596	2.4	127298	stim_ON	8	1	0.6	1
257.506	n/a	128753	fixpoint_ON	4	n/a	n/a	n/a
258.016	2.4	129008	stim_ON	8	1	0.3	3
260.926	n/a	130463	fixpoint_ON	4	n/a	n/a	n/a
261.436	2.4	130718	stim_ON	8	1	0	2
264.346	n/a	132173	fixpoint_ON	4	n/a	n/a	n/a
264.856	2.4	132428	stim_ON	8	0	1	1
267.766	n/a	133883	fixpoint_ON	4	n/a	n/a	n/a
268.276	2.4	134138	stim_ON	8	0	0.6	2
271.186	n/a	135593	fixpoint_ON	4	n/a	n/a	n/a
271.698	2.4	135849	stim_ON	8	0	0.3	3
274.606	n/a	137303	fixpoint_ON	4	n/a	n/a	n/a
275.116	2.4	137558	stim_ON	8	0	0	1
278.026	n/a	139013	fixpoint_ON	4	n/a	n/a	n/a
278.536	2.4	139268	stim_ON	8	1	1	2
281.446	n/a	140723	fixpoint_ON	4	n/a	n/a	n/a
281.956	2.4	140978	stim_ON	8	1	0.6	3
284.866	n/a	142433	fixpoint_ON	4	n/a	n/a	n/a
285.376	2.4	142688	stim_ON	8	1	0.3	1
288.286	n/a	144143	fixpoint_ON	4	n/a	n/a	n/a
288.796	2.4	144398	stim_ON	8	1	0	2
291.706	n/a	145853	fixpoint_ON	4	n/a	n/a	n/a
292.216	2.4	146108	stim_ON	8	1	0	1
295.126	n/a	147563	fixpoint_ON	4	n/a	n/a	n/a
295.636	2.4	147818	stim_ON	8	1	0.3	3
298.546	n/a	149273	fixpoint_ON	4	n/a	n/a	n/a
299.056	2.4	149528	stim_ON	8	1	0.6	2
301.966	n/a	150983	fixpoint_ON	4	n/a	n/a	n/a
302.476	2.4	151238	stim_ON	8	1	1	1
305.386	n/a	152693	fixpoint_ON	4	n/a	n/a	n/a
305.896	2.4	152948	stim_ON	8	1	1	2
308.816	n/a	154408	fixpoint_ON	4	n/a	n/a	n/a
309.326	2.4	154663	stim_ON	8	1	0.6	3
312.236	n/a	156118	fixpoint_ON	4	n/a	n/a	n/a
312.746	2.4	156373	stim_ON	8	1	0.3	1
315.656	n/a	157828	fixpoint_ON	4	n/a	n/a	n/a
316.166	2.4	158083	stim_ON	8	1	0	2
319.076	n/a	159538	fixpoint_ON	4	n/a	n/a	n/a
319.586	2.4	159793	stim_ON	8	0	1	1
322.496	n/a	161248	fixpoint_ON	4	n/a	n/a	n/a
323.006	2.4	161503	stim_ON	8	1	1	2
325.916	n/a	162958	fixpoint_ON	4	n/a	n/a	n/a
326.426	2.4	163213	stim_ON	8	0	0.6	3
329.336	n/a	164668	fixpoint_ON	4	n/a	n/a	n/a
329.846	2.4	164923	stim_ON	8	1	0.6	1
332.756	n/a	166378	fixpoint_ON	4	n/a	n/a	n/a
333.266	2.4	166633	stim_ON	8	0	0.3	2
336.176	n/a	168088	fixpoint_ON	4	n/a	n/a	n/a
336.686	2.4	168343	stim_ON	8	1	0.3	3
339.596	n/a	169798	fixpoint_ON	4	n/a	n/a	n/a
340.106	2.4	170053	stim_ON	8	0	0	1
343.016	n/a	171508	fixpoint_ON	4	n/a	n/a	n/a
343.526	2.4	171763	stim_ON	8	1	0	2
349.57	n/a	174785	break cnt	break cnt	n/a	n/a	n/a
376.654	n/a	188327	9999	9999	n/a	n/a	n/a
377.698	n/a	188849	video_start	84	n/a	n/a	n/a
580.772	n/a	290386	video_stop	104	n/a	n/a	n/a
