onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
190.778	2.4	95389	stim_ON	8	0	0	2
193.688	n/a	96844	fixpoint_ON	4	n/a	n/a	n/a
194.198	2.4	97099	stim_ON	8	1	0	3
197.108	n/a	98554	fixpoint_ON	4	n/a	n/a	n/a
197.618	2.4	98809	stim_ON	8	0	0.3	1
200.528	n/a	100264	fixpoint_ON	4	n/a	n/a	n/a
201.038	2.4	100519	stim_ON	8	1	0.3	2
203.948	n/a	101974	fixpoint_ON	4	n/a	n/a	n/a
204.458	2.4	102229	stim_ON	8	0	0.6	3
207.368	n/a	103684	fixpoint_ON	4	n/a	n/a	n/a
207.878	2.4	103939	stim_ON	8	1	0.6	1
210.788	n/a	105394	fixpoint_ON	4	n/a	n/a	n/a
211.298	2.4	105649	stim_ON	8	0	1	2
214.208	n/a	107104	fixpoint_ON	4	n/a	n/a	n/a
214.718	2.4	107359	stim_ON	8	1	1	3
217.628	n/a	108814	fixpoint_ON	4	n/a	n/a	n/a
218.138	2.4	109069	stim_ON	8	1	1	1
221.048	n/a	110524	fixpoint_ON	4	n/a	n/a	n/a
221.558	2.4	110779	stim_ON	8	1	0.6	2
224.468	n/a	112234	fixpoint_ON	4	n/a	n/a	n/a
224.978	2.4	112489	stim_ON	8	1	0.3	3
227.888	n/a	113944	fixpoint_ON	4	n/a	n/a	n/a
228.398	2.4	114199	stim_ON	8	1	0	1
231.308	n/a	115654	fixpoint_ON	4	n/a	n/a	n/a
231.818	2.4	115909	stim_ON	8	1	1	1
234.728	n/a	117364	fixpoint_ON	4	n/a	n/a	n/a
235.238	2.4	117619	stim_ON	8	1	0.6	3
238.148	n/a	119074	fixpoint_ON	4	n/a	n/a	n/a
238.658	2.4	119329	stim_ON	8	1	0.3	2
241.566	n/a	120783	fixpoint_ON	4	n/a	n/a	n/a
242.078	2.4	121039	stim_ON	8	1	0	1
244.986	n/a	122493	fixpoint_ON	4	n/a	n/a	n/a
245.498	2.4	122749	stim_ON	8	0	0	3
248.406	n/a	124203	fixpoint_ON	4	n/a	n/a	n/a
248.918	2.4	124459	stim_ON	8	0	0.3	1
251.826	n/a	125913	fixpoint_ON	4	n/a	n/a	n/a
252.338	2.4	126169	stim_ON	8	0	0.6	2
255.246	n/a	127623	fixpoint_ON	4	n/a	n/a	n/a
255.758	2.4	127879	stim_ON	8	0	1	3
258.666	n/a	129333	fixpoint_ON	4	n/a	n/a	n/a
259.178	2.4	129589	stim_ON	8	1	0	1
262.086	n/a	131043	fixpoint_ON	4	n/a	n/a	n/a
262.596	2.4	131298	stim_ON	8	1	0.3	2
265.506	n/a	132753	fixpoint_ON	4	n/a	n/a	n/a
266.016	2.4	133008	stim_ON	8	1	0.6	3
268.926	n/a	134463	fixpoint_ON	4	n/a	n/a	n/a
269.436	2.4	134718	stim_ON	8	1	1	1
272.346	n/a	136173	fixpoint_ON	4	n/a	n/a	n/a
272.856	2.4	136428	stim_ON	8	1	0	2
275.766	n/a	137883	fixpoint_ON	4	n/a	n/a	n/a
276.276	2.4	138138	stim_ON	8	1	0.3	1
279.186	n/a	139593	fixpoint_ON	4	n/a	n/a	n/a
279.698	2.4	139849	stim_ON	8	1	0.6	3
282.606	n/a	141303	fixpoint_ON	4	n/a	n/a	n/a
283.118	2.4	141559	stim_ON	8	1	1	2
286.026	n/a	143013	fixpoint_ON	4	n/a	n/a	n/a
286.536	2.4	143268	stim_ON	8	1	0	1
289.446	n/a	144723	fixpoint_ON	4	n/a	n/a	n/a
289.956	2.4	144978	stim_ON	8	1	0.3	2
292.866	n/a	146433	fixpoint_ON	4	n/a	n/a	n/a
293.376	2.4	146688	stim_ON	8	1	0.6	3
296.286	n/a	148143	fixpoint_ON	4	n/a	n/a	n/a
296.796	2.4	148398	stim_ON	8	1	1	1
299.706	n/a	149853	fixpoint_ON	4	n/a	n/a	n/a
300.216	2.4	150108	stim_ON	8	1	1	3
303.126	n/a	151563	fixpoint_ON	4	n/a	n/a	n/a
303.636	2.4	151818	stim_ON	8	0	1	1
306.546	n/a	153273	fixpoint_ON	4	n/a	n/a	n/a
307.056	2.4	153528	stim_ON	8	1	0.6	2
309.966	n/a	154983	fixpoint_ON	4	n/a	n/a	n/a
310.476	2.4	155238	stim_ON	8	0	0.6	3
313.386	n/a	156693	fixpoint_ON	4	n/a	n/a	n/a
313.896	2.4	156948	stim_ON	8	1	0.3	1
316.806	n/a	158403	fixpoint_ON	4	n/a	n/a	n/a
317.316	2.4	158658	stim_ON	8	0	0.3	2
320.226	n/a	160113	fixpoint_ON	4	n/a	n/a	n/a
320.736	2.4	160368	stim_ON	8	1	0	3
323.646	n/a	161823	fixpoint_ON	4	n/a	n/a	n/a
324.156	2.4	162078	stim_ON	8	0	0	1
330.171	n/a	165085.5	boundary	boundary	n/a	n/a	n/a
