onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
179.386	2.4	89693	stim_ON	8	1	0.6	2
182.304	n/a	91152	fixpoint_ON	4	n/a	n/a	n/a
182.816	2.4	91408	stim_ON	8	1	1	3
185.724	n/a	92862	fixpoint_ON	4	n/a	n/a	n/a
186.236	2.4	93118	stim_ON	8	1	1	2
189.154	n/a	94577	fixpoint_ON	4	n/a	n/a	n/a
189.666	2.4	94833	stim_ON	8	1	0.6	1
192.574	n/a	96287	fixpoint_ON	4	n/a	n/a	n/a
193.086	2.4	96543	stim_ON	8	1	0.3	3
195.994	n/a	97997	fixpoint_ON	4	n/a	n/a	n/a
196.506	2.4	98253	stim_ON	8	1	0	2
199.414	n/a	99707	fixpoint_ON	4	n/a	n/a	n/a
199.926	2.4	99963	stim_ON	8	0	1	1
202.834	n/a	101417	fixpoint_ON	4	n/a	n/a	n/a
203.344	2.4	101672	stim_ON	8	0	0.6	2
206.254	n/a	103127	fixpoint_ON	4	n/a	n/a	n/a
206.766	2.4	103383	stim_ON	8	0	0.3	3
209.674	n/a	104837	fixpoint_ON	4	n/a	n/a	n/a
210.184	2.4	105092	stim_ON	8	0	0	1
213.094	n/a	106547	fixpoint_ON	4	n/a	n/a	n/a
213.604	2.4	106802	stim_ON	8	1	1	2
216.514	n/a	108257	fixpoint_ON	4	n/a	n/a	n/a
217.024	2.4	108512	stim_ON	8	1	0.6	3
219.934	n/a	109967	fixpoint_ON	4	n/a	n/a	n/a
220.444	2.4	110222	stim_ON	8	1	0.3	1
223.354	n/a	111677	fixpoint_ON	4	n/a	n/a	n/a
223.864	2.4	111932	stim_ON	8	1	0	2
226.774	n/a	113387	fixpoint_ON	4	n/a	n/a	n/a
227.284	2.4	113642	stim_ON	8	1	0	1
230.194	n/a	115097	fixpoint_ON	4	n/a	n/a	n/a
230.704	2.4	115352	stim_ON	8	1	0.3	3
233.614	n/a	116807	fixpoint_ON	4	n/a	n/a	n/a
234.124	2.4	117062	stim_ON	8	1	0.6	2
237.034	n/a	118517	fixpoint_ON	4	n/a	n/a	n/a
237.544	2.4	118772	stim_ON	8	1	1	1
240.464	n/a	120232	fixpoint_ON	4	n/a	n/a	n/a
240.974	2.4	120487	stim_ON	8	1	1	2
243.884	n/a	121942	fixpoint_ON	4	n/a	n/a	n/a
244.394	2.4	122197	stim_ON	8	1	0.6	3
247.304	n/a	123652	fixpoint_ON	4	n/a	n/a	n/a
247.814	2.4	123907	stim_ON	8	1	0.3	1
250.724	n/a	125362	fixpoint_ON	4	n/a	n/a	n/a
251.234	2.4	125617	stim_ON	8	1	0	2
254.144	n/a	127072	fixpoint_ON	4	n/a	n/a	n/a
254.654	2.4	127327	stim_ON	8	0	1	1
257.564	n/a	128782	fixpoint_ON	4	n/a	n/a	n/a
258.074	2.4	129037	stim_ON	8	1	1	2
260.984	n/a	130492	fixpoint_ON	4	n/a	n/a	n/a
261.494	2.4	130747	stim_ON	8	0	0.6	3
264.404	n/a	132202	fixpoint_ON	4	n/a	n/a	n/a
264.914	2.4	132457	stim_ON	8	1	0.6	1
267.824	n/a	133912	fixpoint_ON	4	n/a	n/a	n/a
268.334	2.4	134167	stim_ON	8	0	0.3	2
271.244	n/a	135622	fixpoint_ON	4	n/a	n/a	n/a
271.754	2.4	135877	stim_ON	8	1	0.3	3
274.664	n/a	137332	fixpoint_ON	4	n/a	n/a	n/a
275.174	2.4	137587	stim_ON	8	0	0	1
278.084	n/a	139042	fixpoint_ON	4	n/a	n/a	n/a
278.594	2.4	139297	stim_ON	8	1	0	2
284.52	n/a	142260	break cnt	break cnt	n/a	n/a	n/a
312.804	n/a	156402	9999	9999	n/a	n/a	n/a
313.838	n/a	156919	video_start	84	n/a	n/a	n/a
516.914	n/a	258457	video_stop	104	n/a	n/a	n/a
