onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
223.954	n/a	111977	dot_no2_ON	12	n/a	n/a	8
224.544	n/a	112272	dot_no2_OFF	22	n/a	n/a	8
225.866	n/a	112933	dot_no7_ON	17	n/a	n/a	8
226.454	n/a	113227	dot_no7_OFF	27	n/a	n/a	8
227.774	n/a	113887	dot_no3_ON	13	n/a	n/a	8
228.364	n/a	114182	dot_no3_OFF	23	n/a	n/a	8
229.684	n/a	114842	dot_no8_ON	18	n/a	n/a	8
230.274	n/a	115137	dot_no8_OFF	28	n/a	n/a	8
231.594	n/a	115797	dot_no5_ON	15	n/a	n/a	8
232.184	n/a	116092	dot_no5_OFF	25	n/a	n/a	8
233.504	n/a	116752	dot_no2_ON	12	n/a	n/a	8
234.094	n/a	117047	dot_no2_OFF	22	n/a	n/a	8
235.416	n/a	117708	dot_no7_ON	17	n/a	n/a	8
236.004	n/a	118002	dot_no7_OFF	27	7-2-1-4-3-5-6-8-3-1	1-6-4-2-7-3-8-5-2-7	8
263.446	n/a	131723	learningBlock_3	33	n/a	n/a	8
263.454	n/a	131727	dot_no1_ON	11	n/a	n/a	8
264.044	n/a	132022	dot_no1_OFF	21	n/a	n/a	8
265.364	n/a	132682	dot_no6_ON	16	n/a	n/a	8
265.954	n/a	132977	dot_no6_OFF	26	n/a	n/a	8
267.274	n/a	133637	dot_no4_ON	14	n/a	n/a	8
267.864	n/a	133932	dot_no4_OFF	24	n/a	n/a	8
269.184	n/a	134592	dot_no2_ON	12	n/a	n/a	8
269.774	n/a	134887	dot_no2_OFF	22	n/a	n/a	8
271.094	n/a	135547	dot_no7_ON	17	n/a	n/a	8
271.684	n/a	135842	dot_no7_OFF	27	n/a	n/a	8
273.006	n/a	136503	dot_no3_ON	13	n/a	n/a	8
273.594	n/a	136797	dot_no3_OFF	23	n/a	n/a	8
274.914	n/a	137457	dot_no8_ON	18	n/a	n/a	8
275.504	n/a	137752	dot_no8_OFF	28	n/a	n/a	8
276.824	n/a	138412	dot_no5_ON	15	n/a	n/a	8
277.414	n/a	138707	dot_no5_OFF	25	n/a	n/a	8
278.734	n/a	139367	dot_no2_ON	12	n/a	n/a	8
279.324	n/a	139662	dot_no2_OFF	22	n/a	n/a	8
280.644	n/a	140322	dot_no7_ON	17	n/a	n/a	8
281.234	n/a	140617	dot_no7_OFF	27	4-2-7-3-6-5-1-8-4-1	1-6-4-2-7-3-8-5-2-7	8
315.326	n/a	157663	learningBlock_4	34	n/a	n/a	8
315.334	n/a	157667	dot_no1_ON	11	n/a	n/a	8
315.924	n/a	157962	dot_no1_OFF	21	n/a	n/a	8
317.244	n/a	158622	dot_no6_ON	16	n/a	n/a	8
317.834	n/a	158917	dot_no6_OFF	26	n/a	n/a	8
319.154	n/a	159577	dot_no4_ON	14	n/a	n/a	8
319.744	n/a	159872	dot_no4_OFF	24	n/a	n/a	8
321.064	n/a	160532	dot_no2_ON	12	n/a	n/a	8
321.654	n/a	160827	dot_no2_OFF	22	n/a	n/a	8
322.974	n/a	161487	dot_no7_ON	17	n/a	n/a	8
323.564	n/a	161782	dot_no7_OFF	27	n/a	n/a	8
324.884	n/a	162442	dot_no3_ON	13	n/a	n/a	8
325.474	n/a	162737	dot_no3_OFF	23	n/a	n/a	8
326.794	n/a	163397	dot_no8_ON	18	n/a	n/a	8
327.384	n/a	163692	dot_no8_OFF	28	n/a	n/a	8
328.704	n/a	164352	dot_no5_ON	15	n/a	n/a	8
329.294	n/a	164647	dot_no5_OFF	25	n/a	n/a	8
330.616	n/a	165308	dot_no2_ON	12	n/a	n/a	8
331.204	n/a	165602	dot_no2_OFF	22	n/a	n/a	8
332.526	n/a	166263	dot_no7_ON	17	n/a	n/a	8
333.114	n/a	166557	dot_no7_OFF	27	7-2-4-1-8-5-5-6-3-8	1-6-4-2-7-3-8-5-2-7	8
350.116	n/a	175058	learningBlock_5	35	n/a	n/a	8
350.126	n/a	175063	dot_no1_ON	11	n/a	n/a	8
350.714	n/a	175357	dot_no1_OFF	21	n/a	n/a	8
352.034	n/a	176017	dot_no6_ON	16	n/a	n/a	8
352.624	n/a	176312	dot_no6_OFF	26	n/a	n/a	8
353.944	n/a	176972	dot_no4_ON	14	n/a	n/a	8
354.534	n/a	177267	dot_no4_OFF	24	n/a	n/a	8
355.856	n/a	177928	dot_no2_ON	12	n/a	n/a	8
356.444	n/a	178222	dot_no2_OFF	22	n/a	n/a	8
357.764	n/a	178882	dot_no7_ON	17	n/a	n/a	8
358.354	n/a	179177	dot_no7_OFF	27	n/a	n/a	8
359.676	n/a	179838	dot_no3_ON	13	n/a	n/a	8
360.264	n/a	180132	dot_no3_OFF	23	n/a	n/a	8
361.584	n/a	180792	dot_no8_ON	18	n/a	n/a	8
362.174	n/a	181087	dot_no8_OFF	28	n/a	n/a	8
363.494	n/a	181747	dot_no5_ON	15	n/a	n/a	8
364.084	n/a	182042	dot_no5_OFF	25	n/a	n/a	8
365.404	n/a	182702	dot_no2_ON	12	n/a	n/a	8
365.994	n/a	182997	dot_no2_OFF	22	n/a	n/a	8
367.316	n/a	183658	dot_no7_ON	17	n/a	n/a	8
367.904	n/a	183952	dot_no7_OFF	27	7-1-5-2-4-3-6-8-4-3	1-6-4-2-7-3-8-5-2-7	8
385.916	n/a	192958	seqLearning_stop	50	n/a	n/a	8
386.653	n/a	193326.5	boundary	boundary	n/a	n/a	8
