onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
235.228	2.4	117614	stim_ON	8	1	0.3	1
240.538	n/a	120269	fixpoint_ON	4	n/a	n/a	n/a
241.048	2.4	120524	stim_ON	8	1	0	3
246.358	n/a	123179	fixpoint_ON	4	n/a	n/a	n/a
246.868	2.4	123434	stim_ON	8	1	0	3
252.178	n/a	126089	fixpoint_ON	4	n/a	n/a	n/a
252.688	2.4	126344	stim_ON	8	1	0.3	1
257.998	n/a	128999	fixpoint_ON	4	n/a	n/a	n/a
258.508	2.4	129254	stim_ON	8	1	0.6	2
263.818	n/a	131909	fixpoint_ON	4	n/a	n/a	n/a
264.328	2.4	132164	stim_ON	8	1	1	3
269.638	n/a	134819	fixpoint_ON	4	n/a	n/a	n/a
270.158	2.4	135079	stim_ON	8	1	0	1
275.468	n/a	137734	fixpoint_ON	4	n/a	n/a	n/a
275.978	2.4	137989	stim_ON	8	0	0	2
281.288	n/a	140644	fixpoint_ON	4	n/a	n/a	n/a
281.798	2.4	140899	stim_ON	8	1	0.3	3
287.108	n/a	143554	fixpoint_ON	4	n/a	n/a	n/a
287.618	2.4	143809	stim_ON	8	0	0.3	1
292.928	n/a	146464	fixpoint_ON	4	n/a	n/a	n/a
293.438	2.4	146719	stim_ON	8	1	0.6	2
298.748	n/a	149374	fixpoint_ON	4	n/a	n/a	n/a
299.258	2.4	149629	stim_ON	8	0	0.6	3
304.568	n/a	152284	fixpoint_ON	4	n/a	n/a	n/a
305.08	2.4	152540	stim_ON	8	1	1	1
310.388	n/a	155194	fixpoint_ON	4	n/a	n/a	n/a
310.898	2.4	155449	stim_ON	8	0	1	2
316.208	n/a	158104	fixpoint_ON	4	n/a	n/a	n/a
316.718	2.4	158359	stim_ON	8	1	0	3
322.028	n/a	161014	fixpoint_ON	4	n/a	n/a	n/a
322.538	2.4	161269	stim_ON	8	1	0.3	1
327.848	n/a	163924	fixpoint_ON	4	n/a	n/a	n/a
328.358	2.4	164179	stim_ON	8	1	0.6	2
333.668	n/a	166834	fixpoint_ON	4	n/a	n/a	n/a
334.178	2.4	167089	stim_ON	8	1	1	3
339.49	n/a	169745	fixpoint_ON	4	n/a	n/a	n/a
340	2.4	170000	stim_ON	8	1	1	2
345.308	n/a	172654	fixpoint_ON	4	n/a	n/a	n/a
345.82	2.4	172910	stim_ON	8	1	0.6	1
351.138	n/a	175569	fixpoint_ON	4	n/a	n/a	n/a
351.648	2.4	175824	stim_ON	8	1	0.3	3
356.958	n/a	178479	fixpoint_ON	4	n/a	n/a	n/a
357.47	2.4	178735	stim_ON	8	1	0	2
362.778	n/a	181389	fixpoint_ON	4	n/a	n/a	n/a
363.288	2.4	181644	stim_ON	8	0	1	1
368.598	n/a	184299	fixpoint_ON	4	n/a	n/a	n/a
369.108	2.4	184554	stim_ON	8	0	0.6	2
374.418	n/a	187209	fixpoint_ON	4	n/a	n/a	n/a
374.928	2.4	187464	stim_ON	8	0	0.3	3
380.238	n/a	190119	fixpoint_ON	4	n/a	n/a	n/a
380.748	2.4	190374	stim_ON	8	0	0	1
386.058	n/a	193029	fixpoint_ON	4	n/a	n/a	n/a
386.568	2.4	193284	stim_ON	8	1	1	2
391.878	n/a	195939	fixpoint_ON	4	n/a	n/a	n/a
392.388	2.4	196194	stim_ON	8	1	0.6	3
397.698	n/a	198849	fixpoint_ON	4	n/a	n/a	n/a
398.208	2.4	199104	stim_ON	8	1	0.3	1
403.518	n/a	201759	fixpoint_ON	4	n/a	n/a	n/a
404.028	2.4	202014	stim_ON	8	1	0	2
409.338	n/a	204669	fixpoint_ON	4	n/a	n/a	n/a
409.848	2.4	204924	stim_ON	8	1	0	1
415.16	n/a	207580	fixpoint_ON	4	n/a	n/a	n/a
415.668	2.4	207834	stim_ON	8	1	0.3	3
420.978	n/a	210489	fixpoint_ON	4	n/a	n/a	n/a
421.488	2.4	210744	stim_ON	8	1	0.6	2
426.798	n/a	213399	fixpoint_ON	4	n/a	n/a	n/a
427.308	2.4	213654	stim_ON	8	1	1	1
432.618	n/a	216309	fixpoint_ON	4	n/a	n/a	n/a
433.128	2.4	216564	stim_ON	8	1	1	2
438.438	n/a	219219	fixpoint_ON	4	n/a	n/a	n/a
438.948	2.4	219474	stim_ON	8	1	0.6	3
444.26	n/a	222130	fixpoint_ON	4	n/a	n/a	n/a
444.77	2.4	222385	stim_ON	8	1	0.3	1
450.078	n/a	225039	fixpoint_ON	4	n/a	n/a	n/a
450.59	2.4	225295	stim_ON	8	1	0	2
455.898	n/a	227949	fixpoint_ON	4	n/a	n/a	n/a
456.408	2.4	228204	stim_ON	8	0	1	1
461.72	n/a	230860	fixpoint_ON	4	n/a	n/a	n/a
462.23	2.4	231115	stim_ON	8	1	1	2
467.538	n/a	233769	fixpoint_ON	4	n/a	n/a	n/a
468.05	2.4	234025	stim_ON	8	0	0.6	3
473.358	n/a	236679	fixpoint_ON	4	n/a	n/a	n/a
473.868	2.4	236934	stim_ON	8	1	0.6	1
479.18	n/a	239590	fixpoint_ON	4	n/a	n/a	n/a
479.688	2.4	239844	stim_ON	8	0	0.3	2
484.998	n/a	242499	fixpoint_ON	4	n/a	n/a	n/a
485.508	2.4	242754	stim_ON	8	1	0.3	3
490.82	n/a	245410	fixpoint_ON	4	n/a	n/a	n/a
491.33	2.4	245665	stim_ON	8	0	0	1
496.638	n/a	248319	fixpoint_ON	4	n/a	n/a	n/a
497.148	2.4	248574	stim_ON	8	1	0	2
505.662	n/a	252831	break cnt	break cnt	n/a	n/a	n/a
533.96	n/a	266980	9999	9999	n/a	n/a	n/a
538.31	n/a	269155	video_start	84	n/a	n/a	n/a
741.38	n/a	370690	video_stop	104	n/a	n/a	n/a
