onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
207.286	n/a	103643	fixpoint_ON	4	n/a	n/a	n/a
207.796	2.4	103898	stim_ON	8	1	0	1
211.692	n/a	105846	fixpoint_ON	4	n/a	n/a	n/a
212.2	2.4	106100	stim_ON	8	1	1	1
216.076	n/a	108038	fixpoint_ON	4	n/a	n/a	n/a
216.586	2.4	108293	stim_ON	8	1	0.6	3
220.482	n/a	110241	fixpoint_ON	4	n/a	n/a	n/a
220.99	2.4	110495	stim_ON	8	1	0.3	2
224.874	n/a	112437	fixpoint_ON	4	n/a	n/a	n/a
225.382	2.4	112691	stim_ON	8	1	0	1
229.26	n/a	114630	fixpoint_ON	4	n/a	n/a	n/a
229.77	2.4	114885	stim_ON	8	0	0	3
233.66	n/a	116830	fixpoint_ON	4	n/a	n/a	n/a
234.17	2.4	117085	stim_ON	8	0	0.3	1
238.054	n/a	119027	fixpoint_ON	4	n/a	n/a	n/a
238.562	2.4	119281	stim_ON	8	0	0.6	2
242.444	n/a	121222	fixpoint_ON	4	n/a	n/a	n/a
242.954	2.4	121477	stim_ON	8	0	1	3
246.838	n/a	123419	fixpoint_ON	4	n/a	n/a	n/a
247.348	2.4	123674	stim_ON	8	1	0	1
251.23	n/a	125615	fixpoint_ON	4	n/a	n/a	n/a
251.74	2.4	125870	stim_ON	8	1	0.3	2
255.614	n/a	127807	fixpoint_ON	4	n/a	n/a	n/a
256.122	2.4	128061	stim_ON	8	1	0.6	3
260.008	n/a	130004	fixpoint_ON	4	n/a	n/a	n/a
260.518	2.4	130259	stim_ON	8	1	1	1
264.396	n/a	132198	fixpoint_ON	4	n/a	n/a	n/a
264.906	2.4	132453	stim_ON	8	1	0	2
268.794	n/a	134397	fixpoint_ON	4	n/a	n/a	n/a
269.302	2.4	134651	stim_ON	8	1	0.3	1
273.184	n/a	136592	fixpoint_ON	4	n/a	n/a	n/a
273.694	2.4	136847	stim_ON	8	1	0.6	3
277.586	n/a	138793	fixpoint_ON	4	n/a	n/a	n/a
278.094	2.4	139047	stim_ON	8	1	1	2
281.972	n/a	140986	fixpoint_ON	4	n/a	n/a	n/a
282.482	2.4	141241	stim_ON	8	1	0	1
286.382	n/a	143191	fixpoint_ON	4	n/a	n/a	n/a
286.89	2.4	143445	stim_ON	8	1	0.3	2
290.772	n/a	145386	fixpoint_ON	4	n/a	n/a	n/a
291.282	2.4	145641	stim_ON	8	1	0.6	3
295.162	n/a	147581	fixpoint_ON	4	n/a	n/a	n/a
295.672	2.4	147836	stim_ON	8	1	1	1
299.564	n/a	149782	fixpoint_ON	4	n/a	n/a	n/a
300.076	2.4	150038	stim_ON	8	1	1	3
303.954	n/a	151977	fixpoint_ON	4	n/a	n/a	n/a
304.462	2.4	152231	stim_ON	8	0	1	1
308.356	n/a	154178	fixpoint_ON	4	n/a	n/a	n/a
308.866	2.4	154433	stim_ON	8	1	0.6	2
312.738	n/a	156369	fixpoint_ON	4	n/a	n/a	n/a
313.246	2.4	156623	stim_ON	8	0	0.6	3
317.122	n/a	158561	fixpoint_ON	4	n/a	n/a	n/a
317.63	2.4	158815	stim_ON	8	1	0.3	1
321.518	n/a	160759	fixpoint_ON	4	n/a	n/a	n/a
322.028	2.4	161014	stim_ON	8	0	0.3	2
325.906	n/a	162953	fixpoint_ON	4	n/a	n/a	n/a
326.416	2.4	163208	stim_ON	8	1	0	3
330.31	n/a	165155	fixpoint_ON	4	n/a	n/a	n/a
330.82	2.4	165410	stim_ON	8	0	0	1
337.905	n/a	168952.5	boundary	boundary	n/a	n/a	n/a
