onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
311.624	n/a	155812	fixpoint_ON	4	n/a	n/a	n/a
312.134	2.4	156067	stim_ON	8	1	1	2
315.044	n/a	157522	fixpoint_ON	4	n/a	n/a	n/a
315.554	2.4	157777	stim_ON	8	1	0	1
318.464	n/a	159232	fixpoint_ON	4	n/a	n/a	n/a
318.974	2.4	159487	stim_ON	8	1	0.3	2
321.884	n/a	160942	fixpoint_ON	4	n/a	n/a	n/a
322.394	2.4	161197	stim_ON	8	1	0.6	3
325.304	n/a	162652	fixpoint_ON	4	n/a	n/a	n/a
325.814	2.4	162907	stim_ON	8	1	1	1
328.724	n/a	164362	fixpoint_ON	4	n/a	n/a	n/a
329.234	2.4	164617	stim_ON	8	1	1	3
332.144	n/a	166072	fixpoint_ON	4	n/a	n/a	n/a
332.654	2.4	166327	stim_ON	8	0	1	1
335.564	n/a	167782	fixpoint_ON	4	n/a	n/a	n/a
336.074	2.4	168037	stim_ON	8	1	0.6	2
338.984	n/a	169492	fixpoint_ON	4	n/a	n/a	n/a
339.494	2.4	169747	stim_ON	8	0	0.6	3
342.402	n/a	171201	fixpoint_ON	4	n/a	n/a	n/a
342.914	2.4	171457	stim_ON	8	1	0.3	1
345.822	n/a	172911	fixpoint_ON	4	n/a	n/a	n/a
346.332	2.4	173166	stim_ON	8	0	0.3	2
349.242	n/a	174621	fixpoint_ON	4	n/a	n/a	n/a
349.752	2.4	174876	stim_ON	8	1	0	3
352.662	n/a	176331	fixpoint_ON	4	n/a	n/a	n/a
353.172	2.4	176586	stim_ON	8	0	0	1
359.111	n/a	179555.5	boundary	boundary	n/a	n/a	n/a
