onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
235.896	2.4	117948	stim_ON	8	0	1	1
238.806	n/a	119403	fixpoint_ON	4	n/a	n/a	n/a
239.316	2.4	119658	stim_ON	8	1	0.6	2
242.226	n/a	121113	fixpoint_ON	4	n/a	n/a	n/a
242.736	2.4	121368	stim_ON	8	0	0.6	3
245.646	n/a	122823	fixpoint_ON	4	n/a	n/a	n/a
246.156	2.4	123078	stim_ON	8	1	0.3	1
249.066	n/a	124533	fixpoint_ON	4	n/a	n/a	n/a
249.576	2.4	124788	stim_ON	8	0	0.3	2
252.486	n/a	126243	fixpoint_ON	4	n/a	n/a	n/a
252.996	2.4	126498	stim_ON	8	1	0	3
255.906	n/a	127953	fixpoint_ON	4	n/a	n/a	n/a
256.416	2.4	128208	stim_ON	8	0	0	1
262.475	n/a	131237.5	boundary	boundary	n/a	n/a	n/a
