onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
104.19	2.4	52095	stim_ON	8	1	0.3	1
107.1	n/a	53550	fixpoint_ON	4	n/a	n/a	n/a
107.61	2.4	53805	stim_ON	8	1	0.6	2
110.52	n/a	55260	fixpoint_ON	4	n/a	n/a	n/a
111.03	2.4	55515	stim_ON	8	1	1	3
113.94	n/a	56970	fixpoint_ON	4	n/a	n/a	n/a
114.45	2.4	57225	stim_ON	8	1	0	1
117.36	n/a	58680	fixpoint_ON	4	n/a	n/a	n/a
117.87	2.4	58935	stim_ON	8	0	0	2
120.78	n/a	60390	fixpoint_ON	4	n/a	n/a	n/a
121.29	2.4	60645	stim_ON	8	1	0.3	3
124.2	n/a	62100	fixpoint_ON	4	n/a	n/a	n/a
124.71	2.4	62355	stim_ON	8	0	0.3	1
127.62	n/a	63810	fixpoint_ON	4	n/a	n/a	n/a
128.13	2.4	64065	stim_ON	8	1	0.6	2
131.04	n/a	65520	fixpoint_ON	4	n/a	n/a	n/a
131.55	2.4	65775	stim_ON	8	0	0.6	3
134.458	n/a	67229	fixpoint_ON	4	n/a	n/a	n/a
134.97	2.4	67485	stim_ON	8	1	1	1
137.878	n/a	68939	fixpoint_ON	4	n/a	n/a	n/a
138.388	2.4	69194	stim_ON	8	0	1	2
141.298	n/a	70649	fixpoint_ON	4	n/a	n/a	n/a
141.808	2.4	70904	stim_ON	8	1	0	3
144.718	n/a	72359	fixpoint_ON	4	n/a	n/a	n/a
145.228	2.4	72614	stim_ON	8	1	0.3	1
148.138	n/a	74069	fixpoint_ON	4	n/a	n/a	n/a
148.648	2.4	74324	stim_ON	8	1	0.6	2
151.558	n/a	75779	fixpoint_ON	4	n/a	n/a	n/a
152.068	2.4	76034	stim_ON	8	1	1	3
154.978	n/a	77489	fixpoint_ON	4	n/a	n/a	n/a
155.488	2.4	77744	stim_ON	8	1	1	2
158.398	n/a	79199	fixpoint_ON	4	n/a	n/a	n/a
158.908	2.4	79454	stim_ON	8	1	0.6	1
161.818	n/a	80909	fixpoint_ON	4	n/a	n/a	n/a
162.328	2.4	81164	stim_ON	8	1	0.3	3
165.238	n/a	82619	fixpoint_ON	4	n/a	n/a	n/a
165.748	2.4	82874	stim_ON	8	1	0	2
168.658	n/a	84329	fixpoint_ON	4	n/a	n/a	n/a
169.168	2.4	84584	stim_ON	8	0	1	1
172.078	n/a	86039	fixpoint_ON	4	n/a	n/a	n/a
172.588	2.4	86294	stim_ON	8	0	0.6	2
175.498	n/a	87749	fixpoint_ON	4	n/a	n/a	n/a
176.008	2.4	88004	stim_ON	8	0	0.3	3
178.918	n/a	89459	fixpoint_ON	4	n/a	n/a	n/a
179.428	2.4	89714	stim_ON	8	0	0	1
182.338	n/a	91169	fixpoint_ON	4	n/a	n/a	n/a
182.848	2.4	91424	stim_ON	8	1	1	2
185.758	n/a	92879	fixpoint_ON	4	n/a	n/a	n/a
186.268	2.4	93134	stim_ON	8	1	0.6	3
189.178	n/a	94589	fixpoint_ON	4	n/a	n/a	n/a
189.688	2.4	94844	stim_ON	8	1	0.3	1
192.598	n/a	96299	fixpoint_ON	4	n/a	n/a	n/a
193.108	2.4	96554	stim_ON	8	1	0	2
196.018	n/a	98009	fixpoint_ON	4	n/a	n/a	n/a
196.528	2.4	98264	stim_ON	8	1	0	1
199.438	n/a	99719	fixpoint_ON	4	n/a	n/a	n/a
199.948	2.4	99974	stim_ON	8	1	0.3	3
202.858	n/a	101429	fixpoint_ON	4	n/a	n/a	n/a
203.368	2.4	101684	stim_ON	8	1	0.6	2
206.278	n/a	103139	fixpoint_ON	4	n/a	n/a	n/a
206.788	2.4	103394	stim_ON	8	1	1	1
209.698	n/a	104849	fixpoint_ON	4	n/a	n/a	n/a
210.208	2.4	105104	stim_ON	8	1	1	2
213.118	n/a	106559	fixpoint_ON	4	n/a	n/a	n/a
213.628	2.4	106814	stim_ON	8	1	0.6	3
216.538	n/a	108269	fixpoint_ON	4	n/a	n/a	n/a
217.048	2.4	108524	stim_ON	8	1	0.3	1
219.958	n/a	109979	fixpoint_ON	4	n/a	n/a	n/a
220.468	2.4	110234	stim_ON	8	1	0	2
223.378	n/a	111689	fixpoint_ON	4	n/a	n/a	n/a
223.888	2.4	111944	stim_ON	8	0	1	1
226.798	n/a	113399	fixpoint_ON	4	n/a	n/a	n/a
227.308	2.4	113654	stim_ON	8	1	1	2
230.218	n/a	115109	fixpoint_ON	4	n/a	n/a	n/a
230.728	2.4	115364	stim_ON	8	0	0.6	3
233.638	n/a	116819	fixpoint_ON	4	n/a	n/a	n/a
234.148	2.4	117074	stim_ON	8	1	0.6	1
237.058	n/a	118529	fixpoint_ON	4	n/a	n/a	n/a
237.568	2.4	118784	stim_ON	8	0	0.3	2
240.478	n/a	120239	fixpoint_ON	4	n/a	n/a	n/a
240.988	2.4	120494	stim_ON	8	1	0.3	3
243.898	n/a	121949	fixpoint_ON	4	n/a	n/a	n/a
244.408	2.4	122204	stim_ON	8	0	0	1
247.318	n/a	123659	fixpoint_ON	4	n/a	n/a	n/a
247.828	2.4	123914	stim_ON	8	1	0	2
253.876	n/a	126938	break cnt	break cnt	n/a	n/a	n/a
283.008	n/a	141504	9999	9999	n/a	n/a	n/a
284.052	n/a	142026	video_start	84	n/a	n/a	n/a
487.116	n/a	243558	video_stop	104	n/a	n/a	n/a
