onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
242.502	n/a	121251	fixpoint_ON	4	n/a	n/a	n/a
243.016	2.4	121508	stim_ON	8	1	1	1
248.33	n/a	124165	fixpoint_ON	4	n/a	n/a	n/a
248.852	2.4	124426	stim_ON	8	1	0.6	2
254.16	n/a	127080	fixpoint_ON	4	n/a	n/a	n/a
254.676	2.4	127338	stim_ON	8	1	0.3	3
259.98	n/a	129990	fixpoint_ON	4	n/a	n/a	n/a
260.494	2.4	130247	stim_ON	8	1	0	1
265.8	n/a	132900	fixpoint_ON	4	n/a	n/a	n/a
266.316	2.4	133158	stim_ON	8	0	0	2
271.63	n/a	135815	fixpoint_ON	4	n/a	n/a	n/a
272.144	2.4	136072	stim_ON	8	1	0	3
277.45	n/a	138725	fixpoint_ON	4	n/a	n/a	n/a
277.964	2.4	138982	stim_ON	8	0	0.3	1
283.272	n/a	141636	fixpoint_ON	4	n/a	n/a	n/a
283.784	2.4	141892	stim_ON	8	1	0.3	2
289.09	n/a	144545	fixpoint_ON	4	n/a	n/a	n/a
289.606	2.4	144803	stim_ON	8	0	0.6	3
294.912	n/a	147456	fixpoint_ON	4	n/a	n/a	n/a
295.426	2.4	147713	stim_ON	8	1	0.6	1
300.742	n/a	150371	fixpoint_ON	4	n/a	n/a	n/a
301.254	2.4	150627	stim_ON	8	0	1	2
306.56	n/a	153280	fixpoint_ON	4	n/a	n/a	n/a
307.076	2.4	153538	stim_ON	8	1	1	3
312.39	n/a	156195	fixpoint_ON	4	n/a	n/a	n/a
312.904	2.4	156452	stim_ON	8	1	1	1
318.21	n/a	159105	fixpoint_ON	4	n/a	n/a	n/a
318.724	2.4	159362	stim_ON	8	1	0.6	2
324.03	n/a	162015	fixpoint_ON	4	n/a	n/a	n/a
324.544	2.4	162272	stim_ON	8	1	0.3	3
329.85	n/a	164925	fixpoint_ON	4	n/a	n/a	n/a
330.364	2.4	165182	stim_ON	8	1	0	1
335.672	n/a	167836	fixpoint_ON	4	n/a	n/a	n/a
336.186	2.4	168093	stim_ON	8	1	1	1
341.502	n/a	170751	fixpoint_ON	4	n/a	n/a	n/a
342.014	2.4	171007	stim_ON	8	1	0.6	3
347.322	n/a	173661	fixpoint_ON	4	n/a	n/a	n/a
347.836	2.4	173918	stim_ON	8	1	0.3	2
353.15	n/a	176575	fixpoint_ON	4	n/a	n/a	n/a
353.664	2.4	176832	stim_ON	8	1	0	1
358.972	n/a	179486	fixpoint_ON	4	n/a	n/a	n/a
359.486	2.4	179743	stim_ON	8	0	0	3
364.79	n/a	182395	fixpoint_ON	4	n/a	n/a	n/a
365.306	2.4	182653	stim_ON	8	0	0.3	1
370.612	n/a	185306	fixpoint_ON	4	n/a	n/a	n/a
371.126	2.4	185563	stim_ON	8	0	0.6	2
376.43	n/a	188215	fixpoint_ON	4	n/a	n/a	n/a
376.944	2.4	188472	stim_ON	8	0	1	3
382.28	n/a	191140	fixpoint_ON	4	n/a	n/a	n/a
382.796	2.4	191398	stim_ON	8	1	0	1
388.1	n/a	194050	fixpoint_ON	4	n/a	n/a	n/a
388.614	2.4	194307	stim_ON	8	1	0.3	2
393.92	n/a	196960	fixpoint_ON	4	n/a	n/a	n/a
394.434	2.4	197217	stim_ON	8	1	0.6	3
399.742	n/a	199871	fixpoint_ON	4	n/a	n/a	n/a
400.254	2.4	200127	stim_ON	8	1	1	1
405.56	n/a	202780	fixpoint_ON	4	n/a	n/a	n/a
406.074	2.4	203037	stim_ON	8	1	0	2
411.382	n/a	205691	fixpoint_ON	4	n/a	n/a	n/a
411.896	2.4	205948	stim_ON	8	1	0.3	1
417.212	n/a	208606	fixpoint_ON	4	n/a	n/a	n/a
417.724	2.4	208862	stim_ON	8	1	0.6	3
423.032	n/a	211516	fixpoint_ON	4	n/a	n/a	n/a
423.544	2.4	211772	stim_ON	8	1	1	2
428.852	n/a	214426	fixpoint_ON	4	n/a	n/a	n/a
429.364	2.4	214682	stim_ON	8	1	0	1
434.672	n/a	217336	fixpoint_ON	4	n/a	n/a	n/a
435.186	2.4	217593	stim_ON	8	1	0.3	2
440.492	n/a	220246	fixpoint_ON	4	n/a	n/a	n/a
441.004	2.4	220502	stim_ON	8	1	0.6	3
446.312	n/a	223156	fixpoint_ON	4	n/a	n/a	n/a
446.826	2.4	223413	stim_ON	8	1	1	1
452.132	n/a	226066	fixpoint_ON	4	n/a	n/a	n/a
452.646	2.4	226323	stim_ON	8	1	1	3
457.952	n/a	228976	fixpoint_ON	4	n/a	n/a	n/a
458.464	2.4	229232	stim_ON	8	0	1	1
463.772	n/a	231886	fixpoint_ON	4	n/a	n/a	n/a
464.286	2.4	232143	stim_ON	8	1	0.6	2
469.592	n/a	234796	fixpoint_ON	4	n/a	n/a	n/a
470.104	2.4	235052	stim_ON	8	0	0.6	3
475.412	n/a	237706	fixpoint_ON	4	n/a	n/a	n/a
475.926	2.4	237963	stim_ON	8	1	0.3	1
481.232	n/a	240616	fixpoint_ON	4	n/a	n/a	n/a
481.744	2.4	240872	stim_ON	8	0	0.3	2
487.062	n/a	243531	fixpoint_ON	4	n/a	n/a	n/a
487.574	2.4	243787	stim_ON	8	1	0	3
492.882	n/a	246441	fixpoint_ON	4	n/a	n/a	n/a
493.396	2.4	246698	stim_ON	8	0	0	1
501.907	n/a	250953.5	boundary	boundary	n/a	n/a	n/a
