onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
207.454	2.4	103727	stim_ON	8	1	1	1
210.364	n/a	105182	fixpoint_ON	4	n/a	n/a	n/a
210.874	2.4	105437	stim_ON	8	1	1	2
213.784	n/a	106892	fixpoint_ON	4	n/a	n/a	n/a
214.294	2.4	107147	stim_ON	8	1	0.6	3
217.204	n/a	108602	fixpoint_ON	4	n/a	n/a	n/a
217.714	2.4	108857	stim_ON	8	1	0.3	1
220.622	n/a	110311	fixpoint_ON	4	n/a	n/a	n/a
221.134	2.4	110567	stim_ON	8	1	0	2
224.042	n/a	112021	fixpoint_ON	4	n/a	n/a	n/a
224.552	2.4	112276	stim_ON	8	0	1	1
227.462	n/a	113731	fixpoint_ON	4	n/a	n/a	n/a
227.972	2.4	113986	stim_ON	8	1	1	2
230.882	n/a	115441	fixpoint_ON	4	n/a	n/a	n/a
231.392	2.4	115696	stim_ON	8	0	0.6	3
234.302	n/a	117151	fixpoint_ON	4	n/a	n/a	n/a
234.812	2.4	117406	stim_ON	8	1	0.6	1
237.724	n/a	118862	fixpoint_ON	4	n/a	n/a	n/a
238.232	2.4	119116	stim_ON	8	0	0.3	2
241.142	n/a	120571	fixpoint_ON	4	n/a	n/a	n/a
241.652	2.4	120826	stim_ON	8	1	0.3	3
244.562	n/a	122281	fixpoint_ON	4	n/a	n/a	n/a
245.072	2.4	122536	stim_ON	8	0	0	1
247.982	n/a	123991	fixpoint_ON	4	n/a	n/a	n/a
248.492	2.4	124246	stim_ON	8	1	0	2
254.428	n/a	127214	break cnt	break cnt	n/a	n/a	n/a
284.752	n/a	142376	9999	9999	n/a	n/a	n/a
286.78	n/a	143390	video_start	84	n/a	n/a	n/a
489.844	n/a	244922	video_stop	104	n/a	n/a	n/a
