onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
192.316	n/a	96158	fixpoint_ON	4	n/a	n/a	n/a
192.826	2.4	96413	stim_ON	8	1	0.3	2
195.736	n/a	97868	fixpoint_ON	4	n/a	n/a	n/a
196.246	2.4	98123	stim_ON	8	0	0.6	3
199.156	n/a	99578	fixpoint_ON	4	n/a	n/a	n/a
199.666	2.4	99833	stim_ON	8	1	0.6	1
202.576	n/a	101288	fixpoint_ON	4	n/a	n/a	n/a
203.086	2.4	101543	stim_ON	8	0	1	2
205.996	n/a	102998	fixpoint_ON	4	n/a	n/a	n/a
206.506	2.4	103253	stim_ON	8	1	1	3
209.416	n/a	104708	fixpoint_ON	4	n/a	n/a	n/a
209.926	2.4	104963	stim_ON	8	1	1	1
212.836	n/a	106418	fixpoint_ON	4	n/a	n/a	n/a
213.346	2.4	106673	stim_ON	8	1	0.6	2
216.256	n/a	108128	fixpoint_ON	4	n/a	n/a	n/a
216.766	2.4	108383	stim_ON	8	1	0.3	3
219.676	n/a	109838	fixpoint_ON	4	n/a	n/a	n/a
220.186	2.4	110093	stim_ON	8	1	0	1
223.096	n/a	111548	fixpoint_ON	4	n/a	n/a	n/a
223.606	2.4	111803	stim_ON	8	1	1	1
226.516	n/a	113258	fixpoint_ON	4	n/a	n/a	n/a
227.026	2.4	113513	stim_ON	8	1	0.6	3
229.936	n/a	114968	fixpoint_ON	4	n/a	n/a	n/a
230.446	2.4	115223	stim_ON	8	1	0.3	2
233.356	n/a	116678	fixpoint_ON	4	n/a	n/a	n/a
233.866	2.4	116933	stim_ON	8	1	0	1
236.776	n/a	118388	fixpoint_ON	4	n/a	n/a	n/a
237.286	2.4	118643	stim_ON	8	0	0	3
240.196	n/a	120098	fixpoint_ON	4	n/a	n/a	n/a
240.706	2.4	120353	stim_ON	8	0	0.3	1
243.616	n/a	121808	fixpoint_ON	4	n/a	n/a	n/a
244.126	2.4	122063	stim_ON	8	0	0.6	2
247.036	n/a	123518	fixpoint_ON	4	n/a	n/a	n/a
247.546	2.4	123773	stim_ON	8	0	1	3
250.454	n/a	125227	fixpoint_ON	4	n/a	n/a	n/a
250.966	2.4	125483	stim_ON	8	1	0	1
253.874	n/a	126937	fixpoint_ON	4	n/a	n/a	n/a
254.386	2.4	127193	stim_ON	8	1	0.3	2
257.294	n/a	128647	fixpoint_ON	4	n/a	n/a	n/a
257.804	2.4	128902	stim_ON	8	1	0.6	3
260.714	n/a	130357	fixpoint_ON	4	n/a	n/a	n/a
261.226	2.4	130613	stim_ON	8	1	1	1
264.134	n/a	132067	fixpoint_ON	4	n/a	n/a	n/a
264.644	2.4	132322	stim_ON	8	1	0	2
267.554	n/a	133777	fixpoint_ON	4	n/a	n/a	n/a
268.066	2.4	134033	stim_ON	8	1	0.3	1
270.974	n/a	135487	fixpoint_ON	4	n/a	n/a	n/a
271.486	2.4	135743	stim_ON	8	1	0.6	3
274.394	n/a	137197	fixpoint_ON	4	n/a	n/a	n/a
274.906	2.4	137453	stim_ON	8	1	1	2
277.814	n/a	138907	fixpoint_ON	4	n/a	n/a	n/a
278.326	2.4	139163	stim_ON	8	1	0	1
281.234	n/a	140617	fixpoint_ON	4	n/a	n/a	n/a
281.744	2.4	140872	stim_ON	8	1	0.3	2
284.654	n/a	142327	fixpoint_ON	4	n/a	n/a	n/a
285.164	2.4	142582	stim_ON	8	1	0.6	3
288.074	n/a	144037	fixpoint_ON	4	n/a	n/a	n/a
288.586	2.4	144293	stim_ON	8	1	1	1
291.494	n/a	145747	fixpoint_ON	4	n/a	n/a	n/a
292.004	2.4	146002	stim_ON	8	1	1	3
294.914	n/a	147457	fixpoint_ON	4	n/a	n/a	n/a
295.424	2.4	147712	stim_ON	8	0	1	1
298.334	n/a	149167	fixpoint_ON	4	n/a	n/a	n/a
298.844	2.4	149422	stim_ON	8	1	0.6	2
301.754	n/a	150877	fixpoint_ON	4	n/a	n/a	n/a
302.264	2.4	151132	stim_ON	8	0	0.6	3
305.174	n/a	152587	fixpoint_ON	4	n/a	n/a	n/a
305.684	2.4	152842	stim_ON	8	1	0.3	1
308.594	n/a	154297	fixpoint_ON	4	n/a	n/a	n/a
309.104	2.4	154552	stim_ON	8	0	0.3	2
312.014	n/a	156007	fixpoint_ON	4	n/a	n/a	n/a
312.524	2.4	156262	stim_ON	8	1	0	3
315.434	n/a	157717	fixpoint_ON	4	n/a	n/a	n/a
315.944	2.4	157972	stim_ON	8	0	0	1
321.913	n/a	160956.5	boundary	boundary	n/a	n/a	n/a
