onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
387.826	n/a	193913	fixpoint_ON	4	n/a	n/a	n/a
388.338	2.4	194169	stim_ON	8	1	0.6	1
393.646	n/a	196823	fixpoint_ON	4	n/a	n/a	n/a
394.158	2.4	197079	stim_ON	8	0	1	2
399.466	n/a	199733	fixpoint_ON	4	n/a	n/a	n/a
399.978	2.4	199989	stim_ON	8	1	1	3
405.286	n/a	202643	fixpoint_ON	4	n/a	n/a	n/a
405.798	2.4	202899	stim_ON	8	1	1	1
411.106	n/a	205553	fixpoint_ON	4	n/a	n/a	n/a
411.62	2.4	205810	stim_ON	8	1	0.6	2
416.926	n/a	208463	fixpoint_ON	4	n/a	n/a	n/a
417.438	2.4	208719	stim_ON	8	1	0.3	3
422.746	n/a	211373	fixpoint_ON	4	n/a	n/a	n/a
423.258	2.4	211629	stim_ON	8	1	0	1
428.566	n/a	214283	fixpoint_ON	4	n/a	n/a	n/a
429.078	2.4	214539	stim_ON	8	1	1	1
434.386	n/a	217193	fixpoint_ON	4	n/a	n/a	n/a
434.9	2.4	217450	stim_ON	8	1	0.6	3
440.206	n/a	220103	fixpoint_ON	4	n/a	n/a	n/a
440.72	2.4	220360	stim_ON	8	1	0.3	2
446.026	n/a	223013	fixpoint_ON	4	n/a	n/a	n/a
446.538	2.4	223269	stim_ON	8	1	0	1
451.846	n/a	225923	fixpoint_ON	4	n/a	n/a	n/a
452.358	2.4	226179	stim_ON	8	0	0	3
457.666	n/a	228833	fixpoint_ON	4	n/a	n/a	n/a
458.178	2.4	229089	stim_ON	8	0	0.3	1
463.486	n/a	231743	fixpoint_ON	4	n/a	n/a	n/a
464	2.4	232000	stim_ON	8	0	0.6	2
469.306	n/a	234653	fixpoint_ON	4	n/a	n/a	n/a
469.82	2.4	234910	stim_ON	8	0	1	3
475.126	n/a	237563	fixpoint_ON	4	n/a	n/a	n/a
475.64	2.4	237820	stim_ON	8	1	0	1
480.946	n/a	240473	fixpoint_ON	4	n/a	n/a	n/a
481.458	2.4	240729	stim_ON	8	1	0.3	2
486.766	n/a	243383	fixpoint_ON	4	n/a	n/a	n/a
487.28	2.4	243640	stim_ON	8	1	0.6	3
492.586	n/a	246293	fixpoint_ON	4	n/a	n/a	n/a
493.098	2.4	246549	stim_ON	8	1	1	1
498.406	n/a	249203	fixpoint_ON	4	n/a	n/a	n/a
498.92	2.4	249460	stim_ON	8	1	0	2
504.226	n/a	252113	fixpoint_ON	4	n/a	n/a	n/a
504.738	2.4	252369	stim_ON	8	1	0.3	1
510.046	n/a	255023	fixpoint_ON	4	n/a	n/a	n/a
510.558	2.4	255279	stim_ON	8	1	0.6	3
515.866	n/a	257933	fixpoint_ON	4	n/a	n/a	n/a
516.378	2.4	258189	stim_ON	8	1	1	2
521.686	n/a	260843	fixpoint_ON	4	n/a	n/a	n/a
522.2	2.4	261100	stim_ON	8	1	0	1
527.506	n/a	263753	fixpoint_ON	4	n/a	n/a	n/a
528.018	2.4	264009	stim_ON	8	1	0.3	2
533.326	n/a	266663	fixpoint_ON	4	n/a	n/a	n/a
533.84	2.4	266920	stim_ON	8	1	0.6	3
539.146	n/a	269573	fixpoint_ON	4	n/a	n/a	n/a
539.658	2.4	269829	stim_ON	8	1	1	1
544.966	n/a	272483	fixpoint_ON	4	n/a	n/a	n/a
545.478	2.4	272739	stim_ON	8	1	1	3
550.788	n/a	275394	fixpoint_ON	4	n/a	n/a	n/a
551.3	2.4	275650	stim_ON	8	0	1	1
556.606	n/a	278303	fixpoint_ON	4	n/a	n/a	n/a
557.118	2.4	278559	stim_ON	8	1	0.6	2
562.428	n/a	281214	fixpoint_ON	4	n/a	n/a	n/a
562.94	2.4	281470	stim_ON	8	0	0.6	3
568.246	n/a	284123	fixpoint_ON	4	n/a	n/a	n/a
568.758	2.4	284379	stim_ON	8	1	0.3	1
574.066	n/a	287033	fixpoint_ON	4	n/a	n/a	n/a
574.578	2.4	287289	stim_ON	8	0	0.3	2
579.888	n/a	289944	fixpoint_ON	4	n/a	n/a	n/a
580.4	2.4	290200	stim_ON	8	1	0	3
585.706	n/a	292853	fixpoint_ON	4	n/a	n/a	n/a
586.218	2.4	293109	stim_ON	8	0	0	1
594.709	n/a	297354.5	boundary	boundary	n/a	n/a	n/a
