onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
164.312	2.4	82156	stim_ON	8	1	0.6	3
167.222	n/a	83611	fixpoint_ON	4	n/a	n/a	n/a
167.732	2.4	83866	stim_ON	8	1	0.3	2
170.642	n/a	85321	fixpoint_ON	4	n/a	n/a	n/a
171.152	2.4	85576	stim_ON	8	1	0	1
174.062	n/a	87031	fixpoint_ON	4	n/a	n/a	n/a
174.572	2.4	87286	stim_ON	8	0	0	3
177.482	n/a	88741	fixpoint_ON	4	n/a	n/a	n/a
177.992	2.4	88996	stim_ON	8	0	0.3	1
180.902	n/a	90451	fixpoint_ON	4	n/a	n/a	n/a
181.412	2.4	90706	stim_ON	8	0	0.6	2
184.322	n/a	92161	fixpoint_ON	4	n/a	n/a	n/a
184.832	2.4	92416	stim_ON	8	0	1	3
187.742	n/a	93871	fixpoint_ON	4	n/a	n/a	n/a
188.252	2.4	94126	stim_ON	8	1	0	1
191.162	n/a	95581	fixpoint_ON	4	n/a	n/a	n/a
191.672	2.4	95836	stim_ON	8	1	0.3	2
194.582	n/a	97291	fixpoint_ON	4	n/a	n/a	n/a
195.092	2.4	97546	stim_ON	8	1	0.6	3
198.002	n/a	99001	fixpoint_ON	4	n/a	n/a	n/a
198.512	2.4	99256	stim_ON	8	1	1	1
201.422	n/a	100711	fixpoint_ON	4	n/a	n/a	n/a
201.932	2.4	100966	stim_ON	8	1	0	2
204.842	n/a	102421	fixpoint_ON	4	n/a	n/a	n/a
205.352	2.4	102676	stim_ON	8	1	0.3	1
208.262	n/a	104131	fixpoint_ON	4	n/a	n/a	n/a
208.772	2.4	104386	stim_ON	8	1	0.6	3
211.682	n/a	105841	fixpoint_ON	4	n/a	n/a	n/a
212.192	2.4	106096	stim_ON	8	1	1	2
215.102	n/a	107551	fixpoint_ON	4	n/a	n/a	n/a
215.612	2.4	107806	stim_ON	8	1	0	1
218.522	n/a	109261	fixpoint_ON	4	n/a	n/a	n/a
219.032	2.4	109516	stim_ON	8	1	0.3	2
221.942	n/a	110971	fixpoint_ON	4	n/a	n/a	n/a
222.452	2.4	111226	stim_ON	8	1	0.6	3
225.362	n/a	112681	fixpoint_ON	4	n/a	n/a	n/a
225.872	2.4	112936	stim_ON	8	1	1	1
228.782	n/a	114391	fixpoint_ON	4	n/a	n/a	n/a
229.292	2.4	114646	stim_ON	8	1	1	3
232.202	n/a	116101	fixpoint_ON	4	n/a	n/a	n/a
232.712	2.4	116356	stim_ON	8	0	1	1
235.632	n/a	117816	fixpoint_ON	4	n/a	n/a	n/a
236.14	2.4	118070	stim_ON	8	1	0.6	2
239.05	n/a	119525	fixpoint_ON	4	n/a	n/a	n/a
239.56	2.4	119780	stim_ON	8	0	0.6	3
242.47	n/a	121235	fixpoint_ON	4	n/a	n/a	n/a
242.98	2.4	121490	stim_ON	8	1	0.3	1
245.89	n/a	122945	fixpoint_ON	4	n/a	n/a	n/a
246.4	2.4	123200	stim_ON	8	0	0.3	2
249.31	n/a	124655	fixpoint_ON	4	n/a	n/a	n/a
249.82	2.4	124910	stim_ON	8	1	0	3
252.73	n/a	126365	fixpoint_ON	4	n/a	n/a	n/a
253.24	2.4	126620	stim_ON	8	0	0	1
259.273	n/a	129636.5	boundary	boundary	n/a	n/a	n/a
