onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
318.956	2.4	159478	stim_ON	8	0	0.3	1
324.264	n/a	162132	fixpoint_ON	4	n/a	n/a	n/a
324.778	2.4	162389	stim_ON	8	0	0.6	2
330.084	n/a	165042	fixpoint_ON	4	n/a	n/a	n/a
330.596	2.4	165298	stim_ON	8	0	1	3
335.904	n/a	167952	fixpoint_ON	4	n/a	n/a	n/a
336.416	2.4	168208	stim_ON	8	1	0	1
341.724	n/a	170862	fixpoint_ON	4	n/a	n/a	n/a
342.236	2.4	171118	stim_ON	8	1	0.3	2
347.544	n/a	173772	fixpoint_ON	4	n/a	n/a	n/a
348.056	2.4	174028	stim_ON	8	1	0.6	3
353.364	n/a	176682	fixpoint_ON	4	n/a	n/a	n/a
353.876	2.4	176938	stim_ON	8	1	1	1
359.184	n/a	179592	fixpoint_ON	4	n/a	n/a	n/a
359.696	2.4	179848	stim_ON	8	1	0	2
365.004	n/a	182502	fixpoint_ON	4	n/a	n/a	n/a
365.516	2.4	182758	stim_ON	8	1	0.3	1
370.826	n/a	185413	fixpoint_ON	4	n/a	n/a	n/a
371.336	2.4	185668	stim_ON	8	1	0.6	3
376.644	n/a	188322	fixpoint_ON	4	n/a	n/a	n/a
377.156	2.4	188578	stim_ON	8	1	1	2
382.464	n/a	191232	fixpoint_ON	4	n/a	n/a	n/a
382.976	2.4	191488	stim_ON	8	1	0	1
388.284	n/a	194142	fixpoint_ON	4	n/a	n/a	n/a
388.796	2.4	194398	stim_ON	8	1	0.3	2
394.104	n/a	197052	fixpoint_ON	4	n/a	n/a	n/a
394.616	2.4	197308	stim_ON	8	1	0.6	3
399.924	n/a	199962	fixpoint_ON	4	n/a	n/a	n/a
400.436	2.4	200218	stim_ON	8	1	1	1
405.746	n/a	202873	fixpoint_ON	4	n/a	n/a	n/a
406.256	2.4	203128	stim_ON	8	1	1	3
411.564	n/a	205782	fixpoint_ON	4	n/a	n/a	n/a
412.076	2.4	206038	stim_ON	8	0	1	1
417.384	n/a	208692	fixpoint_ON	4	n/a	n/a	n/a
417.896	2.4	208948	stim_ON	8	1	0.6	2
423.204	n/a	211602	fixpoint_ON	4	n/a	n/a	n/a
423.716	2.4	211858	stim_ON	8	0	0.6	3
429.024	n/a	214512	fixpoint_ON	4	n/a	n/a	n/a
429.536	2.4	214768	stim_ON	8	1	0.3	1
434.846	n/a	217423	fixpoint_ON	4	n/a	n/a	n/a
435.358	2.4	217679	stim_ON	8	0	0.3	2
440.664	n/a	220332	fixpoint_ON	4	n/a	n/a	n/a
441.176	2.4	220588	stim_ON	8	1	0	3
446.486	n/a	223243	fixpoint_ON	4	n/a	n/a	n/a
446.998	2.4	223499	stim_ON	8	0	0	1
455.359	n/a	227679.5	boundary	boundary	n/a	n/a	n/a
