onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
239.85	2.4	119925	stim_ON	8	0	1	2
242.76	n/a	121380	fixpoint_ON	4	n/a	n/a	n/a
243.27	2.4	121635	stim_ON	8	1	0	3
246.18	n/a	123090	fixpoint_ON	4	n/a	n/a	n/a
246.69	2.4	123345	stim_ON	8	1	0.3	1
249.6	n/a	124800	fixpoint_ON	4	n/a	n/a	n/a
250.11	2.4	125055	stim_ON	8	1	0.6	2
253.02	n/a	126510	fixpoint_ON	4	n/a	n/a	n/a
253.53	2.4	126765	stim_ON	8	1	1	3
256.44	n/a	128220	fixpoint_ON	4	n/a	n/a	n/a
256.95	2.4	128475	stim_ON	8	1	1	2
259.86	n/a	129930	fixpoint_ON	4	n/a	n/a	n/a
260.37	2.4	130185	stim_ON	8	1	0.6	1
263.28	n/a	131640	fixpoint_ON	4	n/a	n/a	n/a
263.79	2.4	131895	stim_ON	8	1	0.3	3
266.7	n/a	133350	fixpoint_ON	4	n/a	n/a	n/a
267.21	2.4	133605	stim_ON	8	1	0	2
270.12	n/a	135060	fixpoint_ON	4	n/a	n/a	n/a
270.63	2.4	135315	stim_ON	8	0	1	1
273.54	n/a	136770	fixpoint_ON	4	n/a	n/a	n/a
274.05	2.4	137025	stim_ON	8	0	0.6	2
276.96	n/a	138480	fixpoint_ON	4	n/a	n/a	n/a
277.47	2.4	138735	stim_ON	8	0	0.3	3
280.38	n/a	140190	fixpoint_ON	4	n/a	n/a	n/a
280.89	2.4	140445	stim_ON	8	0	0	1
283.8	n/a	141900	fixpoint_ON	4	n/a	n/a	n/a
284.31	2.4	142155	stim_ON	8	1	1	2
287.22	n/a	143610	fixpoint_ON	4	n/a	n/a	n/a
287.73	2.4	143865	stim_ON	8	1	0.6	3
290.64	n/a	145320	fixpoint_ON	4	n/a	n/a	n/a
291.15	2.4	145575	stim_ON	8	1	0.3	1
294.06	n/a	147030	fixpoint_ON	4	n/a	n/a	n/a
294.57	2.4	147285	stim_ON	8	1	0	2
297.48	n/a	148740	fixpoint_ON	4	n/a	n/a	n/a
297.99	2.4	148995	stim_ON	8	1	0	1
300.9	n/a	150450	fixpoint_ON	4	n/a	n/a	n/a
301.41	2.4	150705	stim_ON	8	1	0.3	3
304.32	n/a	152160	fixpoint_ON	4	n/a	n/a	n/a
304.83	2.4	152415	stim_ON	8	1	0.6	2
307.74	n/a	153870	fixpoint_ON	4	n/a	n/a	n/a
308.25	2.4	154125	stim_ON	8	1	1	1
311.16	n/a	155580	fixpoint_ON	4	n/a	n/a	n/a
311.67	2.4	155835	stim_ON	8	1	1	2
314.578	n/a	157289	fixpoint_ON	4	n/a	n/a	n/a
315.09	2.4	157545	stim_ON	8	1	0.6	3
317.998	n/a	158999	fixpoint_ON	4	n/a	n/a	n/a
318.51	2.4	159255	stim_ON	8	1	0.3	1
321.42	n/a	160710	fixpoint_ON	4	n/a	n/a	n/a
321.928	2.4	160964	stim_ON	8	1	0	2
324.838	n/a	162419	fixpoint_ON	4	n/a	n/a	n/a
325.348	2.4	162674	stim_ON	8	0	1	1
328.258	n/a	164129	fixpoint_ON	4	n/a	n/a	n/a
328.768	2.4	164384	stim_ON	8	1	1	2
331.678	n/a	165839	fixpoint_ON	4	n/a	n/a	n/a
332.188	2.4	166094	stim_ON	8	0	0.6	3
335.098	n/a	167549	fixpoint_ON	4	n/a	n/a	n/a
335.608	2.4	167804	stim_ON	8	1	0.6	1
338.518	n/a	169259	fixpoint_ON	4	n/a	n/a	n/a
339.028	2.4	169514	stim_ON	8	0	0.3	2
341.938	n/a	170969	fixpoint_ON	4	n/a	n/a	n/a
342.448	2.4	171224	stim_ON	8	1	0.3	3
345.358	n/a	172679	fixpoint_ON	4	n/a	n/a	n/a
345.868	2.4	172934	stim_ON	8	0	0	1
348.778	n/a	174389	fixpoint_ON	4	n/a	n/a	n/a
349.288	2.4	174644	stim_ON	8	1	0	2
355.316	n/a	177658	break cnt	break cnt	n/a	n/a	n/a
401.486	n/a	200743	9999	9999	n/a	n/a	n/a
402.502	n/a	201251	video_start	84	n/a	n/a	n/a
605.566	n/a	302783	video_stop	104	n/a	n/a	n/a
