onset	duration	sample	value	event_code	feedback
630.5	n/a	315250	left_buttonPress	12	smiley_face
631.31	n/a	315655	contrastTrial_start	5	n/a
635.71	n/a	317855	left_target	8	n/a
637.17	n/a	318585	left_buttonPress	12	smiley_face
638.12	n/a	319060	contrastTrial_start	5	n/a
640.92	n/a	320460	left_target	8	n/a
642.24	n/a	321120	left_buttonPress	12	smiley_face
643.32	n/a	321660	contrastTrial_start	5	n/a
647.72	n/a	323860	left_target	8	n/a
649.08	n/a	324540	left_buttonPress	12	smiley_face
650.12	n/a	325060	contrastTrial_start	5	n/a
654.52	n/a	327260	right_target	9	n/a
656.12	n/a	328060	right_buttonPress	13	smiley_face
656.92	n/a	328460	contrastTrial_start	5	n/a
662.92	n/a	331460	right_target	9	n/a
664.51	n/a	332255	right_buttonPress	13	smiley_face
665.32	n/a	332660	contrastTrial_start	5	n/a
671.32	n/a	335660	left_target	8	n/a
672.702	n/a	336351	left_buttonPress	12	smiley_face
673.72	n/a	336860	contrastTrial_start	5	n/a
680.116	n/a	340058	break cnt	break cnt	n/a
774.736	n/a	387368	9999	9999	n/a
