onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
271.698	2.4	135849	stim_ON	8	1	0.3	3
277.004	n/a	138502	fixpoint_ON	4	n/a	n/a	n/a
277.518	2.4	138759	stim_ON	8	1	0	1
282.824	n/a	141412	fixpoint_ON	4	n/a	n/a	n/a
283.338	2.4	141669	stim_ON	8	1	1	1
288.644	n/a	144322	fixpoint_ON	4	n/a	n/a	n/a
289.16	2.4	144580	stim_ON	8	1	0.6	3
294.474	n/a	147237	fixpoint_ON	4	n/a	n/a	n/a
294.988	2.4	147494	stim_ON	8	1	0.3	2
300.294	n/a	150147	fixpoint_ON	4	n/a	n/a	n/a
300.808	2.4	150404	stim_ON	8	1	0	1
306.114	n/a	153057	fixpoint_ON	4	n/a	n/a	n/a
306.628	2.4	153314	stim_ON	8	0	0	3
311.934	n/a	155967	fixpoint_ON	4	n/a	n/a	n/a
312.448	2.4	156224	stim_ON	8	0	0.3	1
317.754	n/a	158877	fixpoint_ON	4	n/a	n/a	n/a
318.268	2.4	159134	stim_ON	8	0	0.6	2
323.574	n/a	161787	fixpoint_ON	4	n/a	n/a	n/a
324.088	2.4	162044	stim_ON	8	0	1	3
329.394	n/a	164697	fixpoint_ON	4	n/a	n/a	n/a
329.908	2.4	164954	stim_ON	8	1	0	1
335.216	n/a	167608	fixpoint_ON	4	n/a	n/a	n/a
335.73	2.4	167865	stim_ON	8	1	0.3	2
341.034	n/a	170517	fixpoint_ON	4	n/a	n/a	n/a
341.548	2.4	170774	stim_ON	8	1	0.6	3
346.854	n/a	173427	fixpoint_ON	4	n/a	n/a	n/a
347.368	2.4	173684	stim_ON	8	1	1	1
352.674	n/a	176337	fixpoint_ON	4	n/a	n/a	n/a
353.188	2.4	176594	stim_ON	8	1	0	2
358.494	n/a	179247	fixpoint_ON	4	n/a	n/a	n/a
359.008	2.4	179504	stim_ON	8	1	0.3	1
364.314	n/a	182157	fixpoint_ON	4	n/a	n/a	n/a
364.828	2.4	182414	stim_ON	8	1	0.6	3
370.136	n/a	185068	fixpoint_ON	4	n/a	n/a	n/a
370.65	2.4	185325	stim_ON	8	1	1	2
375.964	n/a	187982	fixpoint_ON	4	n/a	n/a	n/a
376.478	2.4	188239	stim_ON	8	1	0	1
381.784	n/a	190892	fixpoint_ON	4	n/a	n/a	n/a
382.298	2.4	191149	stim_ON	8	1	0.3	2
387.606	n/a	193803	fixpoint_ON	4	n/a	n/a	n/a
388.118	2.4	194059	stim_ON	8	1	0.6	3
393.426	n/a	196713	fixpoint_ON	4	n/a	n/a	n/a
393.94	2.4	196970	stim_ON	8	1	1	1
399.254	n/a	199627	fixpoint_ON	4	n/a	n/a	n/a
399.768	2.4	199884	stim_ON	8	1	1	3
405.076	n/a	202538	fixpoint_ON	4	n/a	n/a	n/a
405.588	2.4	202794	stim_ON	8	0	1	1
410.896	n/a	205448	fixpoint_ON	4	n/a	n/a	n/a
411.408	2.4	205704	stim_ON	8	1	0.6	2
416.716	n/a	208358	fixpoint_ON	4	n/a	n/a	n/a
417.228	2.4	208614	stim_ON	8	0	0.6	3
422.536	n/a	211268	fixpoint_ON	4	n/a	n/a	n/a
423.05	2.4	211525	stim_ON	8	1	0.3	1
428.356	n/a	214178	fixpoint_ON	4	n/a	n/a	n/a
428.87	2.4	214435	stim_ON	8	0	0.3	2
434.176	n/a	217088	fixpoint_ON	4	n/a	n/a	n/a
434.69	2.4	217345	stim_ON	8	1	0	3
440.006	n/a	220003	fixpoint_ON	4	n/a	n/a	n/a
440.518	2.4	220259	stim_ON	8	0	0	1
449.007	n/a	224503.5	boundary	boundary	n/a	n/a	n/a
