onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
162.118	n/a	81059	fixpoint_ON	4	n/a	n/a	n/a
162.632	2.4	81316	stim_ON	8	1	0.3	2
167.938	n/a	83969	fixpoint_ON	4	n/a	n/a	n/a
168.45	2.4	84225	stim_ON	8	1	0	1
173.758	n/a	86879	fixpoint_ON	4	n/a	n/a	n/a
174.27	2.4	87135	stim_ON	8	1	1	1
179.578	n/a	89789	fixpoint_ON	4	n/a	n/a	n/a
180.09	2.4	90045	stim_ON	8	1	0.6	2
185.398	n/a	92699	fixpoint_ON	4	n/a	n/a	n/a
185.91	2.4	92955	stim_ON	8	1	0.3	3
191.218	n/a	95609	fixpoint_ON	4	n/a	n/a	n/a
191.73	2.4	95865	stim_ON	8	1	0	1
197.038	n/a	98519	fixpoint_ON	4	n/a	n/a	n/a
197.55	2.4	98775	stim_ON	8	0	0	2
202.858	n/a	101429	fixpoint_ON	4	n/a	n/a	n/a
203.37	2.4	101685	stim_ON	8	1	0	3
208.678	n/a	104339	fixpoint_ON	4	n/a	n/a	n/a
209.19	2.4	104595	stim_ON	8	0	0.3	1
214.498	n/a	107249	fixpoint_ON	4	n/a	n/a	n/a
215.01	2.4	107505	stim_ON	8	1	0.3	2
220.318	n/a	110159	fixpoint_ON	4	n/a	n/a	n/a
220.83	2.4	110415	stim_ON	8	0	0.6	3
226.138	n/a	113069	fixpoint_ON	4	n/a	n/a	n/a
226.65	2.4	113325	stim_ON	8	1	0.6	1
231.958	n/a	115979	fixpoint_ON	4	n/a	n/a	n/a
232.47	2.4	116235	stim_ON	8	0	1	2
237.778	n/a	118889	fixpoint_ON	4	n/a	n/a	n/a
238.292	2.4	119146	stim_ON	8	1	1	3
243.598	n/a	121799	fixpoint_ON	4	n/a	n/a	n/a
244.112	2.4	122056	stim_ON	8	1	1	1
249.418	n/a	124709	fixpoint_ON	4	n/a	n/a	n/a
249.93	2.4	124965	stim_ON	8	1	0.6	2
255.238	n/a	127619	fixpoint_ON	4	n/a	n/a	n/a
255.75	2.4	127875	stim_ON	8	1	0.3	3
261.058	n/a	130529	fixpoint_ON	4	n/a	n/a	n/a
261.572	2.4	130786	stim_ON	8	1	0	1
266.878	n/a	133439	fixpoint_ON	4	n/a	n/a	n/a
267.39	2.4	133695	stim_ON	8	1	1	1
272.698	n/a	136349	fixpoint_ON	4	n/a	n/a	n/a
273.21	2.4	136605	stim_ON	8	1	0.6	3
278.518	n/a	139259	fixpoint_ON	4	n/a	n/a	n/a
279.032	2.4	139516	stim_ON	8	1	0.3	2
284.338	n/a	142169	fixpoint_ON	4	n/a	n/a	n/a
284.85	2.4	142425	stim_ON	8	1	0	1
290.158	n/a	145079	fixpoint_ON	4	n/a	n/a	n/a
290.67	2.4	145335	stim_ON	8	0	0	3
295.978	n/a	147989	fixpoint_ON	4	n/a	n/a	n/a
296.492	2.4	148246	stim_ON	8	0	0.3	1
301.798	n/a	150899	fixpoint_ON	4	n/a	n/a	n/a
302.312	2.4	151156	stim_ON	8	0	0.6	2
307.618	n/a	153809	fixpoint_ON	4	n/a	n/a	n/a
308.13	2.4	154065	stim_ON	8	0	1	3
313.438	n/a	156719	fixpoint_ON	4	n/a	n/a	n/a
313.952	2.4	156976	stim_ON	8	1	0	1
319.258	n/a	159629	fixpoint_ON	4	n/a	n/a	n/a
319.772	2.4	159886	stim_ON	8	1	0.3	2
325.078	n/a	162539	fixpoint_ON	4	n/a	n/a	n/a
325.592	2.4	162796	stim_ON	8	1	0.6	3
330.898	n/a	165449	fixpoint_ON	4	n/a	n/a	n/a
331.412	2.4	165706	stim_ON	8	1	1	1
336.718	n/a	168359	fixpoint_ON	4	n/a	n/a	n/a
337.23	2.4	168615	stim_ON	8	1	0	2
342.538	n/a	171269	fixpoint_ON	4	n/a	n/a	n/a
343.052	2.4	171526	stim_ON	8	1	0.3	1
348.358	n/a	174179	fixpoint_ON	4	n/a	n/a	n/a
348.872	2.4	174436	stim_ON	8	1	0.6	3
354.178	n/a	177089	fixpoint_ON	4	n/a	n/a	n/a
354.69	2.4	177345	stim_ON	8	1	1	2
359.998	n/a	179999	fixpoint_ON	4	n/a	n/a	n/a
360.51	2.4	180255	stim_ON	8	1	0	1
365.818	n/a	182909	fixpoint_ON	4	n/a	n/a	n/a
366.33	2.4	183165	stim_ON	8	1	0.3	2
371.638	n/a	185819	fixpoint_ON	4	n/a	n/a	n/a
372.15	2.4	186075	stim_ON	8	1	0.6	3
377.458	n/a	188729	fixpoint_ON	4	n/a	n/a	n/a
377.97	2.4	188985	stim_ON	8	1	1	1
383.278	n/a	191639	fixpoint_ON	4	n/a	n/a	n/a
383.79	2.4	191895	stim_ON	8	1	1	3
389.098	n/a	194549	fixpoint_ON	4	n/a	n/a	n/a
389.612	2.4	194806	stim_ON	8	0	1	1
394.918	n/a	197459	fixpoint_ON	4	n/a	n/a	n/a
395.43	2.4	197715	stim_ON	8	1	0.6	2
400.738	n/a	200369	fixpoint_ON	4	n/a	n/a	n/a
401.25	2.4	200625	stim_ON	8	0	0.6	3
406.558	n/a	203279	fixpoint_ON	4	n/a	n/a	n/a
407.072	2.4	203536	stim_ON	8	1	0.3	1
412.38	n/a	206190	fixpoint_ON	4	n/a	n/a	n/a
412.892	2.4	206446	stim_ON	8	0	0.3	2
418.198	n/a	209099	fixpoint_ON	4	n/a	n/a	n/a
418.712	2.4	209356	stim_ON	8	1	0	3
424.02	n/a	212010	fixpoint_ON	4	n/a	n/a	n/a
424.532	2.4	212266	stim_ON	8	0	0	1
432.905	n/a	216452.5	boundary	boundary	n/a	n/a	n/a
