onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
230.668	n/a	115334	fixpoint_ON	4	n/a	n/a	n/a
231.178	2.4	115589	stim_ON	8	0	1	2
236.488	n/a	118244	fixpoint_ON	4	n/a	n/a	n/a
236.998	2.4	118499	stim_ON	8	1	0	3
242.306	n/a	121153	fixpoint_ON	4	n/a	n/a	n/a
242.818	2.4	121409	stim_ON	8	1	0.3	1
248.128	n/a	124064	fixpoint_ON	4	n/a	n/a	n/a
248.64	2.4	124320	stim_ON	8	1	0.6	2
253.946	n/a	126973	fixpoint_ON	4	n/a	n/a	n/a
254.458	2.4	127229	stim_ON	8	1	1	3
259.766	n/a	129883	fixpoint_ON	4	n/a	n/a	n/a
260.278	2.4	130139	stim_ON	8	1	1	2
265.586	n/a	132793	fixpoint_ON	4	n/a	n/a	n/a
266.098	2.4	133049	stim_ON	8	1	0.6	1
271.408	n/a	135704	fixpoint_ON	4	n/a	n/a	n/a
271.918	2.4	135959	stim_ON	8	1	0.3	3
277.226	n/a	138613	fixpoint_ON	4	n/a	n/a	n/a
277.738	2.4	138869	stim_ON	8	1	0	2
283.048	n/a	141524	fixpoint_ON	4	n/a	n/a	n/a
283.558	2.4	141779	stim_ON	8	0	1	1
288.868	n/a	144434	fixpoint_ON	4	n/a	n/a	n/a
289.38	2.4	144690	stim_ON	8	0	0.6	2
294.688	n/a	147344	fixpoint_ON	4	n/a	n/a	n/a
295.198	2.4	147599	stim_ON	8	0	0.3	3
300.508	n/a	150254	fixpoint_ON	4	n/a	n/a	n/a
301.018	2.4	150509	stim_ON	8	0	0	1
306.328	n/a	153164	fixpoint_ON	4	n/a	n/a	n/a
306.838	2.4	153419	stim_ON	8	1	1	2
312.146	n/a	156073	fixpoint_ON	4	n/a	n/a	n/a
312.658	2.4	156329	stim_ON	8	1	0.6	3
317.968	n/a	158984	fixpoint_ON	4	n/a	n/a	n/a
318.478	2.4	159239	stim_ON	8	1	0.3	1
323.788	n/a	161894	fixpoint_ON	4	n/a	n/a	n/a
324.3	2.4	162150	stim_ON	8	1	0	2
329.606	n/a	164803	fixpoint_ON	4	n/a	n/a	n/a
330.118	2.4	165059	stim_ON	8	1	0	1
335.426	n/a	167713	fixpoint_ON	4	n/a	n/a	n/a
335.938	2.4	167969	stim_ON	8	1	0.3	3
341.246	n/a	170623	fixpoint_ON	4	n/a	n/a	n/a
341.76	2.4	170880	stim_ON	8	1	0.6	2
347.068	n/a	173534	fixpoint_ON	4	n/a	n/a	n/a
347.578	2.4	173789	stim_ON	8	1	1	1
352.888	n/a	176444	fixpoint_ON	4	n/a	n/a	n/a
353.398	2.4	176699	stim_ON	8	1	1	2
358.708	n/a	179354	fixpoint_ON	4	n/a	n/a	n/a
359.218	2.4	179609	stim_ON	8	1	0.6	3
364.528	n/a	182264	fixpoint_ON	4	n/a	n/a	n/a
365.038	2.4	182519	stim_ON	8	1	0.3	1
370.348	n/a	185174	fixpoint_ON	4	n/a	n/a	n/a
370.858	2.4	185429	stim_ON	8	1	0	2
376.168	n/a	188084	fixpoint_ON	4	n/a	n/a	n/a
376.68	2.4	188340	stim_ON	8	0	1	1
381.988	n/a	190994	fixpoint_ON	4	n/a	n/a	n/a
382.5	2.4	191250	stim_ON	8	1	1	2
387.806	n/a	193903	fixpoint_ON	4	n/a	n/a	n/a
388.318	2.4	194159	stim_ON	8	0	0.6	3
393.628	n/a	196814	fixpoint_ON	4	n/a	n/a	n/a
394.14	2.4	197070	stim_ON	8	1	0.6	1
399.448	n/a	199724	fixpoint_ON	4	n/a	n/a	n/a
399.958	2.4	199979	stim_ON	8	0	0.3	2
405.268	n/a	202634	fixpoint_ON	4	n/a	n/a	n/a
405.78	2.4	202890	stim_ON	8	1	0.3	3
411.088	n/a	205544	fixpoint_ON	4	n/a	n/a	n/a
411.6	2.4	205800	stim_ON	8	0	0	1
416.908	n/a	208454	fixpoint_ON	4	n/a	n/a	n/a
417.42	2.4	208710	stim_ON	8	1	0	2
425.756	n/a	212878	break cnt	break cnt	n/a	n/a	n/a
460.58	n/a	230290	9999	9999	n/a	n/a	n/a
464.946	n/a	232473	video_start	84	n/a	n/a	n/a
668.016	n/a	334008	video_stop	104	n/a	n/a	n/a
