onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
268.05	2.4	134025	stim_ON	8	1	0.3	3
273.358	n/a	136679	fixpoint_ON	4	n/a	n/a	n/a
273.868	2.4	136934	stim_ON	8	1	0	1
279.178	n/a	139589	fixpoint_ON	4	n/a	n/a	n/a
279.69	2.4	139845	stim_ON	8	1	1	1
284.998	n/a	142499	fixpoint_ON	4	n/a	n/a	n/a
285.508	2.4	142754	stim_ON	8	1	0.6	3
290.82	n/a	145410	fixpoint_ON	4	n/a	n/a	n/a
291.33	2.4	145665	stim_ON	8	1	0.3	2
296.64	n/a	148320	fixpoint_ON	4	n/a	n/a	n/a
297.15	2.4	148575	stim_ON	8	1	0	1
302.46	n/a	151230	fixpoint_ON	4	n/a	n/a	n/a
302.97	2.4	151485	stim_ON	8	0	0	3
308.28	n/a	154140	fixpoint_ON	4	n/a	n/a	n/a
308.79	2.4	154395	stim_ON	8	0	0.3	1
314.098	n/a	157049	fixpoint_ON	4	n/a	n/a	n/a
314.61	2.4	157305	stim_ON	8	0	0.6	2
319.918	n/a	159959	fixpoint_ON	4	n/a	n/a	n/a
320.43	2.4	160215	stim_ON	8	0	1	3
325.74	n/a	162870	fixpoint_ON	4	n/a	n/a	n/a
326.25	2.4	163125	stim_ON	8	1	0	1
331.56	n/a	165780	fixpoint_ON	4	n/a	n/a	n/a
332.07	2.4	166035	stim_ON	8	1	0.3	2
337.38	n/a	168690	fixpoint_ON	4	n/a	n/a	n/a
337.89	2.4	168945	stim_ON	8	1	0.6	3
343.2	n/a	171600	fixpoint_ON	4	n/a	n/a	n/a
343.71	2.4	171855	stim_ON	8	1	1	1
349.018	n/a	174509	fixpoint_ON	4	n/a	n/a	n/a
349.53	2.4	174765	stim_ON	8	1	0	2
354.84	n/a	177420	fixpoint_ON	4	n/a	n/a	n/a
355.352	2.4	177676	stim_ON	8	1	0.3	1
360.66	n/a	180330	fixpoint_ON	4	n/a	n/a	n/a
361.17	2.4	180585	stim_ON	8	1	0.6	3
366.48	n/a	183240	fixpoint_ON	4	n/a	n/a	n/a
366.99	2.4	183495	stim_ON	8	1	1	2
372.3	n/a	186150	fixpoint_ON	4	n/a	n/a	n/a
372.81	2.4	186405	stim_ON	8	1	0	1
378.12	n/a	189060	fixpoint_ON	4	n/a	n/a	n/a
378.63	2.4	189315	stim_ON	8	1	0.3	2
383.94	n/a	191970	fixpoint_ON	4	n/a	n/a	n/a
384.45	2.4	192225	stim_ON	8	1	0.6	3
389.76	n/a	194880	fixpoint_ON	4	n/a	n/a	n/a
390.27	2.4	195135	stim_ON	8	1	1	1
395.58	n/a	197790	fixpoint_ON	4	n/a	n/a	n/a
396.09	2.4	198045	stim_ON	8	1	1	3
401.4	n/a	200700	fixpoint_ON	4	n/a	n/a	n/a
401.91	2.4	200955	stim_ON	8	0	1	1
407.22	n/a	203610	fixpoint_ON	4	n/a	n/a	n/a
407.73	2.4	203865	stim_ON	8	1	0.6	2
413.04	n/a	206520	fixpoint_ON	4	n/a	n/a	n/a
413.55	2.4	206775	stim_ON	8	0	0.6	3
418.86	n/a	209430	fixpoint_ON	4	n/a	n/a	n/a
419.37	2.4	209685	stim_ON	8	1	0.3	1
424.68	n/a	212340	fixpoint_ON	4	n/a	n/a	n/a
425.19	2.4	212595	stim_ON	8	0	0.3	2
430.5	n/a	215250	fixpoint_ON	4	n/a	n/a	n/a
431.01	2.4	215505	stim_ON	8	1	0	3
436.32	n/a	218160	fixpoint_ON	4	n/a	n/a	n/a
436.83	2.4	218415	stim_ON	8	0	0	1
445.359	n/a	222679.5	boundary	boundary	n/a	n/a	n/a
