onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
400.636	2.4	200318	stim_ON	8	1	0.3	2
405.944	n/a	202972	fixpoint_ON	4	n/a	n/a	n/a
406.456	2.4	203228	stim_ON	8	1	0.6	3
411.766	n/a	205883	fixpoint_ON	4	n/a	n/a	n/a
412.278	2.4	206139	stim_ON	8	1	1	1
417.584	n/a	208792	fixpoint_ON	4	n/a	n/a	n/a
418.096	2.4	209048	stim_ON	8	1	1	3
423.406	n/a	211703	fixpoint_ON	4	n/a	n/a	n/a
423.916	2.4	211958	stim_ON	8	0	1	1
429.226	n/a	214613	fixpoint_ON	4	n/a	n/a	n/a
429.738	2.4	214869	stim_ON	8	1	0.6	2
435.046	n/a	217523	fixpoint_ON	4	n/a	n/a	n/a
435.556	2.4	217778	stim_ON	8	0	0.6	3
440.866	n/a	220433	fixpoint_ON	4	n/a	n/a	n/a
441.376	2.4	220688	stim_ON	8	1	0.3	1
446.684	n/a	223342	fixpoint_ON	4	n/a	n/a	n/a
447.196	2.4	223598	stim_ON	8	0	0.3	2
452.506	n/a	226253	fixpoint_ON	4	n/a	n/a	n/a
453.018	2.4	226509	stim_ON	8	1	0	3
458.326	n/a	229163	fixpoint_ON	4	n/a	n/a	n/a
458.836	2.4	229418	stim_ON	8	0	0	1
467.257	n/a	233628.5	boundary	boundary	n/a	n/a	n/a
