onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
228.822	2.4	114411	stim_ON	8	0	0.6	2
231.732	n/a	115866	fixpoint_ON	4	n/a	n/a	n/a
232.242	2.4	116121	stim_ON	8	0	1	3
235.152	n/a	117576	fixpoint_ON	4	n/a	n/a	n/a
235.662	2.4	117831	stim_ON	8	1	0	1
238.572	n/a	119286	fixpoint_ON	4	n/a	n/a	n/a
239.082	2.4	119541	stim_ON	8	1	0.3	2
241.992	n/a	120996	fixpoint_ON	4	n/a	n/a	n/a
242.502	2.4	121251	stim_ON	8	1	0.6	3
245.412	n/a	122706	fixpoint_ON	4	n/a	n/a	n/a
245.922	2.4	122961	stim_ON	8	1	1	1
248.832	n/a	124416	fixpoint_ON	4	n/a	n/a	n/a
249.342	2.4	124671	stim_ON	8	1	0	2
252.252	n/a	126126	fixpoint_ON	4	n/a	n/a	n/a
252.762	2.4	126381	stim_ON	8	1	0.3	1
255.672	n/a	127836	fixpoint_ON	4	n/a	n/a	n/a
256.182	2.4	128091	stim_ON	8	1	0.6	3
259.092	n/a	129546	fixpoint_ON	4	n/a	n/a	n/a
259.602	2.4	129801	stim_ON	8	1	1	2
262.512	n/a	131256	fixpoint_ON	4	n/a	n/a	n/a
263.022	2.4	131511	stim_ON	8	1	0	1
265.932	n/a	132966	fixpoint_ON	4	n/a	n/a	n/a
266.442	2.4	133221	stim_ON	8	1	0.3	2
269.352	n/a	134676	fixpoint_ON	4	n/a	n/a	n/a
269.862	2.4	134931	stim_ON	8	1	0.6	3
272.772	n/a	136386	fixpoint_ON	4	n/a	n/a	n/a
273.282	2.4	136641	stim_ON	8	1	1	1
276.192	n/a	138096	fixpoint_ON	4	n/a	n/a	n/a
276.702	2.4	138351	stim_ON	8	1	1	3
279.612	n/a	139806	fixpoint_ON	4	n/a	n/a	n/a
280.122	2.4	140061	stim_ON	8	0	1	1
283.032	n/a	141516	fixpoint_ON	4	n/a	n/a	n/a
283.542	2.4	141771	stim_ON	8	1	0.6	2
286.452	n/a	143226	fixpoint_ON	4	n/a	n/a	n/a
286.962	2.4	143481	stim_ON	8	0	0.6	3
289.872	n/a	144936	fixpoint_ON	4	n/a	n/a	n/a
290.382	2.4	145191	stim_ON	8	1	0.3	1
293.292	n/a	146646	fixpoint_ON	4	n/a	n/a	n/a
293.802	2.4	146901	stim_ON	8	0	0.3	2
296.712	n/a	148356	fixpoint_ON	4	n/a	n/a	n/a
297.222	2.4	148611	stim_ON	8	1	0	3
300.132	n/a	150066	fixpoint_ON	4	n/a	n/a	n/a
300.642	2.4	150321	stim_ON	8	0	0	1
306.671	n/a	153335.5	boundary	boundary	n/a	n/a	n/a
