onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
104.788	n/a	52394	fixpoint_ON	4	n/a	n/a	n/a
105.298	2.4	52649	stim_ON	8	1	0.6	2
108.208	n/a	54104	fixpoint_ON	4	n/a	n/a	n/a
108.718	2.4	54359	stim_ON	8	1	0.3	1
111.628	n/a	55814	fixpoint_ON	4	n/a	n/a	n/a
112.138	2.4	56069	stim_ON	8	1	0	3
115.048	n/a	57524	fixpoint_ON	4	n/a	n/a	n/a
115.558	2.4	57779	stim_ON	8	1	0	3
118.468	n/a	59234	fixpoint_ON	4	n/a	n/a	n/a
118.978	2.4	59489	stim_ON	8	1	0.3	1
121.888	n/a	60944	fixpoint_ON	4	n/a	n/a	n/a
122.398	2.4	61199	stim_ON	8	1	0.6	2
125.308	n/a	62654	fixpoint_ON	4	n/a	n/a	n/a
125.818	2.4	62909	stim_ON	8	1	1	3
128.728	n/a	64364	fixpoint_ON	4	n/a	n/a	n/a
129.238	2.4	64619	stim_ON	8	1	0	1
132.148	n/a	66074	fixpoint_ON	4	n/a	n/a	n/a
132.658	2.4	66329	stim_ON	8	0	0	2
135.568	n/a	67784	fixpoint_ON	4	n/a	n/a	n/a
136.078	2.4	68039	stim_ON	8	1	0.3	3
138.988	n/a	69494	fixpoint_ON	4	n/a	n/a	n/a
139.498	2.4	69749	stim_ON	8	0	0.3	1
142.408	n/a	71204	fixpoint_ON	4	n/a	n/a	n/a
142.918	2.4	71459	stim_ON	8	1	0.6	2
145.828	n/a	72914	fixpoint_ON	4	n/a	n/a	n/a
146.338	2.4	73169	stim_ON	8	0	0.6	3
149.248	n/a	74624	fixpoint_ON	4	n/a	n/a	n/a
149.758	2.4	74879	stim_ON	8	1	1	1
152.668	n/a	76334	fixpoint_ON	4	n/a	n/a	n/a
153.178	2.4	76589	stim_ON	8	0	1	2
156.088	n/a	78044	fixpoint_ON	4	n/a	n/a	n/a
156.598	2.4	78299	stim_ON	8	1	0	3
159.508	n/a	79754	fixpoint_ON	4	n/a	n/a	n/a
160.018	2.4	80009	stim_ON	8	1	0.3	1
162.928	n/a	81464	fixpoint_ON	4	n/a	n/a	n/a
163.438	2.4	81719	stim_ON	8	1	0.6	2
166.348	n/a	83174	fixpoint_ON	4	n/a	n/a	n/a
166.858	2.4	83429	stim_ON	8	1	1	3
169.768	n/a	84884	fixpoint_ON	4	n/a	n/a	n/a
170.278	2.4	85139	stim_ON	8	1	1	2
173.188	n/a	86594	fixpoint_ON	4	n/a	n/a	n/a
173.698	2.4	86849	stim_ON	8	1	0.6	1
176.606	n/a	88303	fixpoint_ON	4	n/a	n/a	n/a
177.118	2.4	88559	stim_ON	8	1	0.3	3
180.026	n/a	90013	fixpoint_ON	4	n/a	n/a	n/a
180.536	2.4	90268	stim_ON	8	1	0	2
183.446	n/a	91723	fixpoint_ON	4	n/a	n/a	n/a
183.956	2.4	91978	stim_ON	8	0	1	1
186.866	n/a	93433	fixpoint_ON	4	n/a	n/a	n/a
187.376	2.4	93688	stim_ON	8	0	0.6	2
190.286	n/a	95143	fixpoint_ON	4	n/a	n/a	n/a
190.796	2.4	95398	stim_ON	8	0	0.3	3
193.706	n/a	96853	fixpoint_ON	4	n/a	n/a	n/a
194.216	2.4	97108	stim_ON	8	0	0	1
197.126	n/a	98563	fixpoint_ON	4	n/a	n/a	n/a
197.636	2.4	98818	stim_ON	8	1	1	2
200.546	n/a	100273	fixpoint_ON	4	n/a	n/a	n/a
201.056	2.4	100528	stim_ON	8	1	0.6	3
203.966	n/a	101983	fixpoint_ON	4	n/a	n/a	n/a
204.476	2.4	102238	stim_ON	8	1	0.3	1
207.386	n/a	103693	fixpoint_ON	4	n/a	n/a	n/a
207.896	2.4	103948	stim_ON	8	1	0	2
210.806	n/a	105403	fixpoint_ON	4	n/a	n/a	n/a
211.316	2.4	105658	stim_ON	8	1	0	1
214.226	n/a	107113	fixpoint_ON	4	n/a	n/a	n/a
214.736	2.4	107368	stim_ON	8	1	0.3	3
217.646	n/a	108823	fixpoint_ON	4	n/a	n/a	n/a
218.156	2.4	109078	stim_ON	8	1	0.6	2
221.066	n/a	110533	fixpoint_ON	4	n/a	n/a	n/a
221.576	2.4	110788	stim_ON	8	1	1	1
224.486	n/a	112243	fixpoint_ON	4	n/a	n/a	n/a
224.996	2.4	112498	stim_ON	8	1	1	2
227.906	n/a	113953	fixpoint_ON	4	n/a	n/a	n/a
228.416	2.4	114208	stim_ON	8	1	0.6	3
231.326	n/a	115663	fixpoint_ON	4	n/a	n/a	n/a
231.836	2.4	115918	stim_ON	8	1	0.3	1
234.746	n/a	117373	fixpoint_ON	4	n/a	n/a	n/a
235.256	2.4	117628	stim_ON	8	1	0	2
238.166	n/a	119083	fixpoint_ON	4	n/a	n/a	n/a
238.676	2.4	119338	stim_ON	8	0	1	1
241.586	n/a	120793	fixpoint_ON	4	n/a	n/a	n/a
242.096	2.4	121048	stim_ON	8	1	1	2
245.006	n/a	122503	fixpoint_ON	4	n/a	n/a	n/a
245.516	2.4	122758	stim_ON	8	0	0.6	3
248.426	n/a	124213	fixpoint_ON	4	n/a	n/a	n/a
248.936	2.4	124468	stim_ON	8	1	0.6	1
251.846	n/a	125923	fixpoint_ON	4	n/a	n/a	n/a
252.356	2.4	126178	stim_ON	8	0	0.3	2
255.266	n/a	127633	fixpoint_ON	4	n/a	n/a	n/a
255.776	2.4	127888	stim_ON	8	1	0.3	3
258.686	n/a	129343	fixpoint_ON	4	n/a	n/a	n/a
259.196	2.4	129598	stim_ON	8	0	0	1
262.116	n/a	131058	fixpoint_ON	4	n/a	n/a	n/a
262.626	2.4	131313	stim_ON	8	1	0	2
268.672	n/a	134336	break cnt	break cnt	n/a	n/a	n/a
300.442	n/a	150221	9999	9999	n/a	n/a	n/a
301.474	n/a	150737	video_start	84	n/a	n/a	n/a
504.54	n/a	252270	video_stop	104	n/a	n/a	n/a
