onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
132.936	n/a	66468	dot_no1_ON	11	n/a	n/a	8
133.516	n/a	66758	dot_no1_OFF	21	n/a	n/a	8
134.836	n/a	67418	dot_no6_ON	16	n/a	n/a	8
135.416	n/a	67708	dot_no6_OFF	26	n/a	n/a	8
136.736	n/a	68368	dot_no4_ON	14	n/a	n/a	8
137.316	n/a	68658	dot_no4_OFF	24	n/a	n/a	8
138.636	n/a	69318	dot_no2_ON	12	n/a	n/a	8
139.216	n/a	69608	dot_no2_OFF	22	n/a	n/a	8
140.536	n/a	70268	dot_no7_ON	17	n/a	n/a	8
141.116	n/a	70558	dot_no7_OFF	27	n/a	n/a	8
142.436	n/a	71218	dot_no3_ON	13	n/a	n/a	8
143.016	n/a	71508	dot_no3_OFF	23	n/a	n/a	8
144.336	n/a	72168	dot_no8_ON	18	n/a	n/a	8
144.916	n/a	72458	dot_no8_OFF	28	n/a	n/a	8
146.236	n/a	73118	dot_no5_ON	15	n/a	n/a	8
146.816	n/a	73408	dot_no5_OFF	25	n/a	n/a	8
148.136	n/a	74068	dot_no2_ON	12	n/a	n/a	8
148.716	n/a	74358	dot_no2_OFF	22	n/a	n/a	8
150.036	n/a	75018	dot_no7_ON	17	n/a	n/a	8
150.616	n/a	75308	dot_no7_OFF	27	1-5-8-6-7-4-3-2-7-4	1-6-4-2-7-3-8-5-2-7	8
170.928	n/a	85464	learningBlock_4	34	n/a	n/a	8
170.936	n/a	85468	dot_no1_ON	11	n/a	n/a	8
171.516	n/a	85758	dot_no1_OFF	21	n/a	n/a	8
172.836	n/a	86418	dot_no6_ON	16	n/a	n/a	8
173.416	n/a	86708	dot_no6_OFF	26	n/a	n/a	8
174.736	n/a	87368	dot_no4_ON	14	n/a	n/a	8
175.316	n/a	87658	dot_no4_OFF	24	n/a	n/a	8
176.636	n/a	88318	dot_no2_ON	12	n/a	n/a	8
177.216	n/a	88608	dot_no2_OFF	22	n/a	n/a	8
178.536	n/a	89268	dot_no7_ON	17	n/a	n/a	8
179.116	n/a	89558	dot_no7_OFF	27	n/a	n/a	8
180.436	n/a	90218	dot_no3_ON	13	n/a	n/a	8
181.016	n/a	90508	dot_no3_OFF	23	n/a	n/a	8
182.336	n/a	91168	dot_no8_ON	18	n/a	n/a	8
182.916	n/a	91458	dot_no8_OFF	28	n/a	n/a	8
184.236	n/a	92118	dot_no5_ON	15	n/a	n/a	8
184.826	n/a	92413	dot_no5_OFF	25	n/a	n/a	8
186.146	n/a	93073	dot_no2_ON	12	n/a	n/a	8
186.726	n/a	93363	dot_no2_OFF	22	n/a	n/a	8
188.046	n/a	94023	dot_no7_ON	17	n/a	n/a	8
188.626	n/a	94313	dot_no7_OFF	27	1-3-7-2-5-8-6-4-7-5	1-6-4-2-7-3-8-5-2-7	8
211.476	n/a	105738	learningBlock_5	35	n/a	n/a	8
211.486	n/a	105743	dot_no1_ON	11	n/a	n/a	8
212.066	n/a	106033	dot_no1_OFF	21	n/a	n/a	8
213.386	n/a	106693	dot_no6_ON	16	n/a	n/a	8
213.966	n/a	106983	dot_no6_OFF	26	n/a	n/a	8
215.286	n/a	107643	dot_no4_ON	14	n/a	n/a	8
215.866	n/a	107933	dot_no4_OFF	24	n/a	n/a	8
217.186	n/a	108593	dot_no2_ON	12	n/a	n/a	8
217.766	n/a	108883	dot_no2_OFF	22	n/a	n/a	8
219.086	n/a	109543	dot_no7_ON	17	n/a	n/a	8
219.666	n/a	109833	dot_no7_OFF	27	n/a	n/a	8
220.986	n/a	110493	dot_no3_ON	13	n/a	n/a	8
221.566	n/a	110783	dot_no3_OFF	23	n/a	n/a	8
222.886	n/a	111443	dot_no8_ON	18	n/a	n/a	8
223.476	n/a	111738	dot_no8_OFF	28	n/a	n/a	8
224.796	n/a	112398	dot_no5_ON	15	n/a	n/a	8
225.376	n/a	112688	dot_no5_OFF	25	n/a	n/a	8
226.696	n/a	113348	dot_no2_ON	12	n/a	n/a	8
227.286	n/a	113643	dot_no2_OFF	22	n/a	n/a	8
228.606	n/a	114303	dot_no7_ON	17	n/a	n/a	8
229.196	n/a	114598	dot_no7_OFF	27	2-3-7-6-5-8-1-4-7-2	1-6-4-2-7-3-8-5-2-7	8
248.908	n/a	124454	seqLearning_stop	50	n/a	n/a	8
250.129	n/a	125064.5	boundary	boundary	n/a	n/a	8
