onset	duration	sample	value	event_code	feedback
480.83	n/a	240415	contrastTrial_start	5	n/a
485.23	n/a	242615	right_target	9	n/a
486.32	n/a	243160	right_buttonPress	13	smiley_face
487.63	n/a	243815	contrastTrial_start	5	n/a
493.63	n/a	246815	left_target	8	n/a
494.02	n/a	247010	left_buttonPress	12	smiley_face
496.03	n/a	248015	contrastTrial_start	5	n/a
502.03	n/a	251015	left_target	8	n/a
503.11	n/a	251555	left_buttonPress	12	smiley_face
504.43	n/a	252215	contrastTrial_start	5	n/a
508.83	n/a	254415	right_target	9	n/a
510.22	n/a	255110	right_buttonPress	13	smiley_face
511.23	n/a	255615	contrastTrial_start	5	n/a
514.03	n/a	257015	left_target	8	n/a
515.22	n/a	257610	left_buttonPress	12	smiley_face
516.43	n/a	258215	contrastTrial_start	5	n/a
519.23	n/a	259615	left_target	8	n/a
520.22	n/a	260110	left_buttonPress	12	smiley_face
521.63	n/a	260815	contrastTrial_start	5	n/a
524.43	n/a	262215	left_target	8	n/a
525.81	n/a	262905	left_buttonPress	12	smiley_face
526.83	n/a	263415	contrastTrial_start	5	n/a
532.83	n/a	266415	right_target	9	n/a
534.018	n/a	267009	left_buttonPress	12	sad_face
534.268	n/a	267134	right_buttonPress	13	non_target
535.228	n/a	267614	contrastTrial_start	5	n/a
539.628	n/a	269814	right_target	9	n/a
540.69	n/a	270345	right_buttonPress	13	smiley_face
542.028	n/a	271014	contrastTrial_start	5	n/a
546.668	n/a	273334	left_buttonPress	12	non_target
547.868	n/a	273934	right_buttonPress	13	non_target
548.028	n/a	274014	right_target	9	n/a
550.428	n/a	275214	contrastTrial_start	5	n/a
553.228	n/a	276614	right_target	9	n/a
554.568	n/a	277284	right_buttonPress	13	smiley_face
555.628	n/a	277814	contrastTrial_start	5	n/a
560.028	n/a	280014	left_target	8	n/a
561.268	n/a	280634	right_buttonPress	13	sad_face
562.028	n/a	281014	left_buttonPress	12	non_target
562.428	n/a	281214	contrastTrial_start	5	n/a
565.228	n/a	282614	right_target	9	n/a
566.628	n/a	283314	right_buttonPress	13	smiley_face
567.628	n/a	283814	contrastTrial_start	5	n/a
570.428	n/a	285214	left_target	8	n/a
571.478	n/a	285739	left_buttonPress	12	smiley_face
572.828	n/a	286414	contrastTrial_start	5	n/a
575.628	n/a	287814	right_target	9	n/a
577.018	n/a	288509	right_buttonPress	13	smiley_face
578.028	n/a	289014	contrastTrial_start	5	n/a
580.828	n/a	290414	right_target	9	n/a
581.878	n/a	290939	right_buttonPress	13	smiley_face
583.228	n/a	291614	contrastTrial_start	5	n/a
587.628	n/a	293814	left_target	8	n/a
588.458	n/a	294229	left_buttonPress	12	smiley_face
590.028	n/a	295014	contrastTrial_start	5	n/a
594.428	n/a	297214	left_target	8	n/a
595.228	n/a	297614	left_buttonPress	12	smiley_face
596.828	n/a	298414	contrastTrial_start	5	n/a
602.378	n/a	301189	right_buttonPress	13	non_target
602.828	n/a	301414	right_target	9	n/a
605.228	n/a	302614	contrastTrial_start	5	n/a
611.228	n/a	305614	left_target	8	n/a
612.038	n/a	306019	left_buttonPress	12	smiley_face
613.628	n/a	306814	contrastTrial_start	5	n/a
619.994	n/a	309997	break cnt	break cnt	n/a
651.306	n/a	325653	9999	9999	n/a
