onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
217.232	n/a	108616	fixpoint_ON	4	n/a	n/a	n/a
217.744	2.4	108872	stim_ON	8	0	1	3
220.652	n/a	110326	fixpoint_ON	4	n/a	n/a	n/a
221.164	2.4	110582	stim_ON	8	1	0	1
224.074	n/a	112037	fixpoint_ON	4	n/a	n/a	n/a
224.584	2.4	112292	stim_ON	8	1	0.3	2
227.494	n/a	113747	fixpoint_ON	4	n/a	n/a	n/a
228.004	2.4	114002	stim_ON	8	1	0.6	3
230.914	n/a	115457	fixpoint_ON	4	n/a	n/a	n/a
231.424	2.4	115712	stim_ON	8	1	1	1
234.334	n/a	117167	fixpoint_ON	4	n/a	n/a	n/a
234.844	2.4	117422	stim_ON	8	1	0	2
237.754	n/a	118877	fixpoint_ON	4	n/a	n/a	n/a
238.264	2.4	119132	stim_ON	8	1	0.3	1
241.174	n/a	120587	fixpoint_ON	4	n/a	n/a	n/a
241.684	2.4	120842	stim_ON	8	1	0.6	3
244.594	n/a	122297	fixpoint_ON	4	n/a	n/a	n/a
245.104	2.4	122552	stim_ON	8	1	1	2
248.014	n/a	124007	fixpoint_ON	4	n/a	n/a	n/a
248.524	2.4	124262	stim_ON	8	1	0	1
251.434	n/a	125717	fixpoint_ON	4	n/a	n/a	n/a
251.944	2.4	125972	stim_ON	8	1	0.3	2
254.854	n/a	127427	fixpoint_ON	4	n/a	n/a	n/a
255.364	2.4	127682	stim_ON	8	1	0.6	3
258.274	n/a	129137	fixpoint_ON	4	n/a	n/a	n/a
258.784	2.4	129392	stim_ON	8	1	1	1
261.694	n/a	130847	fixpoint_ON	4	n/a	n/a	n/a
262.204	2.4	131102	stim_ON	8	1	1	3
265.114	n/a	132557	fixpoint_ON	4	n/a	n/a	n/a
265.624	2.4	132812	stim_ON	8	0	1	1
268.534	n/a	134267	fixpoint_ON	4	n/a	n/a	n/a
269.044	2.4	134522	stim_ON	8	1	0.6	2
271.954	n/a	135977	fixpoint_ON	4	n/a	n/a	n/a
272.464	2.4	136232	stim_ON	8	0	0.6	3
275.374	n/a	137687	fixpoint_ON	4	n/a	n/a	n/a
275.884	2.4	137942	stim_ON	8	1	0.3	1
278.794	n/a	139397	fixpoint_ON	4	n/a	n/a	n/a
279.304	2.4	139652	stim_ON	8	0	0.3	2
282.214	n/a	141107	fixpoint_ON	4	n/a	n/a	n/a
282.724	2.4	141362	stim_ON	8	1	0	3
285.634	n/a	142817	fixpoint_ON	4	n/a	n/a	n/a
286.144	2.4	143072	stim_ON	8	0	0	1
292.123	n/a	146061.5	boundary	boundary	n/a	n/a	n/a
