onset	duration	sample	value	event_code	feedback
1365.348	n/a	682674	contrastTrial_start	5	n/a
1368.146	n/a	684073	left_target	8	n/a
1370.548	n/a	685274	contrastTrial_start	5	n/a
1370.596	n/a	685298	left_buttonPress	12	non_target
1374.946	n/a	687473	right_target	9	n/a
1376.608	n/a	688304	right_buttonPress	13	smiley_face
1377.346	n/a	688673	contrastTrial_start	5	n/a
1380.146	n/a	690073	left_target	8	n/a
1381.356	n/a	690678	left_buttonPress	12	smiley_face
1382.546	n/a	691273	contrastTrial_start	5	n/a
1385.346	n/a	692673	right_target	9	n/a
1387.446	n/a	693723	right_buttonPress	13	smiley_face
1387.746	n/a	693873	contrastTrial_start	5	n/a
1393.746	n/a	696873	left_target	8	n/a
1395.316	n/a	697658	left_buttonPress	12	smiley_face
1396.146	n/a	698073	contrastTrial_start	5	n/a
1398.948	n/a	699474	right_target	9	n/a
1400.976	n/a	700488	right_buttonPress	13	smiley_face
1401.346	n/a	700673	contrastTrial_start	5	n/a
1407.346	n/a	703673	right_target	9	n/a
1408.626	n/a	704313	right_buttonPress	13	smiley_face
1409.748	n/a	704874	contrastTrial_start	5	n/a
1412.548	n/a	706274	right_target	9	n/a
1413.598	n/a	706799	right_buttonPress	13	smiley_face
1414.946	n/a	707473	contrastTrial_start	5	n/a
1417.748	n/a	708874	left_target	8	n/a
1418.938	n/a	709469	left_buttonPress	12	smiley_face
1420.146	n/a	710073	contrastTrial_start	5	n/a
1424.546	n/a	712273	right_target	9	n/a
1426.156	n/a	713078	left_buttonPress	12	sad_face
1426.948	n/a	713474	contrastTrial_start	5	n/a
1433.432	n/a	716716	break cnt	break cnt	n/a
1488.848	n/a	744424	9999	9999	n/a
