onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
468.324	2.4	234162	stim_ON	8	1	0.6	2
473.634	n/a	236817	fixpoint_ON	4	n/a	n/a	n/a
474.144	2.4	237072	stim_ON	8	0	0.6	3
479.454	n/a	239727	fixpoint_ON	4	n/a	n/a	n/a
479.964	2.4	239982	stim_ON	8	1	0.3	1
485.274	n/a	242637	fixpoint_ON	4	n/a	n/a	n/a
485.784	2.4	242892	stim_ON	8	0	0.3	2
491.094	n/a	245547	fixpoint_ON	4	n/a	n/a	n/a
491.604	2.4	245802	stim_ON	8	1	0	3
496.914	n/a	248457	fixpoint_ON	4	n/a	n/a	n/a
497.424	2.4	248712	stim_ON	8	0	0	1
505.959	n/a	252979.5	boundary	boundary	n/a	n/a	n/a
