onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
183.964	n/a	91982	fixpoint_ON	4	n/a	n/a	n/a
184.478	2.4	92239	stim_ON	8	1	0.6	2
189.794	n/a	94897	fixpoint_ON	4	n/a	n/a	n/a
190.308	2.4	95154	stim_ON	8	1	1	3
195.624	n/a	97812	fixpoint_ON	4	n/a	n/a	n/a
196.138	2.4	98069	stim_ON	8	1	0	1
201.454	n/a	100727	fixpoint_ON	4	n/a	n/a	n/a
201.968	2.4	100984	stim_ON	8	0	0	2
207.274	n/a	103637	fixpoint_ON	4	n/a	n/a	n/a
207.786	2.4	103893	stim_ON	8	1	0.3	3
213.094	n/a	106547	fixpoint_ON	4	n/a	n/a	n/a
213.608	2.4	106804	stim_ON	8	0	0.3	1
218.914	n/a	109457	fixpoint_ON	4	n/a	n/a	n/a
219.426	2.4	109713	stim_ON	8	1	0.6	2
224.734	n/a	112367	fixpoint_ON	4	n/a	n/a	n/a
225.248	2.4	112624	stim_ON	8	0	0.6	3
230.554	n/a	115277	fixpoint_ON	4	n/a	n/a	n/a
231.068	2.4	115534	stim_ON	8	1	1	1
236.374	n/a	118187	fixpoint_ON	4	n/a	n/a	n/a
236.888	2.4	118444	stim_ON	8	0	1	2
242.194	n/a	121097	fixpoint_ON	4	n/a	n/a	n/a
242.706	2.4	121353	stim_ON	8	1	0	3
248.014	n/a	124007	fixpoint_ON	4	n/a	n/a	n/a
248.528	2.4	124264	stim_ON	8	1	0.3	1
253.834	n/a	126917	fixpoint_ON	4	n/a	n/a	n/a
254.348	2.4	127174	stim_ON	8	1	0.6	2
259.654	n/a	129827	fixpoint_ON	4	n/a	n/a	n/a
260.168	2.4	130084	stim_ON	8	1	1	3
265.474	n/a	132737	fixpoint_ON	4	n/a	n/a	n/a
265.988	2.4	132994	stim_ON	8	1	1	2
271.294	n/a	135647	fixpoint_ON	4	n/a	n/a	n/a
271.806	2.4	135903	stim_ON	8	1	0.6	1
277.114	n/a	138557	fixpoint_ON	4	n/a	n/a	n/a
277.628	2.4	138814	stim_ON	8	1	0.3	3
282.934	n/a	141467	fixpoint_ON	4	n/a	n/a	n/a
283.448	2.4	141724	stim_ON	8	1	0	2
288.754	n/a	144377	fixpoint_ON	4	n/a	n/a	n/a
289.266	2.4	144633	stim_ON	8	0	1	1
294.574	n/a	147287	fixpoint_ON	4	n/a	n/a	n/a
295.088	2.4	147544	stim_ON	8	0	0.6	2
300.404	n/a	150202	fixpoint_ON	4	n/a	n/a	n/a
300.918	2.4	150459	stim_ON	8	0	0.3	3
306.234	n/a	153117	fixpoint_ON	4	n/a	n/a	n/a
306.748	2.4	153374	stim_ON	8	0	0	1
312.054	n/a	156027	fixpoint_ON	4	n/a	n/a	n/a
312.568	2.4	156284	stim_ON	8	1	1	2
317.874	n/a	158937	fixpoint_ON	4	n/a	n/a	n/a
318.388	2.4	159194	stim_ON	8	1	0.6	3
323.704	n/a	161852	fixpoint_ON	4	n/a	n/a	n/a
324.218	2.4	162109	stim_ON	8	1	0.3	1
329.524	n/a	164762	fixpoint_ON	4	n/a	n/a	n/a
330.038	2.4	165019	stim_ON	8	1	0	2
335.344	n/a	167672	fixpoint_ON	4	n/a	n/a	n/a
335.858	2.4	167929	stim_ON	8	1	0	1
341.174	n/a	170587	fixpoint_ON	4	n/a	n/a	n/a
341.688	2.4	170844	stim_ON	8	1	0.3	3
346.994	n/a	173497	fixpoint_ON	4	n/a	n/a	n/a
347.508	2.4	173754	stim_ON	8	1	0.6	2
352.814	n/a	176407	fixpoint_ON	4	n/a	n/a	n/a
353.328	2.4	176664	stim_ON	8	1	1	1
358.634	n/a	179317	fixpoint_ON	4	n/a	n/a	n/a
359.148	2.4	179574	stim_ON	8	1	1	2
364.454	n/a	182227	fixpoint_ON	4	n/a	n/a	n/a
364.968	2.4	182484	stim_ON	8	1	0.6	3
370.274	n/a	185137	fixpoint_ON	4	n/a	n/a	n/a
370.788	2.4	185394	stim_ON	8	1	0.3	1
376.094	n/a	188047	fixpoint_ON	4	n/a	n/a	n/a
376.608	2.4	188304	stim_ON	8	1	0	2
381.914	n/a	190957	fixpoint_ON	4	n/a	n/a	n/a
382.428	2.4	191214	stim_ON	8	0	1	1
387.734	n/a	193867	fixpoint_ON	4	n/a	n/a	n/a
388.248	2.4	194124	stim_ON	8	1	1	2
393.554	n/a	196777	fixpoint_ON	4	n/a	n/a	n/a
394.068	2.4	197034	stim_ON	8	0	0.6	3
399.374	n/a	199687	fixpoint_ON	4	n/a	n/a	n/a
399.89	2.4	199945	stim_ON	8	1	0.6	1
405.204	n/a	202602	fixpoint_ON	4	n/a	n/a	n/a
405.718	2.4	202859	stim_ON	8	0	0.3	2
411.024	n/a	205512	fixpoint_ON	4	n/a	n/a	n/a
411.54	2.4	205770	stim_ON	8	1	0.3	3
416.854	n/a	208427	fixpoint_ON	4	n/a	n/a	n/a
417.368	2.4	208684	stim_ON	8	0	0	1
422.674	n/a	211337	fixpoint_ON	4	n/a	n/a	n/a
423.188	2.4	211594	stim_ON	8	1	0	2
431.556	n/a	215778	break cnt	break cnt	n/a	n/a	n/a
460.1	n/a	230050	9999	9999	n/a	n/a	n/a
464.454	n/a	232227	video_start	84	n/a	n/a	n/a
667.524	n/a	333762	video_stop	104	n/a	n/a	n/a
