onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
91.812	2.4	45906	stim_ON	8	1	1	3
94.722	n/a	47361	fixpoint_ON	4	n/a	n/a	n/a
95.232	2.4	47616	stim_ON	8	1	0.6	2
98.152	n/a	49076	fixpoint_ON	4	n/a	n/a	n/a
98.662	2.4	49331	stim_ON	8	1	0.3	1
101.572	n/a	50786	fixpoint_ON	4	n/a	n/a	n/a
102.082	2.4	51041	stim_ON	8	1	0	3
104.992	n/a	52496	fixpoint_ON	4	n/a	n/a	n/a
105.502	2.4	52751	stim_ON	8	1	0	3
108.412	n/a	54206	fixpoint_ON	4	n/a	n/a	n/a
108.922	2.4	54461	stim_ON	8	1	0.3	1
111.832	n/a	55916	fixpoint_ON	4	n/a	n/a	n/a
112.342	2.4	56171	stim_ON	8	1	0.6	2
115.252	n/a	57626	fixpoint_ON	4	n/a	n/a	n/a
115.762	2.4	57881	stim_ON	8	1	1	3
118.672	n/a	59336	fixpoint_ON	4	n/a	n/a	n/a
119.182	2.4	59591	stim_ON	8	1	0	1
122.102	n/a	61051	fixpoint_ON	4	n/a	n/a	n/a
122.612	2.4	61306	stim_ON	8	0	0	2
125.522	n/a	62761	fixpoint_ON	4	n/a	n/a	n/a
126.032	2.4	63016	stim_ON	8	1	0.3	3
128.942	n/a	64471	fixpoint_ON	4	n/a	n/a	n/a
129.452	2.4	64726	stim_ON	8	0	0.3	1
132.362	n/a	66181	fixpoint_ON	4	n/a	n/a	n/a
132.872	2.4	66436	stim_ON	8	1	0.6	2
135.782	n/a	67891	fixpoint_ON	4	n/a	n/a	n/a
136.292	2.4	68146	stim_ON	8	0	0.6	3
139.202	n/a	69601	fixpoint_ON	4	n/a	n/a	n/a
139.712	2.4	69856	stim_ON	8	1	1	1
142.622	n/a	71311	fixpoint_ON	4	n/a	n/a	n/a
143.132	2.4	71566	stim_ON	8	0	1	2
146.042	n/a	73021	fixpoint_ON	4	n/a	n/a	n/a
146.552	2.4	73276	stim_ON	8	1	0	3
149.462	n/a	74731	fixpoint_ON	4	n/a	n/a	n/a
149.972	2.4	74986	stim_ON	8	1	0.3	1
152.882	n/a	76441	fixpoint_ON	4	n/a	n/a	n/a
153.392	2.4	76696	stim_ON	8	1	0.6	2
156.302	n/a	78151	fixpoint_ON	4	n/a	n/a	n/a
156.812	2.4	78406	stim_ON	8	1	1	3
159.722	n/a	79861	fixpoint_ON	4	n/a	n/a	n/a
160.232	2.4	80116	stim_ON	8	1	1	2
163.142	n/a	81571	fixpoint_ON	4	n/a	n/a	n/a
163.652	2.4	81826	stim_ON	8	1	0.6	1
166.56	n/a	83280	fixpoint_ON	4	n/a	n/a	n/a
167.072	2.4	83536	stim_ON	8	1	0.3	3
169.98	n/a	84990	fixpoint_ON	4	n/a	n/a	n/a
170.492	2.4	85246	stim_ON	8	1	0	2
173.4	n/a	86700	fixpoint_ON	4	n/a	n/a	n/a
173.912	2.4	86956	stim_ON	8	0	1	1
176.82	n/a	88410	fixpoint_ON	4	n/a	n/a	n/a
177.33	2.4	88665	stim_ON	8	0	0.6	2
180.24	n/a	90120	fixpoint_ON	4	n/a	n/a	n/a
180.77	2.4	90385	stim_ON	8	0	0.3	3
183.68	n/a	91840	fixpoint_ON	4	n/a	n/a	n/a
184.19	2.4	92095	stim_ON	8	0	0	1
187.1	n/a	93550	fixpoint_ON	4	n/a	n/a	n/a
187.612	2.4	93806	stim_ON	8	1	1	2
190.52	n/a	95260	fixpoint_ON	4	n/a	n/a	n/a
191.03	2.4	95515	stim_ON	8	1	0.6	3
193.94	n/a	96970	fixpoint_ON	4	n/a	n/a	n/a
194.452	2.4	97226	stim_ON	8	1	0.3	1
197.36	n/a	98680	fixpoint_ON	4	n/a	n/a	n/a
197.87	2.4	98935	stim_ON	8	1	0	2
200.78	n/a	100390	fixpoint_ON	4	n/a	n/a	n/a
201.29	2.4	100645	stim_ON	8	1	0	1
204.2	n/a	102100	fixpoint_ON	4	n/a	n/a	n/a
204.71	2.4	102355	stim_ON	8	1	0.3	3
207.62	n/a	103810	fixpoint_ON	4	n/a	n/a	n/a
208.13	2.4	104065	stim_ON	8	1	0.6	2
211.04	n/a	105520	fixpoint_ON	4	n/a	n/a	n/a
211.552	2.4	105776	stim_ON	8	1	1	1
214.46	n/a	107230	fixpoint_ON	4	n/a	n/a	n/a
214.97	2.4	107485	stim_ON	8	1	1	2
217.88	n/a	108940	fixpoint_ON	4	n/a	n/a	n/a
218.39	2.4	109195	stim_ON	8	1	0.6	3
221.3	n/a	110650	fixpoint_ON	4	n/a	n/a	n/a
221.81	2.4	110905	stim_ON	8	1	0.3	1
224.72	n/a	112360	fixpoint_ON	4	n/a	n/a	n/a
225.23	2.4	112615	stim_ON	8	1	0	2
228.14	n/a	114070	fixpoint_ON	4	n/a	n/a	n/a
228.65	2.4	114325	stim_ON	8	0	1	1
231.56	n/a	115780	fixpoint_ON	4	n/a	n/a	n/a
232.07	2.4	116035	stim_ON	8	1	1	2
234.98	n/a	117490	fixpoint_ON	4	n/a	n/a	n/a
235.49	2.4	117745	stim_ON	8	0	0.6	3
238.4	n/a	119200	fixpoint_ON	4	n/a	n/a	n/a
238.91	2.4	119455	stim_ON	8	1	0.6	1
241.82	n/a	120910	fixpoint_ON	4	n/a	n/a	n/a
242.33	2.4	121165	stim_ON	8	0	0.3	2
245.24	n/a	122620	fixpoint_ON	4	n/a	n/a	n/a
245.75	2.4	122875	stim_ON	8	1	0.3	3
248.66	n/a	124330	fixpoint_ON	4	n/a	n/a	n/a
249.17	2.4	124585	stim_ON	8	0	0	1
252.1	n/a	126050	fixpoint_ON	4	n/a	n/a	n/a
252.61	2.4	126305	stim_ON	8	1	0	2
258.53	n/a	129265	break cnt	break cnt	n/a	n/a	n/a
283.492	n/a	141746	9999	9999	n/a	n/a	n/a
284.532	n/a	142266	video_start	84	n/a	n/a	n/a
487.596	n/a	243798	video_stop	104	n/a	n/a	n/a
