onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
151.042	n/a	75521	fixpoint_ON	4	n/a	n/a	n/a
151.552	2.4	75776	stim_ON	8	1	0.6	2
154.466	n/a	77233	fixpoint_ON	4	n/a	n/a	n/a
154.972	2.4	77486	stim_ON	8	1	1	3
157.882	n/a	78941	fixpoint_ON	4	n/a	n/a	n/a
158.392	2.4	79196	stim_ON	8	1	1	2
161.302	n/a	80651	fixpoint_ON	4	n/a	n/a	n/a
161.812	2.4	80906	stim_ON	8	1	0.6	1
164.722	n/a	82361	fixpoint_ON	4	n/a	n/a	n/a
165.232	2.4	82616	stim_ON	8	1	0.3	3
168.142	n/a	84071	fixpoint_ON	4	n/a	n/a	n/a
168.654	2.4	84327	stim_ON	8	1	0	2
171.562	n/a	85781	fixpoint_ON	4	n/a	n/a	n/a
172.072	2.4	86036	stim_ON	8	0	1	1
174.982	n/a	87491	fixpoint_ON	4	n/a	n/a	n/a
175.492	2.4	87746	stim_ON	8	0	0.6	2
178.402	n/a	89201	fixpoint_ON	4	n/a	n/a	n/a
178.912	2.4	89456	stim_ON	8	0	0.3	3
181.822	n/a	90911	fixpoint_ON	4	n/a	n/a	n/a
182.332	2.4	91166	stim_ON	8	0	0	1
185.242	n/a	92621	fixpoint_ON	4	n/a	n/a	n/a
185.752	2.4	92876	stim_ON	8	1	1	2
188.662	n/a	94331	fixpoint_ON	4	n/a	n/a	n/a
189.172	2.4	94586	stim_ON	8	1	0.6	3
192.082	n/a	96041	fixpoint_ON	4	n/a	n/a	n/a
192.592	2.4	96296	stim_ON	8	1	0.3	1
195.502	n/a	97751	fixpoint_ON	4	n/a	n/a	n/a
196.012	2.4	98006	stim_ON	8	1	0	2
198.922	n/a	99461	fixpoint_ON	4	n/a	n/a	n/a
199.432	2.4	99716	stim_ON	8	1	0	1
202.342	n/a	101171	fixpoint_ON	4	n/a	n/a	n/a
202.852	2.4	101426	stim_ON	8	1	0.3	3
205.762	n/a	102881	fixpoint_ON	4	n/a	n/a	n/a
206.272	2.4	103136	stim_ON	8	1	0.6	2
209.182	n/a	104591	fixpoint_ON	4	n/a	n/a	n/a
209.692	2.4	104846	stim_ON	8	1	1	1
212.602	n/a	106301	fixpoint_ON	4	n/a	n/a	n/a
213.112	2.4	106556	stim_ON	8	1	1	2
216.022	n/a	108011	fixpoint_ON	4	n/a	n/a	n/a
216.532	2.4	108266	stim_ON	8	1	0.6	3
219.442	n/a	109721	fixpoint_ON	4	n/a	n/a	n/a
219.952	2.4	109976	stim_ON	8	1	0.3	1
222.862	n/a	111431	fixpoint_ON	4	n/a	n/a	n/a
223.372	2.4	111686	stim_ON	8	1	0	2
226.282	n/a	113141	fixpoint_ON	4	n/a	n/a	n/a
226.792	2.4	113396	stim_ON	8	0	1	1
229.702	n/a	114851	fixpoint_ON	4	n/a	n/a	n/a
230.212	2.4	115106	stim_ON	8	1	1	2
233.122	n/a	116561	fixpoint_ON	4	n/a	n/a	n/a
233.632	2.4	116816	stim_ON	8	0	0.6	3
236.542	n/a	118271	fixpoint_ON	4	n/a	n/a	n/a
237.052	2.4	118526	stim_ON	8	1	0.6	1
239.962	n/a	119981	fixpoint_ON	4	n/a	n/a	n/a
240.472	2.4	120236	stim_ON	8	0	0.3	2
243.382	n/a	121691	fixpoint_ON	4	n/a	n/a	n/a
243.892	2.4	121946	stim_ON	8	1	0.3	3
246.802	n/a	123401	fixpoint_ON	4	n/a	n/a	n/a
247.312	2.4	123656	stim_ON	8	0	0	1
250.222	n/a	125111	fixpoint_ON	4	n/a	n/a	n/a
250.732	2.4	125366	stim_ON	8	1	0	2
256.778	n/a	128389	break cnt	break cnt	n/a	n/a	n/a
282.314	n/a	141157	9999	9999	n/a	n/a	n/a
283.34	n/a	141670	video_start	84	n/a	n/a	n/a
486.404	n/a	243202	video_stop	104	n/a	n/a	n/a
