onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
141.46	n/a	70730	fixpoint_ON	4	n/a	n/a	n/a
141.97	2.4	70985	stim_ON	8	1	0.6	2
144.88	n/a	72440	fixpoint_ON	4	n/a	n/a	n/a
145.39	2.4	72695	stim_ON	8	1	0.3	3
148.298	n/a	74149	fixpoint_ON	4	n/a	n/a	n/a
148.81	2.4	74405	stim_ON	8	1	0	1
151.718	n/a	75859	fixpoint_ON	4	n/a	n/a	n/a
152.23	2.4	76115	stim_ON	8	0	0	2
155.138	n/a	77569	fixpoint_ON	4	n/a	n/a	n/a
155.65	2.4	77825	stim_ON	8	1	0	3
158.558	n/a	79279	fixpoint_ON	4	n/a	n/a	n/a
159.07	2.4	79535	stim_ON	8	0	0.3	1
161.978	n/a	80989	fixpoint_ON	4	n/a	n/a	n/a
162.49	2.4	81245	stim_ON	8	1	0.3	2
165.398	n/a	82699	fixpoint_ON	4	n/a	n/a	n/a
165.91	2.4	82955	stim_ON	8	0	0.6	3
168.818	n/a	84409	fixpoint_ON	4	n/a	n/a	n/a
169.33	2.4	84665	stim_ON	8	1	0.6	1
172.238	n/a	86119	fixpoint_ON	4	n/a	n/a	n/a
172.748	2.4	86374	stim_ON	8	0	1	2
175.658	n/a	87829	fixpoint_ON	4	n/a	n/a	n/a
176.17	2.4	88085	stim_ON	8	1	1	3
179.078	n/a	89539	fixpoint_ON	4	n/a	n/a	n/a
179.59	2.4	89795	stim_ON	8	1	1	1
182.498	n/a	91249	fixpoint_ON	4	n/a	n/a	n/a
183.008	2.4	91504	stim_ON	8	1	0.6	2
185.918	n/a	92959	fixpoint_ON	4	n/a	n/a	n/a
186.428	2.4	93214	stim_ON	8	1	0.3	3
189.338	n/a	94669	fixpoint_ON	4	n/a	n/a	n/a
189.848	2.4	94924	stim_ON	8	1	0	1
192.758	n/a	96379	fixpoint_ON	4	n/a	n/a	n/a
193.268	2.4	96634	stim_ON	8	1	1	1
196.178	n/a	98089	fixpoint_ON	4	n/a	n/a	n/a
196.688	2.4	98344	stim_ON	8	1	0.6	3
199.598	n/a	99799	fixpoint_ON	4	n/a	n/a	n/a
200.108	2.4	100054	stim_ON	8	1	0.3	2
203.018	n/a	101509	fixpoint_ON	4	n/a	n/a	n/a
203.528	2.4	101764	stim_ON	8	1	0	1
206.438	n/a	103219	fixpoint_ON	4	n/a	n/a	n/a
206.948	2.4	103474	stim_ON	8	0	0	3
209.858	n/a	104929	fixpoint_ON	4	n/a	n/a	n/a
210.368	2.4	105184	stim_ON	8	0	0.3	1
213.288	n/a	106644	fixpoint_ON	4	n/a	n/a	n/a
213.798	2.4	106899	stim_ON	8	0	0.6	2
216.708	n/a	108354	fixpoint_ON	4	n/a	n/a	n/a
217.218	2.4	108609	stim_ON	8	0	1	3
220.128	n/a	110064	fixpoint_ON	4	n/a	n/a	n/a
220.638	2.4	110319	stim_ON	8	1	0	1
223.558	n/a	111779	fixpoint_ON	4	n/a	n/a	n/a
224.068	2.4	112034	stim_ON	8	1	0.3	2
226.978	n/a	113489	fixpoint_ON	4	n/a	n/a	n/a
227.488	2.4	113744	stim_ON	8	1	0.6	3
230.398	n/a	115199	fixpoint_ON	4	n/a	n/a	n/a
230.908	2.4	115454	stim_ON	8	1	1	1
233.818	n/a	116909	fixpoint_ON	4	n/a	n/a	n/a
234.328	2.4	117164	stim_ON	8	1	0	2
237.238	n/a	118619	fixpoint_ON	4	n/a	n/a	n/a
237.748	2.4	118874	stim_ON	8	1	0.3	1
240.658	n/a	120329	fixpoint_ON	4	n/a	n/a	n/a
241.168	2.4	120584	stim_ON	8	1	0.6	3
244.078	n/a	122039	fixpoint_ON	4	n/a	n/a	n/a
244.588	2.4	122294	stim_ON	8	1	1	2
247.498	n/a	123749	fixpoint_ON	4	n/a	n/a	n/a
248.008	2.4	124004	stim_ON	8	1	0	1
250.918	n/a	125459	fixpoint_ON	4	n/a	n/a	n/a
251.428	2.4	125714	stim_ON	8	1	0.3	2
254.336	n/a	127168	fixpoint_ON	4	n/a	n/a	n/a
254.848	2.4	127424	stim_ON	8	1	0.6	3
257.758	n/a	128879	fixpoint_ON	4	n/a	n/a	n/a
258.268	2.4	129134	stim_ON	8	1	1	1
261.176	n/a	130588	fixpoint_ON	4	n/a	n/a	n/a
261.688	2.4	130844	stim_ON	8	1	1	3
264.596	n/a	132298	fixpoint_ON	4	n/a	n/a	n/a
265.108	2.4	132554	stim_ON	8	0	1	1
268.016	n/a	134008	fixpoint_ON	4	n/a	n/a	n/a
268.528	2.4	134264	stim_ON	8	1	0.6	2
271.436	n/a	135718	fixpoint_ON	4	n/a	n/a	n/a
271.946	2.4	135973	stim_ON	8	0	0.6	3
274.856	n/a	137428	fixpoint_ON	4	n/a	n/a	n/a
275.368	2.4	137684	stim_ON	8	1	0.3	1
278.286	n/a	139143	fixpoint_ON	4	n/a	n/a	n/a
278.796	2.4	139398	stim_ON	8	0	0.3	2
281.706	n/a	140853	fixpoint_ON	4	n/a	n/a	n/a
282.218	2.4	141109	stim_ON	8	1	0	3
285.126	n/a	142563	fixpoint_ON	4	n/a	n/a	n/a
285.636	2.4	142818	stim_ON	8	0	0	1
291.667	n/a	145833.5	boundary	boundary	n/a	n/a	n/a
