onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
291.932	2.4	145966	stim_ON	8	1	0.6	2
295.794	n/a	147897	fixpoint_ON	4	n/a	n/a	n/a
296.306	2.4	148153	stim_ON	8	1	1	1
300.154	n/a	150077	fixpoint_ON	4	n/a	n/a	n/a
300.666	2.4	150333	stim_ON	8	1	1	2
304.53	n/a	152265	fixpoint_ON	4	n/a	n/a	n/a
305.042	2.4	152521	stim_ON	8	1	0.6	3
308.926	n/a	154463	fixpoint_ON	4	n/a	n/a	n/a
309.438	2.4	154719	stim_ON	8	1	0.3	1
313.294	n/a	156647	fixpoint_ON	4	n/a	n/a	n/a
313.806	2.4	156903	stim_ON	8	1	0	2
317.658	n/a	158829	fixpoint_ON	4	n/a	n/a	n/a
318.17	2.4	159085	stim_ON	8	0	1	1
322.034	n/a	161017	fixpoint_ON	4	n/a	n/a	n/a
322.544	2.4	161272	stim_ON	8	1	1	2
326.382	n/a	163191	fixpoint_ON	4	n/a	n/a	n/a
326.894	2.4	163447	stim_ON	8	0	0.6	3
330.746	n/a	165373	fixpoint_ON	4	n/a	n/a	n/a
331.258	2.4	165629	stim_ON	8	1	0.6	1
335.106	n/a	167553	fixpoint_ON	4	n/a	n/a	n/a
335.618	2.4	167809	stim_ON	8	0	0.3	2
339.472	n/a	169736	fixpoint_ON	4	n/a	n/a	n/a
339.984	2.4	169992	stim_ON	8	1	0.3	3
343.834	n/a	171917	fixpoint_ON	4	n/a	n/a	n/a
344.346	2.4	172173	stim_ON	8	0	0	1
348.198	n/a	174099	fixpoint_ON	4	n/a	n/a	n/a
348.71	2.4	174355	stim_ON	8	1	0	2
355.708	n/a	177854	break cnt	break cnt	n/a	n/a	n/a
383.772	n/a	191886	9999	9999	n/a	n/a	n/a
388.134	n/a	194067	video_start	84	n/a	n/a	n/a
591.204	n/a	295602	video_stop	104	n/a	n/a	n/a
