onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
252.174	2.4	126087	stim_ON	8	1	0.6	2
255.084	n/a	127542	fixpoint_ON	4	n/a	n/a	n/a
255.594	2.4	127797	stim_ON	8	1	0.3	3
258.504	n/a	129252	fixpoint_ON	4	n/a	n/a	n/a
259.014	2.4	129507	stim_ON	8	1	0	1
261.924	n/a	130962	fixpoint_ON	4	n/a	n/a	n/a
262.434	2.4	131217	stim_ON	8	1	1	1
265.344	n/a	132672	fixpoint_ON	4	n/a	n/a	n/a
265.854	2.4	132927	stim_ON	8	1	0.6	3
268.764	n/a	134382	fixpoint_ON	4	n/a	n/a	n/a
269.274	2.4	134637	stim_ON	8	1	0.3	2
272.184	n/a	136092	fixpoint_ON	4	n/a	n/a	n/a
272.694	2.4	136347	stim_ON	8	1	0	1
275.604	n/a	137802	fixpoint_ON	4	n/a	n/a	n/a
276.114	2.4	138057	stim_ON	8	0	0	3
279.024	n/a	139512	fixpoint_ON	4	n/a	n/a	n/a
279.534	2.4	139767	stim_ON	8	0	0.3	1
282.444	n/a	141222	fixpoint_ON	4	n/a	n/a	n/a
282.954	2.4	141477	stim_ON	8	0	0.6	2
285.864	n/a	142932	fixpoint_ON	4	n/a	n/a	n/a
286.374	2.4	143187	stim_ON	8	0	1	3
289.284	n/a	144642	fixpoint_ON	4	n/a	n/a	n/a
289.794	2.4	144897	stim_ON	8	1	0	1
292.704	n/a	146352	fixpoint_ON	4	n/a	n/a	n/a
293.214	2.4	146607	stim_ON	8	1	0.3	2
296.124	n/a	148062	fixpoint_ON	4	n/a	n/a	n/a
296.634	2.4	148317	stim_ON	8	1	0.6	3
299.544	n/a	149772	fixpoint_ON	4	n/a	n/a	n/a
300.054	2.4	150027	stim_ON	8	1	1	1
302.962	n/a	151481	fixpoint_ON	4	n/a	n/a	n/a
303.474	2.4	151737	stim_ON	8	1	0	2
306.382	n/a	153191	fixpoint_ON	4	n/a	n/a	n/a
306.894	2.4	153447	stim_ON	8	1	0.3	1
309.802	n/a	154901	fixpoint_ON	4	n/a	n/a	n/a
310.314	2.4	155157	stim_ON	8	1	0.6	3
313.222	n/a	156611	fixpoint_ON	4	n/a	n/a	n/a
313.734	2.4	156867	stim_ON	8	1	1	2
316.642	n/a	158321	fixpoint_ON	4	n/a	n/a	n/a
317.154	2.4	158577	stim_ON	8	1	0	1
320.062	n/a	160031	fixpoint_ON	4	n/a	n/a	n/a
320.574	2.4	160287	stim_ON	8	1	0.3	2
323.482	n/a	161741	fixpoint_ON	4	n/a	n/a	n/a
323.994	2.4	161997	stim_ON	8	1	0.6	3
326.902	n/a	163451	fixpoint_ON	4	n/a	n/a	n/a
327.414	2.4	163707	stim_ON	8	1	1	1
330.322	n/a	165161	fixpoint_ON	4	n/a	n/a	n/a
330.832	2.4	165416	stim_ON	8	1	1	3
333.742	n/a	166871	fixpoint_ON	4	n/a	n/a	n/a
334.252	2.4	167126	stim_ON	8	0	1	1
337.162	n/a	168581	fixpoint_ON	4	n/a	n/a	n/a
337.674	2.4	168837	stim_ON	8	1	0.6	2
340.582	n/a	170291	fixpoint_ON	4	n/a	n/a	n/a
341.092	2.4	170546	stim_ON	8	0	0.6	3
344.002	n/a	172001	fixpoint_ON	4	n/a	n/a	n/a
344.514	2.4	172257	stim_ON	8	1	0.3	1
347.422	n/a	173711	fixpoint_ON	4	n/a	n/a	n/a
347.932	2.4	173966	stim_ON	8	0	0.3	2
350.842	n/a	175421	fixpoint_ON	4	n/a	n/a	n/a
351.352	2.4	175676	stim_ON	8	1	0	3
354.262	n/a	177131	fixpoint_ON	4	n/a	n/a	n/a
354.772	2.4	177386	stim_ON	8	0	0	1
360.815	n/a	180407.5	boundary	boundary	n/a	n/a	n/a
