onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
296.496	n/a	148248	fixpoint_ON	4	n/a	n/a	n/a
297.006	2.4	148503	stim_ON	8	1	0.6	3
302.316	n/a	151158	fixpoint_ON	4	n/a	n/a	n/a
302.826	2.4	151413	stim_ON	8	1	0.3	2
308.136	n/a	154068	fixpoint_ON	4	n/a	n/a	n/a
308.646	2.4	154323	stim_ON	8	1	0	1
313.956	n/a	156978	fixpoint_ON	4	n/a	n/a	n/a
314.466	2.4	157233	stim_ON	8	0	0	3
319.776	n/a	159888	fixpoint_ON	4	n/a	n/a	n/a
320.286	2.4	160143	stim_ON	8	0	0.3	1
325.596	n/a	162798	fixpoint_ON	4	n/a	n/a	n/a
326.106	2.4	163053	stim_ON	8	0	0.6	2
331.416	n/a	165708	fixpoint_ON	4	n/a	n/a	n/a
331.926	2.4	165963	stim_ON	8	0	1	3
337.236	n/a	168618	fixpoint_ON	4	n/a	n/a	n/a
337.746	2.4	168873	stim_ON	8	1	0	1
343.056	n/a	171528	fixpoint_ON	4	n/a	n/a	n/a
343.566	2.4	171783	stim_ON	8	1	0.3	2
348.876	n/a	174438	fixpoint_ON	4	n/a	n/a	n/a
349.386	2.4	174693	stim_ON	8	1	0.6	3
354.696	n/a	177348	fixpoint_ON	4	n/a	n/a	n/a
355.206	2.4	177603	stim_ON	8	1	1	1
360.516	n/a	180258	fixpoint_ON	4	n/a	n/a	n/a
361.026	2.4	180513	stim_ON	8	1	0	2
366.336	n/a	183168	fixpoint_ON	4	n/a	n/a	n/a
366.846	2.4	183423	stim_ON	8	1	0.3	1
372.156	n/a	186078	fixpoint_ON	4	n/a	n/a	n/a
372.666	2.4	186333	stim_ON	8	1	0.6	3
377.976	n/a	188988	fixpoint_ON	4	n/a	n/a	n/a
378.486	2.4	189243	stim_ON	8	1	1	2
383.796	n/a	191898	fixpoint_ON	4	n/a	n/a	n/a
384.306	2.4	192153	stim_ON	8	1	0	1
389.616	n/a	194808	fixpoint_ON	4	n/a	n/a	n/a
390.126	2.4	195063	stim_ON	8	1	0.3	2
395.436	n/a	197718	fixpoint_ON	4	n/a	n/a	n/a
395.948	2.4	197974	stim_ON	8	1	0.6	3
401.256	n/a	200628	fixpoint_ON	4	n/a	n/a	n/a
401.766	2.4	200883	stim_ON	8	1	1	1
407.076	n/a	203538	fixpoint_ON	4	n/a	n/a	n/a
407.586	2.4	203793	stim_ON	8	1	1	3
412.896	n/a	206448	fixpoint_ON	4	n/a	n/a	n/a
413.406	2.4	206703	stim_ON	8	0	1	1
418.718	n/a	209359	fixpoint_ON	4	n/a	n/a	n/a
419.226	2.4	209613	stim_ON	8	1	0.6	2
424.536	n/a	212268	fixpoint_ON	4	n/a	n/a	n/a
425.046	2.4	212523	stim_ON	8	0	0.6	3
430.356	n/a	215178	fixpoint_ON	4	n/a	n/a	n/a
430.866	2.4	215433	stim_ON	8	1	0.3	1
436.176	n/a	218088	fixpoint_ON	4	n/a	n/a	n/a
436.686	2.4	218343	stim_ON	8	0	0.3	2
441.996	n/a	220998	fixpoint_ON	4	n/a	n/a	n/a
442.506	2.4	221253	stim_ON	8	1	0	3
447.816	n/a	223908	fixpoint_ON	4	n/a	n/a	n/a
448.328	2.4	224164	stim_ON	8	0	0	1
456.709	n/a	228354.5	boundary	boundary	n/a	n/a	n/a
