onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
393.602	n/a	196801	fixpoint_ON	4	n/a	n/a	n/a
394.114	2.4	197057	stim_ON	8	1	0.6	3
399.422	n/a	199711	fixpoint_ON	4	n/a	n/a	n/a
399.934	2.4	199967	stim_ON	8	1	0.3	1
405.244	n/a	202622	fixpoint_ON	4	n/a	n/a	n/a
405.754	2.4	202877	stim_ON	8	1	0	2
411.062	n/a	205531	fixpoint_ON	4	n/a	n/a	n/a
411.574	2.4	205787	stim_ON	8	0	1	1
416.882	n/a	208441	fixpoint_ON	4	n/a	n/a	n/a
417.394	2.4	208697	stim_ON	8	1	1	2
422.704	n/a	211352	fixpoint_ON	4	n/a	n/a	n/a
423.216	2.4	211608	stim_ON	8	0	0.6	3
428.522	n/a	214261	fixpoint_ON	4	n/a	n/a	n/a
429.034	2.4	214517	stim_ON	8	1	0.6	1
434.344	n/a	217172	fixpoint_ON	4	n/a	n/a	n/a
434.856	2.4	217428	stim_ON	8	0	0.3	2
440.164	n/a	220082	fixpoint_ON	4	n/a	n/a	n/a
440.674	2.4	220337	stim_ON	8	1	0.3	3
445.984	n/a	222992	fixpoint_ON	4	n/a	n/a	n/a
446.494	2.4	223247	stim_ON	8	0	0	1
451.802	n/a	225901	fixpoint_ON	4	n/a	n/a	n/a
452.314	2.4	226157	stim_ON	8	1	0	2
460.81	n/a	230405	break cnt	break cnt	n/a	n/a	n/a
498.722	n/a	249361	9999	9999	n/a	n/a	n/a
503.066	n/a	251533	video_start	84	n/a	n/a	n/a
706.134	n/a	353067	video_stop	104	n/a	n/a	n/a
