onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
93.526	2.4	46763	stim_ON	8	1	0.3	1
96.436	n/a	48218	fixpoint_ON	4	n/a	n/a	n/a
96.946	2.4	48473	stim_ON	8	1	0	3
99.856	n/a	49928	fixpoint_ON	4	n/a	n/a	n/a
100.366	2.4	50183	stim_ON	8	1	0	3
103.276	n/a	51638	fixpoint_ON	4	n/a	n/a	n/a
103.786	2.4	51893	stim_ON	8	1	0.3	1
106.696	n/a	53348	fixpoint_ON	4	n/a	n/a	n/a
107.206	2.4	53603	stim_ON	8	1	0.6	2
110.116	n/a	55058	fixpoint_ON	4	n/a	n/a	n/a
110.626	2.4	55313	stim_ON	8	1	1	3
113.536	n/a	56768	fixpoint_ON	4	n/a	n/a	n/a
114.046	2.4	57023	stim_ON	8	1	0	1
116.956	n/a	58478	fixpoint_ON	4	n/a	n/a	n/a
117.468	2.4	58734	stim_ON	8	0	0	2
120.376	n/a	60188	fixpoint_ON	4	n/a	n/a	n/a
120.888	2.4	60444	stim_ON	8	1	0.3	3
123.796	n/a	61898	fixpoint_ON	4	n/a	n/a	n/a
124.308	2.4	62154	stim_ON	8	0	0.3	1
127.216	n/a	63608	fixpoint_ON	4	n/a	n/a	n/a
127.728	2.4	63864	stim_ON	8	1	0.6	2
130.638	n/a	65319	fixpoint_ON	4	n/a	n/a	n/a
131.148	2.4	65574	stim_ON	8	0	0.6	3
134.056	n/a	67028	fixpoint_ON	4	n/a	n/a	n/a
134.568	2.4	67284	stim_ON	8	1	1	1
137.478	n/a	68739	fixpoint_ON	4	n/a	n/a	n/a
137.988	2.4	68994	stim_ON	8	0	1	2
140.898	n/a	70449	fixpoint_ON	4	n/a	n/a	n/a
141.408	2.4	70704	stim_ON	8	1	0	3
144.318	n/a	72159	fixpoint_ON	4	n/a	n/a	n/a
144.828	2.4	72414	stim_ON	8	1	0.3	1
147.738	n/a	73869	fixpoint_ON	4	n/a	n/a	n/a
148.248	2.4	74124	stim_ON	8	1	0.6	2
151.158	n/a	75579	fixpoint_ON	4	n/a	n/a	n/a
151.668	2.4	75834	stim_ON	8	1	1	3
154.578	n/a	77289	fixpoint_ON	4	n/a	n/a	n/a
155.088	2.4	77544	stim_ON	8	1	1	2
157.998	n/a	78999	fixpoint_ON	4	n/a	n/a	n/a
158.508	2.4	79254	stim_ON	8	1	0.6	1
161.418	n/a	80709	fixpoint_ON	4	n/a	n/a	n/a
161.928	2.4	80964	stim_ON	8	1	0.3	3
164.838	n/a	82419	fixpoint_ON	4	n/a	n/a	n/a
165.348	2.4	82674	stim_ON	8	1	0	2
168.258	n/a	84129	fixpoint_ON	4	n/a	n/a	n/a
168.768	2.4	84384	stim_ON	8	0	1	1
171.678	n/a	85839	fixpoint_ON	4	n/a	n/a	n/a
172.188	2.4	86094	stim_ON	8	0	0.6	2
175.098	n/a	87549	fixpoint_ON	4	n/a	n/a	n/a
175.608	2.4	87804	stim_ON	8	0	0.3	3
178.52	n/a	89260	fixpoint_ON	4	n/a	n/a	n/a
179.038	2.4	89519	stim_ON	8	0	0	1
181.948	n/a	90974	fixpoint_ON	4	n/a	n/a	n/a
182.458	2.4	91229	stim_ON	8	1	1	2
185.368	n/a	92684	fixpoint_ON	4	n/a	n/a	n/a
185.878	2.4	92939	stim_ON	8	1	0.6	3
188.788	n/a	94394	fixpoint_ON	4	n/a	n/a	n/a
189.298	2.4	94649	stim_ON	8	1	0.3	1
192.208	n/a	96104	fixpoint_ON	4	n/a	n/a	n/a
192.72	2.4	96360	stim_ON	8	1	0	2
195.638	n/a	97819	fixpoint_ON	4	n/a	n/a	n/a
196.15	2.4	98075	stim_ON	8	1	0	1
199.058	n/a	99529	fixpoint_ON	4	n/a	n/a	n/a
199.568	2.4	99784	stim_ON	8	1	0.3	3
202.478	n/a	101239	fixpoint_ON	4	n/a	n/a	n/a
202.988	2.4	101494	stim_ON	8	1	0.6	2
205.898	n/a	102949	fixpoint_ON	4	n/a	n/a	n/a
206.408	2.4	103204	stim_ON	8	1	1	1
209.318	n/a	104659	fixpoint_ON	4	n/a	n/a	n/a
209.828	2.4	104914	stim_ON	8	1	1	2
212.738	n/a	106369	fixpoint_ON	4	n/a	n/a	n/a
213.248	2.4	106624	stim_ON	8	1	0.6	3
216.16	n/a	108080	fixpoint_ON	4	n/a	n/a	n/a
216.67	2.4	108335	stim_ON	8	1	0.3	1
219.578	n/a	109789	fixpoint_ON	4	n/a	n/a	n/a
220.09	2.4	110045	stim_ON	8	1	0	2
223	n/a	111500	fixpoint_ON	4	n/a	n/a	n/a
223.51	2.4	111755	stim_ON	8	0	1	1
226.42	n/a	113210	fixpoint_ON	4	n/a	n/a	n/a
226.93	2.4	113465	stim_ON	8	1	1	2
229.84	n/a	114920	fixpoint_ON	4	n/a	n/a	n/a
230.35	2.4	115175	stim_ON	8	0	0.6	3
233.26	n/a	116630	fixpoint_ON	4	n/a	n/a	n/a
233.77	2.4	116885	stim_ON	8	1	0.6	1
236.68	n/a	118340	fixpoint_ON	4	n/a	n/a	n/a
237.19	2.4	118595	stim_ON	8	0	0.3	2
240.1	n/a	120050	fixpoint_ON	4	n/a	n/a	n/a
240.61	2.4	120305	stim_ON	8	1	0.3	3
243.52	n/a	121760	fixpoint_ON	4	n/a	n/a	n/a
244.03	2.4	122015	stim_ON	8	0	0	1
246.94	n/a	123470	fixpoint_ON	4	n/a	n/a	n/a
247.45	2.4	123725	stim_ON	8	1	0	2
253.478	n/a	126739	break cnt	break cnt	n/a	n/a	n/a
278.9	n/a	139450	9999	9999	n/a	n/a	n/a
279.948	n/a	139974	video_start	84	n/a	n/a	n/a
483.012	n/a	241506	video_stop	104	n/a	n/a	n/a
