onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
224.138	2.4	112069	stim_ON	8	1	0.3	3
229.448	n/a	114724	fixpoint_ON	4	n/a	n/a	n/a
229.958	2.4	114979	stim_ON	8	0	0.3	1
235.268	n/a	117634	fixpoint_ON	4	n/a	n/a	n/a
235.778	2.4	117889	stim_ON	8	1	0.6	2
241.088	n/a	120544	fixpoint_ON	4	n/a	n/a	n/a
241.598	2.4	120799	stim_ON	8	0	0.6	3
246.908	n/a	123454	fixpoint_ON	4	n/a	n/a	n/a
247.418	2.4	123709	stim_ON	8	1	1	1
252.728	n/a	126364	fixpoint_ON	4	n/a	n/a	n/a
253.238	2.4	126619	stim_ON	8	0	1	2
258.548	n/a	129274	fixpoint_ON	4	n/a	n/a	n/a
259.058	2.4	129529	stim_ON	8	1	0	3
264.368	n/a	132184	fixpoint_ON	4	n/a	n/a	n/a
264.878	2.4	132439	stim_ON	8	1	0.3	1
270.188	n/a	135094	fixpoint_ON	4	n/a	n/a	n/a
270.698	2.4	135349	stim_ON	8	1	0.6	2
276.008	n/a	138004	fixpoint_ON	4	n/a	n/a	n/a
276.518	2.4	138259	stim_ON	8	1	1	3
281.828	n/a	140914	fixpoint_ON	4	n/a	n/a	n/a
282.338	2.4	141169	stim_ON	8	1	1	2
287.648	n/a	143824	fixpoint_ON	4	n/a	n/a	n/a
288.158	2.4	144079	stim_ON	8	1	0.6	1
293.468	n/a	146734	fixpoint_ON	4	n/a	n/a	n/a
293.978	2.4	146989	stim_ON	8	1	0.3	3
299.288	n/a	149644	fixpoint_ON	4	n/a	n/a	n/a
299.798	2.4	149899	stim_ON	8	1	0	2
305.108	n/a	152554	fixpoint_ON	4	n/a	n/a	n/a
305.62	2.4	152810	stim_ON	8	0	1	1
310.928	n/a	155464	fixpoint_ON	4	n/a	n/a	n/a
311.438	2.4	155719	stim_ON	8	0	0.6	2
316.748	n/a	158374	fixpoint_ON	4	n/a	n/a	n/a
317.258	2.4	158629	stim_ON	8	0	0.3	3
322.568	n/a	161284	fixpoint_ON	4	n/a	n/a	n/a
323.078	2.4	161539	stim_ON	8	0	0	1
328.388	n/a	164194	fixpoint_ON	4	n/a	n/a	n/a
328.898	2.4	164449	stim_ON	8	1	1	2
334.208	n/a	167104	fixpoint_ON	4	n/a	n/a	n/a
334.718	2.4	167359	stim_ON	8	1	0.6	3
340.028	n/a	170014	fixpoint_ON	4	n/a	n/a	n/a
340.538	2.4	170269	stim_ON	8	1	0.3	1
345.848	n/a	172924	fixpoint_ON	4	n/a	n/a	n/a
346.358	2.4	173179	stim_ON	8	1	0	2
351.668	n/a	175834	fixpoint_ON	4	n/a	n/a	n/a
352.178	2.4	176089	stim_ON	8	1	0	1
357.488	n/a	178744	fixpoint_ON	4	n/a	n/a	n/a
357.998	2.4	178999	stim_ON	8	1	0.3	3
363.308	n/a	181654	fixpoint_ON	4	n/a	n/a	n/a
363.818	2.4	181909	stim_ON	8	1	0.6	2
369.128	n/a	184564	fixpoint_ON	4	n/a	n/a	n/a
369.64	2.4	184820	stim_ON	8	1	1	1
374.948	n/a	187474	fixpoint_ON	4	n/a	n/a	n/a
375.458	2.4	187729	stim_ON	8	1	1	2
380.768	n/a	190384	fixpoint_ON	4	n/a	n/a	n/a
381.278	2.4	190639	stim_ON	8	1	0.6	3
386.588	n/a	193294	fixpoint_ON	4	n/a	n/a	n/a
387.098	2.4	193549	stim_ON	8	1	0.3	1
392.408	n/a	196204	fixpoint_ON	4	n/a	n/a	n/a
392.918	2.4	196459	stim_ON	8	1	0	2
398.228	n/a	199114	fixpoint_ON	4	n/a	n/a	n/a
398.738	2.4	199369	stim_ON	8	0	1	1
404.048	n/a	202024	fixpoint_ON	4	n/a	n/a	n/a
404.558	2.4	202279	stim_ON	8	1	1	2
409.868	n/a	204934	fixpoint_ON	4	n/a	n/a	n/a
410.378	2.4	205189	stim_ON	8	0	0.6	3
415.688	n/a	207844	fixpoint_ON	4	n/a	n/a	n/a
416.198	2.4	208099	stim_ON	8	1	0.6	1
421.508	n/a	210754	fixpoint_ON	4	n/a	n/a	n/a
422.018	2.4	211009	stim_ON	8	0	0.3	2
427.328	n/a	213664	fixpoint_ON	4	n/a	n/a	n/a
427.838	2.4	213919	stim_ON	8	1	0.3	3
433.148	n/a	216574	fixpoint_ON	4	n/a	n/a	n/a
433.658	2.4	216829	stim_ON	8	0	0	1
438.968	n/a	219484	fixpoint_ON	4	n/a	n/a	n/a
439.478	2.4	219739	stim_ON	8	1	0	2
447.96	n/a	223980	break cnt	break cnt	n/a	n/a	n/a
473.656	n/a	236828	9999	9999	n/a	n/a	n/a
477.976	n/a	238988	video_start	84	n/a	n/a	n/a
681.044	n/a	340522	video_stop	104	n/a	n/a	n/a
