onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
389.422	2.4	194711	stim_ON	8	1	1	3
394.728	n/a	197364	fixpoint_ON	4	n/a	n/a	n/a
395.242	2.4	197621	stim_ON	8	0	1	1
400.548	n/a	200274	fixpoint_ON	4	n/a	n/a	n/a
401.062	2.4	200531	stim_ON	8	1	0.6	2
406.368	n/a	203184	fixpoint_ON	4	n/a	n/a	n/a
406.882	2.4	203441	stim_ON	8	0	0.6	3
412.188	n/a	206094	fixpoint_ON	4	n/a	n/a	n/a
412.704	2.4	206352	stim_ON	8	1	0.3	1
418.018	n/a	209009	fixpoint_ON	4	n/a	n/a	n/a
418.53	2.4	209265	stim_ON	8	0	0.3	2
423.838	n/a	211919	fixpoint_ON	4	n/a	n/a	n/a
424.352	2.4	212176	stim_ON	8	1	0	3
429.658	n/a	214829	fixpoint_ON	4	n/a	n/a	n/a
430.172	2.4	215086	stim_ON	8	0	0	1
438.707	n/a	219353.5	boundary	boundary	n/a	n/a	n/a
