onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
270.962	n/a	135481	fixpoint_ON	4	n/a	n/a	n/a
271.474	2.4	135737	stim_ON	8	1	0.6	3
274.384	n/a	137192	fixpoint_ON	4	n/a	n/a	n/a
274.894	2.4	137447	stim_ON	8	1	0.3	1
277.802	n/a	138901	fixpoint_ON	4	n/a	n/a	n/a
278.312	2.4	139156	stim_ON	8	1	0	2
281.222	n/a	140611	fixpoint_ON	4	n/a	n/a	n/a
281.732	2.4	140866	stim_ON	8	1	0	1
284.642	n/a	142321	fixpoint_ON	4	n/a	n/a	n/a
285.152	2.4	142576	stim_ON	8	1	0.3	3
288.062	n/a	144031	fixpoint_ON	4	n/a	n/a	n/a
288.572	2.4	144286	stim_ON	8	1	0.6	2
291.482	n/a	145741	fixpoint_ON	4	n/a	n/a	n/a
291.992	2.4	145996	stim_ON	8	1	1	1
294.902	n/a	147451	fixpoint_ON	4	n/a	n/a	n/a
295.412	2.4	147706	stim_ON	8	1	1	2
298.322	n/a	149161	fixpoint_ON	4	n/a	n/a	n/a
298.832	2.4	149416	stim_ON	8	1	0.6	3
301.742	n/a	150871	fixpoint_ON	4	n/a	n/a	n/a
302.252	2.4	151126	stim_ON	8	1	0.3	1
305.162	n/a	152581	fixpoint_ON	4	n/a	n/a	n/a
305.672	2.4	152836	stim_ON	8	1	0	2
308.582	n/a	154291	fixpoint_ON	4	n/a	n/a	n/a
309.092	2.4	154546	stim_ON	8	0	1	1
312.002	n/a	156001	fixpoint_ON	4	n/a	n/a	n/a
312.512	2.4	156256	stim_ON	8	1	1	2
315.422	n/a	157711	fixpoint_ON	4	n/a	n/a	n/a
315.932	2.4	157966	stim_ON	8	0	0.6	3
318.842	n/a	159421	fixpoint_ON	4	n/a	n/a	n/a
319.352	2.4	159676	stim_ON	8	1	0.6	1
322.272	n/a	161136	fixpoint_ON	4	n/a	n/a	n/a
322.782	2.4	161391	stim_ON	8	0	0.3	2
325.692	n/a	162846	fixpoint_ON	4	n/a	n/a	n/a
326.202	2.4	163101	stim_ON	8	1	0.3	3
329.112	n/a	164556	fixpoint_ON	4	n/a	n/a	n/a
329.622	2.4	164811	stim_ON	8	0	0	1
332.532	n/a	166266	fixpoint_ON	4	n/a	n/a	n/a
333.042	2.4	166521	stim_ON	8	1	0	2
339.072	n/a	169536	break cnt	break cnt	n/a	n/a	n/a
369.82	n/a	184910	9999	9999	n/a	n/a	n/a
370.866	n/a	185433	video_start	84	n/a	n/a	n/a
573.93	n/a	286965	video_stop	104	n/a	n/a	n/a
