onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
162.518	2.4	81259	stim_ON	8	1	0.3	3
165.426	n/a	82713	fixpoint_ON	4	n/a	n/a	n/a
165.936	2.4	82968	stim_ON	8	1	0	2
168.848	n/a	84424	fixpoint_ON	4	n/a	n/a	n/a
169.356	2.4	84678	stim_ON	8	0	1	1
172.266	n/a	86133	fixpoint_ON	4	n/a	n/a	n/a
172.776	2.4	86388	stim_ON	8	0	0.6	2
175.686	n/a	87843	fixpoint_ON	4	n/a	n/a	n/a
176.196	2.4	88098	stim_ON	8	0	0.3	3
179.106	n/a	89553	fixpoint_ON	4	n/a	n/a	n/a
179.616	2.4	89808	stim_ON	8	0	0	1
182.526	n/a	91263	fixpoint_ON	4	n/a	n/a	n/a
183.036	2.4	91518	stim_ON	8	1	1	2
185.946	n/a	92973	fixpoint_ON	4	n/a	n/a	n/a
186.456	2.4	93228	stim_ON	8	1	0.6	3
189.366	n/a	94683	fixpoint_ON	4	n/a	n/a	n/a
189.876	2.4	94938	stim_ON	8	1	0.3	1
192.786	n/a	96393	fixpoint_ON	4	n/a	n/a	n/a
193.296	2.4	96648	stim_ON	8	1	0	2
196.206	n/a	98103	fixpoint_ON	4	n/a	n/a	n/a
196.716	2.4	98358	stim_ON	8	1	0	1
199.626	n/a	99813	fixpoint_ON	4	n/a	n/a	n/a
200.136	2.4	100068	stim_ON	8	1	0.3	3
203.046	n/a	101523	fixpoint_ON	4	n/a	n/a	n/a
203.556	2.4	101778	stim_ON	8	1	0.6	2
206.466	n/a	103233	fixpoint_ON	4	n/a	n/a	n/a
206.976	2.4	103488	stim_ON	8	1	1	1
209.886	n/a	104943	fixpoint_ON	4	n/a	n/a	n/a
210.396	2.4	105198	stim_ON	8	1	1	2
213.306	n/a	106653	fixpoint_ON	4	n/a	n/a	n/a
213.816	2.4	106908	stim_ON	8	1	0.6	3
216.726	n/a	108363	fixpoint_ON	4	n/a	n/a	n/a
217.236	2.4	108618	stim_ON	8	1	0.3	1
220.146	n/a	110073	fixpoint_ON	4	n/a	n/a	n/a
220.656	2.4	110328	stim_ON	8	1	0	2
223.566	n/a	111783	fixpoint_ON	4	n/a	n/a	n/a
224.076	2.4	112038	stim_ON	8	0	1	1
226.986	n/a	113493	fixpoint_ON	4	n/a	n/a	n/a
227.496	2.4	113748	stim_ON	8	1	1	2
230.406	n/a	115203	fixpoint_ON	4	n/a	n/a	n/a
230.916	2.4	115458	stim_ON	8	0	0.6	3
233.826	n/a	116913	fixpoint_ON	4	n/a	n/a	n/a
234.336	2.4	117168	stim_ON	8	1	0.6	1
237.246	n/a	118623	fixpoint_ON	4	n/a	n/a	n/a
237.756	2.4	118878	stim_ON	8	0	0.3	2
240.666	n/a	120333	fixpoint_ON	4	n/a	n/a	n/a
241.176	2.4	120588	stim_ON	8	1	0.3	3
244.086	n/a	122043	fixpoint_ON	4	n/a	n/a	n/a
244.596	2.4	122298	stim_ON	8	0	0	1
247.506	n/a	123753	fixpoint_ON	4	n/a	n/a	n/a
248.016	2.4	124008	stim_ON	8	1	0	2
254.026	n/a	127013	break cnt	break cnt	n/a	n/a	n/a
312.156	n/a	156078	9999	9999	n/a	n/a	n/a
313.2	n/a	156600	video_start	84	n/a	n/a	n/a
516.274	n/a	258137	video_stop	104	n/a	n/a	n/a
