onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
355.772	n/a	177886	fixpoint_ON	4	n/a	n/a	n/a
356.284	2.4	178142	stim_ON	8	1	1	2
361.594	n/a	180797	fixpoint_ON	4	n/a	n/a	n/a
362.104	2.4	181052	stim_ON	8	1	0.6	3
367.414	n/a	183707	fixpoint_ON	4	n/a	n/a	n/a
367.924	2.4	183962	stim_ON	8	1	0.3	1
373.234	n/a	186617	fixpoint_ON	4	n/a	n/a	n/a
373.744	2.4	186872	stim_ON	8	1	0	2
379.054	n/a	189527	fixpoint_ON	4	n/a	n/a	n/a
379.564	2.4	189782	stim_ON	8	0	1	1
384.872	n/a	192436	fixpoint_ON	4	n/a	n/a	n/a
385.384	2.4	192692	stim_ON	8	1	1	2
390.692	n/a	195346	fixpoint_ON	4	n/a	n/a	n/a
391.204	2.4	195602	stim_ON	8	0	0.6	3
396.512	n/a	198256	fixpoint_ON	4	n/a	n/a	n/a
397.024	2.4	198512	stim_ON	8	1	0.6	1
402.332	n/a	201166	fixpoint_ON	4	n/a	n/a	n/a
402.844	2.4	201422	stim_ON	8	0	0.3	2
408.152	n/a	204076	fixpoint_ON	4	n/a	n/a	n/a
408.664	2.4	204332	stim_ON	8	1	0.3	3
413.974	n/a	206987	fixpoint_ON	4	n/a	n/a	n/a
414.486	2.4	207243	stim_ON	8	0	0	1
419.792	n/a	209896	fixpoint_ON	4	n/a	n/a	n/a
420.304	2.4	210152	stim_ON	8	1	0	2
428.76	n/a	214380	break cnt	break cnt	n/a	n/a	n/a
463.89	n/a	231945	9999	9999	n/a	n/a	n/a
466.216	n/a	233108	video_start	84	n/a	n/a	n/a
724.62	n/a	362310	video_stop	104	n/a	n/a	n/a
