onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
385.87	n/a	192935	fixpoint_ON	4	n/a	n/a	n/a
386.384	2.4	193192	stim_ON	8	1	1	2
391.692	n/a	195846	fixpoint_ON	4	n/a	n/a	n/a
392.204	2.4	196102	stim_ON	8	1	0.6	3
397.512	n/a	198756	fixpoint_ON	4	n/a	n/a	n/a
398.024	2.4	199012	stim_ON	8	1	0.3	1
403.332	n/a	201666	fixpoint_ON	4	n/a	n/a	n/a
403.844	2.4	201922	stim_ON	8	1	0	2
409.152	n/a	204576	fixpoint_ON	4	n/a	n/a	n/a
409.664	2.4	204832	stim_ON	8	0	1	1
414.972	n/a	207486	fixpoint_ON	4	n/a	n/a	n/a
415.484	2.4	207742	stim_ON	8	1	1	2
420.792	n/a	210396	fixpoint_ON	4	n/a	n/a	n/a
421.304	2.4	210652	stim_ON	8	0	0.6	3
426.612	n/a	213306	fixpoint_ON	4	n/a	n/a	n/a
427.126	2.4	213563	stim_ON	8	1	0.6	1
432.432	n/a	216216	fixpoint_ON	4	n/a	n/a	n/a
432.944	2.4	216472	stim_ON	8	0	0.3	2
438.252	n/a	219126	fixpoint_ON	4	n/a	n/a	n/a
438.764	2.4	219382	stim_ON	8	1	0.3	3
444.072	n/a	222036	fixpoint_ON	4	n/a	n/a	n/a
444.584	2.4	222292	stim_ON	8	0	0	1
449.892	n/a	224946	fixpoint_ON	4	n/a	n/a	n/a
450.404	2.4	225202	stim_ON	8	1	0	2
458.778	n/a	229389	break cnt	break cnt	n/a	n/a	n/a
491.104	n/a	245552	9999	9999	n/a	n/a	n/a
493.426	n/a	246713	video_start	84	n/a	n/a	n/a
696.494	n/a	348247	video_stop	104	n/a	n/a	n/a
