onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
220.38	2.4	110190	stim_ON	8	0	1	2
225.686	n/a	112843	fixpoint_ON	4	n/a	n/a	n/a
226.2	2.4	113100	stim_ON	8	1	1	3
231.506	n/a	115753	fixpoint_ON	4	n/a	n/a	n/a
232.02	2.4	116010	stim_ON	8	1	1	1
237.326	n/a	118663	fixpoint_ON	4	n/a	n/a	n/a
237.84	2.4	118920	stim_ON	8	1	0.6	2
243.146	n/a	121573	fixpoint_ON	4	n/a	n/a	n/a
243.66	2.4	121830	stim_ON	8	1	0.3	3
248.966	n/a	124483	fixpoint_ON	4	n/a	n/a	n/a
249.48	2.4	124740	stim_ON	8	1	0	1
254.786	n/a	127393	fixpoint_ON	4	n/a	n/a	n/a
255.3	2.4	127650	stim_ON	8	1	1	1
260.606	n/a	130303	fixpoint_ON	4	n/a	n/a	n/a
261.12	2.4	130560	stim_ON	8	1	0.6	3
266.426	n/a	133213	fixpoint_ON	4	n/a	n/a	n/a
266.94	2.4	133470	stim_ON	8	1	0.3	2
272.246	n/a	136123	fixpoint_ON	4	n/a	n/a	n/a
272.76	2.4	136380	stim_ON	8	1	0	1
278.066	n/a	139033	fixpoint_ON	4	n/a	n/a	n/a
278.58	2.4	139290	stim_ON	8	0	0	3
283.886	n/a	141943	fixpoint_ON	4	n/a	n/a	n/a
284.402	2.4	142201	stim_ON	8	0	0.3	1
289.716	n/a	144858	fixpoint_ON	4	n/a	n/a	n/a
290.232	2.4	145116	stim_ON	8	0	0.6	2
295.546	n/a	147773	fixpoint_ON	4	n/a	n/a	n/a
296.06	2.4	148030	stim_ON	8	0	1	3
301.368	n/a	150684	fixpoint_ON	4	n/a	n/a	n/a
301.88	2.4	150940	stim_ON	8	1	0	1
307.186	n/a	153593	fixpoint_ON	4	n/a	n/a	n/a
307.7	2.4	153850	stim_ON	8	1	0.3	2
313.006	n/a	156503	fixpoint_ON	4	n/a	n/a	n/a
313.528	2.4	156764	stim_ON	8	1	0.6	3
318.838	n/a	159419	fixpoint_ON	4	n/a	n/a	n/a
319.352	2.4	159676	stim_ON	8	1	1	1
324.666	n/a	162333	fixpoint_ON	4	n/a	n/a	n/a
325.18	2.4	162590	stim_ON	8	1	0	2
330.486	n/a	165243	fixpoint_ON	4	n/a	n/a	n/a
331	2.4	165500	stim_ON	8	1	0.3	1
336.306	n/a	168153	fixpoint_ON	4	n/a	n/a	n/a
336.82	2.4	168410	stim_ON	8	1	0.6	3
342.126	n/a	171063	fixpoint_ON	4	n/a	n/a	n/a
342.64	2.4	171320	stim_ON	8	1	1	2
347.946	n/a	173973	fixpoint_ON	4	n/a	n/a	n/a
348.46	2.4	174230	stim_ON	8	1	0	1
353.766	n/a	176883	fixpoint_ON	4	n/a	n/a	n/a
354.28	2.4	177140	stim_ON	8	1	0.3	2
359.586	n/a	179793	fixpoint_ON	4	n/a	n/a	n/a
360.1	2.4	180050	stim_ON	8	1	0.6	3
365.408	n/a	182704	fixpoint_ON	4	n/a	n/a	n/a
365.922	2.4	182961	stim_ON	8	1	1	1
371.226	n/a	185613	fixpoint_ON	4	n/a	n/a	n/a
371.74	2.4	185870	stim_ON	8	1	1	3
377.048	n/a	188524	fixpoint_ON	4	n/a	n/a	n/a
377.56	2.4	188780	stim_ON	8	0	1	1
382.868	n/a	191434	fixpoint_ON	4	n/a	n/a	n/a
383.382	2.4	191691	stim_ON	8	1	0.6	2
388.686	n/a	194343	fixpoint_ON	4	n/a	n/a	n/a
389.204	2.4	194602	stim_ON	8	0	0.6	3
394.516	n/a	197258	fixpoint_ON	4	n/a	n/a	n/a
395.03	2.4	197515	stim_ON	8	1	0.3	1
400.336	n/a	200168	fixpoint_ON	4	n/a	n/a	n/a
400.852	2.4	200426	stim_ON	8	0	0.3	2
406.156	n/a	203078	fixpoint_ON	4	n/a	n/a	n/a
406.67	2.4	203335	stim_ON	8	1	0	3
411.978	n/a	205989	fixpoint_ON	4	n/a	n/a	n/a
412.49	2.4	206245	stim_ON	8	0	0	1
420.905	n/a	210452.5	boundary	boundary	n/a	n/a	n/a
