onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
205.512	2.4	102756	stim_ON	8	0	0.3	1
210.826	n/a	105413	fixpoint_ON	4	n/a	n/a	n/a
211.342	2.4	105671	stim_ON	8	1	0.6	2
216.658	n/a	108329	fixpoint_ON	4	n/a	n/a	n/a
217.172	2.4	108586	stim_ON	8	0	0.6	3
222.486	n/a	111243	fixpoint_ON	4	n/a	n/a	n/a
223.002	2.4	111501	stim_ON	8	1	1	1
228.316	n/a	114158	fixpoint_ON	4	n/a	n/a	n/a
228.83	2.4	114415	stim_ON	8	0	1	2
234.136	n/a	117068	fixpoint_ON	4	n/a	n/a	n/a
234.652	2.4	117326	stim_ON	8	1	0	3
239.968	n/a	119984	fixpoint_ON	4	n/a	n/a	n/a
240.48	2.4	120240	stim_ON	8	1	0.3	1
245.786	n/a	122893	fixpoint_ON	4	n/a	n/a	n/a
246.302	2.4	123151	stim_ON	8	1	0.6	2
251.606	n/a	125803	fixpoint_ON	4	n/a	n/a	n/a
252.122	2.4	126061	stim_ON	8	1	1	3
257.436	n/a	128718	fixpoint_ON	4	n/a	n/a	n/a
257.952	2.4	128976	stim_ON	8	1	1	2
263.266	n/a	131633	fixpoint_ON	4	n/a	n/a	n/a
263.782	2.4	131891	stim_ON	8	1	0.6	1
269.088	n/a	134544	fixpoint_ON	4	n/a	n/a	n/a
269.602	2.4	134801	stim_ON	8	1	0.3	3
274.906	n/a	137453	fixpoint_ON	4	n/a	n/a	n/a
275.422	2.4	137711	stim_ON	8	1	0	2
280.736	n/a	140368	fixpoint_ON	4	n/a	n/a	n/a
281.25	2.4	140625	stim_ON	8	0	1	1
286.556	n/a	143278	fixpoint_ON	4	n/a	n/a	n/a
287.072	2.4	143536	stim_ON	8	0	0.6	2
292.386	n/a	146193	fixpoint_ON	4	n/a	n/a	n/a
292.904	2.4	146452	stim_ON	8	0	0.3	3
298.216	n/a	149108	fixpoint_ON	4	n/a	n/a	n/a
298.732	2.4	149366	stim_ON	8	0	0	1
304.046	n/a	152023	fixpoint_ON	4	n/a	n/a	n/a
304.562	2.4	152281	stim_ON	8	1	1	2
309.878	n/a	154939	fixpoint_ON	4	n/a	n/a	n/a
310.392	2.4	155196	stim_ON	8	1	0.6	3
315.698	n/a	157849	fixpoint_ON	4	n/a	n/a	n/a
316.212	2.4	158106	stim_ON	8	1	0.3	1
321.526	n/a	160763	fixpoint_ON	4	n/a	n/a	n/a
322.042	2.4	161021	stim_ON	8	1	0	2
327.348	n/a	163674	fixpoint_ON	4	n/a	n/a	n/a
327.862	2.4	163931	stim_ON	8	1	0	1
333.178	n/a	166589	fixpoint_ON	4	n/a	n/a	n/a
333.692	2.4	166846	stim_ON	8	1	0.3	3
338.996	n/a	169498	fixpoint_ON	4	n/a	n/a	n/a
339.512	2.4	169756	stim_ON	8	1	0.6	2
344.828	n/a	172414	fixpoint_ON	4	n/a	n/a	n/a
345.342	2.4	172671	stim_ON	8	1	1	1
350.658	n/a	175329	fixpoint_ON	4	n/a	n/a	n/a
351.172	2.4	175586	stim_ON	8	1	1	2
356.488	n/a	178244	fixpoint_ON	4	n/a	n/a	n/a
357.002	2.4	178501	stim_ON	8	1	0.6	3
362.318	n/a	181159	fixpoint_ON	4	n/a	n/a	n/a
362.832	2.4	181416	stim_ON	8	1	0.3	1
368.148	n/a	184074	fixpoint_ON	4	n/a	n/a	n/a
368.662	2.4	184331	stim_ON	8	1	0	2
373.976	n/a	186988	fixpoint_ON	4	n/a	n/a	n/a
374.492	2.4	187246	stim_ON	8	0	1	1
379.798	n/a	189899	fixpoint_ON	4	n/a	n/a	n/a
380.312	2.4	190156	stim_ON	8	1	1	2
385.618	n/a	192809	fixpoint_ON	4	n/a	n/a	n/a
386.132	2.4	193066	stim_ON	8	0	0.6	3
391.448	n/a	195724	fixpoint_ON	4	n/a	n/a	n/a
391.962	2.4	195981	stim_ON	8	1	0.6	1
397.268	n/a	198634	fixpoint_ON	4	n/a	n/a	n/a
397.782	2.4	198891	stim_ON	8	0	0.3	2
403.098	n/a	201549	fixpoint_ON	4	n/a	n/a	n/a
403.612	2.4	201806	stim_ON	8	1	0.3	3
408.918	n/a	204459	fixpoint_ON	4	n/a	n/a	n/a
409.432	2.4	204716	stim_ON	8	0	0	1
414.738	n/a	207369	fixpoint_ON	4	n/a	n/a	n/a
415.252	2.4	207626	stim_ON	8	1	0	2
423.608	n/a	211804	break cnt	break cnt	n/a	n/a	n/a
453.74	n/a	226870	9999	9999	n/a	n/a	n/a
458.046	n/a	229023	video_start	84	n/a	n/a	n/a
661.116	n/a	330558	video_stop	104	n/a	n/a	n/a
