onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
175.97	n/a	87985	fixpoint_ON	4	n/a	n/a	n/a
176.48	2.4	88240	stim_ON	8	0	0.3	1
179.39	n/a	89695	fixpoint_ON	4	n/a	n/a	n/a
179.9	2.4	89950	stim_ON	8	0	0.6	2
182.81	n/a	91405	fixpoint_ON	4	n/a	n/a	n/a
183.32	2.4	91660	stim_ON	8	0	1	3
186.23	n/a	93115	fixpoint_ON	4	n/a	n/a	n/a
186.74	2.4	93370	stim_ON	8	1	0	1
189.65	n/a	94825	fixpoint_ON	4	n/a	n/a	n/a
190.16	2.4	95080	stim_ON	8	1	0.3	2
193.07	n/a	96535	fixpoint_ON	4	n/a	n/a	n/a
193.58	2.4	96790	stim_ON	8	1	0.6	3
196.49	n/a	98245	fixpoint_ON	4	n/a	n/a	n/a
197	2.4	98500	stim_ON	8	1	1	1
199.91	n/a	99955	fixpoint_ON	4	n/a	n/a	n/a
200.42	2.4	100210	stim_ON	8	1	0	2
203.33	n/a	101665	fixpoint_ON	4	n/a	n/a	n/a
203.84	2.4	101920	stim_ON	8	1	0.3	1
206.75	n/a	103375	fixpoint_ON	4	n/a	n/a	n/a
207.26	2.4	103630	stim_ON	8	1	0.6	3
210.17	n/a	105085	fixpoint_ON	4	n/a	n/a	n/a
210.68	2.4	105340	stim_ON	8	1	1	2
213.59	n/a	106795	fixpoint_ON	4	n/a	n/a	n/a
214.1	2.4	107050	stim_ON	8	1	0	1
217.01	n/a	108505	fixpoint_ON	4	n/a	n/a	n/a
217.52	2.4	108760	stim_ON	8	1	0.3	2
220.43	n/a	110215	fixpoint_ON	4	n/a	n/a	n/a
220.94	2.4	110470	stim_ON	8	1	0.6	3
223.85	n/a	111925	fixpoint_ON	4	n/a	n/a	n/a
224.378	2.4	112189	stim_ON	8	1	1	1
227.288	n/a	113644	fixpoint_ON	4	n/a	n/a	n/a
227.8	2.4	113900	stim_ON	8	1	1	3
230.708	n/a	115354	fixpoint_ON	4	n/a	n/a	n/a
231.218	2.4	115609	stim_ON	8	0	1	1
234.128	n/a	117064	fixpoint_ON	4	n/a	n/a	n/a
234.638	2.4	117319	stim_ON	8	1	0.6	2
237.548	n/a	118774	fixpoint_ON	4	n/a	n/a	n/a
238.058	2.4	119029	stim_ON	8	0	0.6	3
240.968	n/a	120484	fixpoint_ON	4	n/a	n/a	n/a
241.478	2.4	120739	stim_ON	8	1	0.3	1
244.388	n/a	122194	fixpoint_ON	4	n/a	n/a	n/a
244.898	2.4	122449	stim_ON	8	0	0.3	2
247.808	n/a	123904	fixpoint_ON	4	n/a	n/a	n/a
248.318	2.4	124159	stim_ON	8	1	0	3
251.228	n/a	125614	fixpoint_ON	4	n/a	n/a	n/a
251.738	2.4	125869	stim_ON	8	0	0	1
257.775	n/a	128887.5	boundary	boundary	n/a	n/a	n/a
