onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
132.116	n/a	66058	dot_no7_ON	17	n/a	n/a	8
132.704	n/a	66352	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
156.542	n/a	78271	learningBlock_3	33	n/a	n/a	8
156.556	n/a	78278	dot_no1_ON	11	n/a	n/a	8
157.144	n/a	78572	dot_no1_OFF	21	n/a	n/a	8
158.466	n/a	79233	dot_no6_ON	16	n/a	n/a	8
159.054	n/a	79527	dot_no6_OFF	26	n/a	n/a	8
160.376	n/a	80188	dot_no4_ON	14	n/a	n/a	8
160.966	n/a	80483	dot_no4_OFF	24	n/a	n/a	8
162.286	n/a	81143	dot_no2_ON	12	n/a	n/a	8
162.874	n/a	81437	dot_no2_OFF	22	n/a	n/a	8
164.196	n/a	82098	dot_no7_ON	17	n/a	n/a	8
164.786	n/a	82393	dot_no7_OFF	27	n/a	n/a	8
166.106	n/a	83053	dot_no3_ON	13	n/a	n/a	8
166.694	n/a	83347	dot_no3_OFF	23	n/a	n/a	8
168.016	n/a	84008	dot_no8_ON	18	n/a	n/a	8
168.604	n/a	84302	dot_no8_OFF	28	n/a	n/a	8
169.926	n/a	84963	dot_no5_ON	15	n/a	n/a	8
170.514	n/a	85257	dot_no5_OFF	25	n/a	n/a	8
171.836	n/a	85918	dot_no2_ON	12	n/a	n/a	8
172.424	n/a	86212	dot_no2_OFF	22	n/a	n/a	8
173.746	n/a	86873	dot_no7_ON	17	n/a	n/a	8
174.334	n/a	87167	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
198.31	n/a	99155	learningBlock_4	34	n/a	n/a	8
198.326	n/a	99163	dot_no1_ON	11	n/a	n/a	8
198.914	n/a	99457	dot_no1_OFF	21	n/a	n/a	8
200.236	n/a	100118	dot_no6_ON	16	n/a	n/a	8
200.824	n/a	100412	dot_no6_OFF	26	n/a	n/a	8
202.146	n/a	101073	dot_no4_ON	14	n/a	n/a	8
202.734	n/a	101367	dot_no4_OFF	24	n/a	n/a	8
204.056	n/a	102028	dot_no2_ON	12	n/a	n/a	8
204.644	n/a	102322	dot_no2_OFF	22	n/a	n/a	8
205.966	n/a	102983	dot_no7_ON	17	n/a	n/a	8
206.556	n/a	103278	dot_no7_OFF	27	n/a	n/a	8
207.876	n/a	103938	dot_no3_ON	13	n/a	n/a	8
208.464	n/a	104232	dot_no3_OFF	23	n/a	n/a	8
209.786	n/a	104893	dot_no8_ON	18	n/a	n/a	8
210.374	n/a	105187	dot_no8_OFF	28	n/a	n/a	8
211.696	n/a	105848	dot_no5_ON	15	n/a	n/a	8
212.286	n/a	106143	dot_no5_OFF	25	n/a	n/a	8
213.606	n/a	106803	dot_no2_ON	12	n/a	n/a	8
214.196	n/a	107098	dot_no2_OFF	22	n/a	n/a	8
215.516	n/a	107758	dot_no7_ON	17	n/a	n/a	8
216.106	n/a	108053	dot_no7_OFF	27	1-7-4-2-7-3-8-6-2-7	1-6-4-2-7-3-8-5-2-7	8
248.136	n/a	124068	learningBlock_5	35	n/a	n/a	8
248.146	n/a	124073	dot_no1_ON	11	n/a	n/a	8
248.736	n/a	124368	dot_no1_OFF	21	n/a	n/a	8
250.056	n/a	125028	dot_no6_ON	16	n/a	n/a	8
250.646	n/a	125323	dot_no6_OFF	26	n/a	n/a	8
251.966	n/a	125983	dot_no4_ON	14	n/a	n/a	8
252.556	n/a	126278	dot_no4_OFF	24	n/a	n/a	8
253.876	n/a	126938	dot_no2_ON	12	n/a	n/a	8
254.464	n/a	127232	dot_no2_OFF	22	n/a	n/a	8
255.786	n/a	127893	dot_no7_ON	17	n/a	n/a	8
256.376	n/a	128188	dot_no7_OFF	27	n/a	n/a	8
257.696	n/a	128848	dot_no3_ON	13	n/a	n/a	8
258.286	n/a	129143	dot_no3_OFF	23	n/a	n/a	8
259.606	n/a	129803	dot_no8_ON	18	n/a	n/a	8
260.196	n/a	130098	dot_no8_OFF	28	n/a	n/a	8
261.516	n/a	130758	dot_no5_ON	15	n/a	n/a	8
262.106	n/a	131053	dot_no5_OFF	25	n/a	n/a	8
263.426	n/a	131713	dot_no2_ON	12	n/a	n/a	8
264.016	n/a	132008	dot_no2_OFF	22	n/a	n/a	8
265.336	n/a	132668	dot_no7_ON	17	n/a	n/a	8
265.926	n/a	132963	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
290.366	n/a	145183	seqLearning_stop	50	n/a	n/a	8
291.051	n/a	145525.5	boundary	boundary	n/a	n/a	8
