onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
188.428	n/a	94214	fixpoint_ON	4	n/a	n/a	n/a
188.938	2.4	94469	stim_ON	8	1	0.3	3
191.848	n/a	95924	fixpoint_ON	4	n/a	n/a	n/a
192.358	2.4	96179	stim_ON	8	1	0	1
195.268	n/a	97634	fixpoint_ON	4	n/a	n/a	n/a
195.778	2.4	97889	stim_ON	8	1	1	1
198.688	n/a	99344	fixpoint_ON	4	n/a	n/a	n/a
199.198	2.4	99599	stim_ON	8	1	0.6	3
202.108	n/a	101054	fixpoint_ON	4	n/a	n/a	n/a
202.618	2.4	101309	stim_ON	8	1	0.3	2
205.53	n/a	102765	fixpoint_ON	4	n/a	n/a	n/a
206.04	2.4	103020	stim_ON	8	1	0	1
208.95	n/a	104475	fixpoint_ON	4	n/a	n/a	n/a
209.46	2.4	104730	stim_ON	8	0	0	3
212.38	n/a	106190	fixpoint_ON	4	n/a	n/a	n/a
212.89	2.4	106445	stim_ON	8	0	0.3	1
215.8	n/a	107900	fixpoint_ON	4	n/a	n/a	n/a
216.31	2.4	108155	stim_ON	8	0	0.6	2
219.22	n/a	109610	fixpoint_ON	4	n/a	n/a	n/a
219.73	2.4	109865	stim_ON	8	0	1	3
222.64	n/a	111320	fixpoint_ON	4	n/a	n/a	n/a
223.15	2.4	111575	stim_ON	8	1	0	1
226.06	n/a	113030	fixpoint_ON	4	n/a	n/a	n/a
226.57	2.4	113285	stim_ON	8	1	0.3	2
229.48	n/a	114740	fixpoint_ON	4	n/a	n/a	n/a
229.99	2.4	114995	stim_ON	8	1	0.6	3
232.9	n/a	116450	fixpoint_ON	4	n/a	n/a	n/a
233.41	2.4	116705	stim_ON	8	1	1	1
236.32	n/a	118160	fixpoint_ON	4	n/a	n/a	n/a
236.83	2.4	118415	stim_ON	8	1	0	2
239.74	n/a	119870	fixpoint_ON	4	n/a	n/a	n/a
240.25	2.4	120125	stim_ON	8	1	0.3	1
243.16	n/a	121580	fixpoint_ON	4	n/a	n/a	n/a
243.67	2.4	121835	stim_ON	8	1	0.6	3
246.58	n/a	123290	fixpoint_ON	4	n/a	n/a	n/a
247.09	2.4	123545	stim_ON	8	1	1	2
250	n/a	125000	fixpoint_ON	4	n/a	n/a	n/a
250.51	2.4	125255	stim_ON	8	1	0	1
253.42	n/a	126710	fixpoint_ON	4	n/a	n/a	n/a
253.93	2.4	126965	stim_ON	8	1	0.3	2
256.84	n/a	128420	fixpoint_ON	4	n/a	n/a	n/a
257.35	2.4	128675	stim_ON	8	1	0.6	3
260.26	n/a	130130	fixpoint_ON	4	n/a	n/a	n/a
260.77	2.4	130385	stim_ON	8	1	1	1
263.68	n/a	131840	fixpoint_ON	4	n/a	n/a	n/a
264.19	2.4	132095	stim_ON	8	1	1	3
267.1	n/a	133550	fixpoint_ON	4	n/a	n/a	n/a
267.61	2.4	133805	stim_ON	8	0	1	1
270.52	n/a	135260	fixpoint_ON	4	n/a	n/a	n/a
271.03	2.4	135515	stim_ON	8	1	0.6	2
273.94	n/a	136970	fixpoint_ON	4	n/a	n/a	n/a
274.45	2.4	137225	stim_ON	8	0	0.6	3
277.36	n/a	138680	fixpoint_ON	4	n/a	n/a	n/a
277.87	2.4	138935	stim_ON	8	1	0.3	1
280.78	n/a	140390	fixpoint_ON	4	n/a	n/a	n/a
281.29	2.4	140645	stim_ON	8	0	0.3	2
284.2	n/a	142100	fixpoint_ON	4	n/a	n/a	n/a
284.71	2.4	142355	stim_ON	8	1	0	3
287.62	n/a	143810	fixpoint_ON	4	n/a	n/a	n/a
288.13	2.4	144065	stim_ON	8	0	0	1
294.175	n/a	147087.5	boundary	boundary	n/a	n/a	n/a
