onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
358.282	n/a	179141	fixpoint_ON	4	n/a	n/a	n/a
358.794	2.4	179397	stim_ON	8	1	0.3	2
364.102	n/a	182051	fixpoint_ON	4	n/a	n/a	n/a
364.614	2.4	182307	stim_ON	8	1	0	1
369.922	n/a	184961	fixpoint_ON	4	n/a	n/a	n/a
370.434	2.4	185217	stim_ON	8	1	1	1
375.742	n/a	187871	fixpoint_ON	4	n/a	n/a	n/a
376.256	2.4	188128	stim_ON	8	1	0.6	2
381.572	n/a	190786	fixpoint_ON	4	n/a	n/a	n/a
382.084	2.4	191042	stim_ON	8	1	0.3	3
387.392	n/a	193696	fixpoint_ON	4	n/a	n/a	n/a
387.904	2.4	193952	stim_ON	8	1	0	1
393.212	n/a	196606	fixpoint_ON	4	n/a	n/a	n/a
393.724	2.4	196862	stim_ON	8	0	0	2
399.032	n/a	199516	fixpoint_ON	4	n/a	n/a	n/a
399.544	2.4	199772	stim_ON	8	1	0	3
404.852	n/a	202426	fixpoint_ON	4	n/a	n/a	n/a
405.362	2.4	202681	stim_ON	8	0	0.3	1
410.672	n/a	205336	fixpoint_ON	4	n/a	n/a	n/a
411.184	2.4	205592	stim_ON	8	1	0.3	2
416.492	n/a	208246	fixpoint_ON	4	n/a	n/a	n/a
417.004	2.4	208502	stim_ON	8	0	0.6	3
422.312	n/a	211156	fixpoint_ON	4	n/a	n/a	n/a
422.826	2.4	211413	stim_ON	8	1	0.6	1
428.132	n/a	214066	fixpoint_ON	4	n/a	n/a	n/a
428.646	2.4	214323	stim_ON	8	0	1	2
433.952	n/a	216976	fixpoint_ON	4	n/a	n/a	n/a
434.464	2.4	217232	stim_ON	8	1	1	3
439.772	n/a	219886	fixpoint_ON	4	n/a	n/a	n/a
440.284	2.4	220142	stim_ON	8	1	1	1
445.592	n/a	222796	fixpoint_ON	4	n/a	n/a	n/a
446.104	2.4	223052	stim_ON	8	1	0.6	2
451.412	n/a	225706	fixpoint_ON	4	n/a	n/a	n/a
451.924	2.4	225962	stim_ON	8	1	0.3	3
457.232	n/a	228616	fixpoint_ON	4	n/a	n/a	n/a
457.744	2.4	228872	stim_ON	8	1	0	1
463.052	n/a	231526	fixpoint_ON	4	n/a	n/a	n/a
463.564	2.4	231782	stim_ON	8	1	1	1
468.872	n/a	234436	fixpoint_ON	4	n/a	n/a	n/a
469.384	2.4	234692	stim_ON	8	1	0.6	3
474.692	n/a	237346	fixpoint_ON	4	n/a	n/a	n/a
475.204	2.4	237602	stim_ON	8	1	0.3	2
480.512	n/a	240256	fixpoint_ON	4	n/a	n/a	n/a
481.024	2.4	240512	stim_ON	8	1	0	1
486.332	n/a	243166	fixpoint_ON	4	n/a	n/a	n/a
486.844	2.4	243422	stim_ON	8	0	0	3
492.152	n/a	246076	fixpoint_ON	4	n/a	n/a	n/a
492.666	2.4	246333	stim_ON	8	0	0.3	1
497.972	n/a	248986	fixpoint_ON	4	n/a	n/a	n/a
498.484	2.4	249242	stim_ON	8	0	0.6	2
503.792	n/a	251896	fixpoint_ON	4	n/a	n/a	n/a
504.304	2.4	252152	stim_ON	8	0	1	3
509.614	n/a	254807	fixpoint_ON	4	n/a	n/a	n/a
510.126	2.4	255063	stim_ON	8	1	0	1
515.432	n/a	257716	fixpoint_ON	4	n/a	n/a	n/a
515.946	2.4	257973	stim_ON	8	1	0.3	2
521.252	n/a	260626	fixpoint_ON	4	n/a	n/a	n/a
521.766	2.4	260883	stim_ON	8	1	0.6	3
527.072	n/a	263536	fixpoint_ON	4	n/a	n/a	n/a
527.584	2.4	263792	stim_ON	8	1	1	1
532.892	n/a	266446	fixpoint_ON	4	n/a	n/a	n/a
533.404	2.4	266702	stim_ON	8	1	0	2
538.712	n/a	269356	fixpoint_ON	4	n/a	n/a	n/a
539.226	2.4	269613	stim_ON	8	1	0.3	1
544.532	n/a	272266	fixpoint_ON	4	n/a	n/a	n/a
545.044	2.4	272522	stim_ON	8	1	0.6	3
550.354	n/a	275177	fixpoint_ON	4	n/a	n/a	n/a
550.864	2.4	275432	stim_ON	8	1	1	2
556.172	n/a	278086	fixpoint_ON	4	n/a	n/a	n/a
556.684	2.4	278342	stim_ON	8	1	0	1
561.994	n/a	280997	fixpoint_ON	4	n/a	n/a	n/a
562.504	2.4	281252	stim_ON	8	1	0.3	2
567.812	n/a	283906	fixpoint_ON	4	n/a	n/a	n/a
568.324	2.4	284162	stim_ON	8	1	0.6	3
573.632	n/a	286816	fixpoint_ON	4	n/a	n/a	n/a
574.144	2.4	287072	stim_ON	8	1	1	1
579.454	n/a	289727	fixpoint_ON	4	n/a	n/a	n/a
579.964	2.4	289982	stim_ON	8	1	1	3
585.274	n/a	292637	fixpoint_ON	4	n/a	n/a	n/a
585.786	2.4	292893	stim_ON	8	0	1	1
591.094	n/a	295547	fixpoint_ON	4	n/a	n/a	n/a
591.606	2.4	295803	stim_ON	8	1	0.6	2
596.914	n/a	298457	fixpoint_ON	4	n/a	n/a	n/a
597.426	2.4	298713	stim_ON	8	0	0.6	3
602.732	n/a	301366	fixpoint_ON	4	n/a	n/a	n/a
603.244	2.4	301622	stim_ON	8	1	0.3	1
608.552	n/a	304276	fixpoint_ON	4	n/a	n/a	n/a
609.064	2.4	304532	stim_ON	8	0	0.3	2
614.372	n/a	307186	fixpoint_ON	4	n/a	n/a	n/a
614.884	2.4	307442	stim_ON	8	1	0	3
620.194	n/a	310097	fixpoint_ON	4	n/a	n/a	n/a
620.706	2.4	310353	stim_ON	8	0	0	1
629.211	n/a	314605.5	boundary	boundary	n/a	n/a	n/a
