onset	duration	sample	value	event_code	feedback
714.954	n/a	357477	left_buttonPress	12	smiley_face
716.086	n/a	358043	contrastTrial_start	5	n/a
718.884	n/a	359442	left_target	8	n/a
720.414	n/a	360207	left_buttonPress	12	smiley_face
721.286	n/a	360643	contrastTrial_start	5	n/a
724.084	n/a	362042	right_target	9	n/a
725.854	n/a	362927	right_buttonPress	13	smiley_face
726.486	n/a	363243	contrastTrial_start	5	n/a
729.284	n/a	364642	right_target	9	n/a
730.984	n/a	365492	right_buttonPress	13	smiley_face
731.684	n/a	365842	contrastTrial_start	5	n/a
734.484	n/a	367242	right_target	9	n/a
736.124	n/a	368062	right_buttonPress	13	smiley_face
736.886	n/a	368443	contrastTrial_start	5	n/a
741.284	n/a	370642	left_target	8	n/a
742.814	n/a	371407	left_buttonPress	12	smiley_face
743.686	n/a	371843	contrastTrial_start	5	n/a
749.686	n/a	374843	right_target	9	n/a
751.206	n/a	375603	right_buttonPress	13	smiley_face
752.086	n/a	376043	contrastTrial_start	5	n/a
756.486	n/a	378243	left_target	8	n/a
758.134	n/a	379067	left_buttonPress	12	smiley_face
758.886	n/a	379443	contrastTrial_start	5	n/a
763.286	n/a	381643	right_target	9	n/a
764.866	n/a	382433	right_buttonPress	13	smiley_face
765.686	n/a	382843	contrastTrial_start	5	n/a
771.686	n/a	385843	left_target	8	n/a
773.176	n/a	386588	left_buttonPress	12	smiley_face
774.086	n/a	387043	contrastTrial_start	5	n/a
780.086	n/a	390043	right_target	9	n/a
781.296	n/a	390648	right_buttonPress	13	smiley_face
782.486	n/a	391243	contrastTrial_start	5	n/a
788.484	n/a	394242	right_target	9	n/a
790.066	n/a	395033	right_buttonPress	13	smiley_face
790.886	n/a	395443	contrastTrial_start	5	n/a
793.686	n/a	396843	left_target	8	n/a
795.246	n/a	397623	left_buttonPress	12	smiley_face
796.086	n/a	398043	contrastTrial_start	5	n/a
802.084	n/a	401042	left_target	8	n/a
803.766	n/a	401883	left_buttonPress	12	smiley_face
804.486	n/a	402243	contrastTrial_start	5	n/a
807.286	n/a	403643	right_target	9	n/a
809.036	n/a	404518	right_buttonPress	13	smiley_face
809.686	n/a	404843	contrastTrial_start	5	n/a
814.086	n/a	407043	right_target	9	n/a
815.446	n/a	407723	right_buttonPress	13	smiley_face
816.486	n/a	408243	contrastTrial_start	5	n/a
819.286	n/a	409643	left_target	8	n/a
820.776	n/a	410388	left_buttonPress	12	smiley_face
821.686	n/a	410843	contrastTrial_start	5	n/a
826.086	n/a	413043	left_target	8	n/a
827.806	n/a	413903	left_buttonPress	12	smiley_face
828.486	n/a	414243	contrastTrial_start	5	n/a
832.886	n/a	416443	right_target	9	n/a
834.196	n/a	417098	right_buttonPress	13	smiley_face
835.286	n/a	417643	contrastTrial_start	5	n/a
841.286	n/a	420643	left_target	8	n/a
842.836	n/a	421418	left_buttonPress	12	smiley_face
843.686	n/a	421843	contrastTrial_start	5	n/a
849.686	n/a	424843	left_target	8	n/a
851.076	n/a	425538	left_buttonPress	12	smiley_face
852.086	n/a	426043	contrastTrial_start	5	n/a
856.486	n/a	428243	right_target	9	n/a
858.106	n/a	429053	right_buttonPress	13	smiley_face
858.886	n/a	429443	contrastTrial_start	5	n/a
861.686	n/a	430843	left_target	8	n/a
863.096	n/a	431548	left_buttonPress	12	smiley_face
864.086	n/a	432043	contrastTrial_start	5	n/a
870.472	n/a	435236	break cnt	break cnt	n/a
874.336	n/a	437168	9999	9999	n/a
