onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
241.338	n/a	120669	dot_no1_ON	11	n/a	n/a	8
241.918	n/a	120959	dot_no1_OFF	21	n/a	n/a	8
243.238	n/a	121619	dot_no6_ON	16	n/a	n/a	8
243.818	n/a	121909	dot_no6_OFF	26	n/a	n/a	8
245.138	n/a	122569	dot_no4_ON	14	n/a	n/a	8
245.718	n/a	122859	dot_no4_OFF	24	n/a	n/a	8
247.038	n/a	123519	dot_no2_ON	12	n/a	n/a	8
247.618	n/a	123809	dot_no2_OFF	22	n/a	n/a	8
248.938	n/a	124469	dot_no7_ON	17	n/a	n/a	8
249.518	n/a	124759	dot_no7_OFF	27	n/a	n/a	8
250.848	n/a	125424	dot_no3_ON	13	n/a	n/a	8
251.428	n/a	125714	dot_no3_OFF	23	n/a	n/a	8
252.756	n/a	126378	dot_no8_ON	18	n/a	n/a	8
253.346	n/a	126673	dot_no8_OFF	28	n/a	n/a	8
254.666	n/a	127333	dot_no5_ON	15	n/a	n/a	8
255.246	n/a	127623	dot_no5_OFF	25	n/a	n/a	8
256.566	n/a	128283	dot_no2_ON	12	n/a	n/a	8
257.146	n/a	128573	dot_no2_OFF	22	n/a	n/a	8
258.466	n/a	129233	dot_no7_ON	17	n/a	n/a	8
259.056	n/a	129528	dot_no7_OFF	27	6-1-8-5-7-3-2-4-6-8	1-6-4-2-7-3-8-5-2-7	8
277.68	n/a	138840	seqLearning_stop	50	n/a	n/a	8
279.017	n/a	139508.5	boundary	boundary	n/a	n/a	8
