onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
188.448	n/a	94224	fixpoint_ON	4	n/a	n/a	n/a
188.958	2.4	94479	stim_ON	8	1	0.3	3
191.868	n/a	95934	fixpoint_ON	4	n/a	n/a	n/a
192.378	2.4	96189	stim_ON	8	0	0.3	1
195.288	n/a	97644	fixpoint_ON	4	n/a	n/a	n/a
195.798	2.4	97899	stim_ON	8	1	0.6	2
198.708	n/a	99354	fixpoint_ON	4	n/a	n/a	n/a
199.218	2.4	99609	stim_ON	8	0	0.6	3
202.128	n/a	101064	fixpoint_ON	4	n/a	n/a	n/a
202.638	2.4	101319	stim_ON	8	1	1	1
205.548	n/a	102774	fixpoint_ON	4	n/a	n/a	n/a
206.058	2.4	103029	stim_ON	8	0	1	2
208.968	n/a	104484	fixpoint_ON	4	n/a	n/a	n/a
209.478	2.4	104739	stim_ON	8	1	0	3
212.388	n/a	106194	fixpoint_ON	4	n/a	n/a	n/a
212.898	2.4	106449	stim_ON	8	1	0.3	1
215.808	n/a	107904	fixpoint_ON	4	n/a	n/a	n/a
216.318	2.4	108159	stim_ON	8	1	0.6	2
219.228	n/a	109614	fixpoint_ON	4	n/a	n/a	n/a
219.738	2.4	109869	stim_ON	8	1	1	3
222.648	n/a	111324	fixpoint_ON	4	n/a	n/a	n/a
223.158	2.4	111579	stim_ON	8	1	1	2
226.068	n/a	113034	fixpoint_ON	4	n/a	n/a	n/a
226.578	2.4	113289	stim_ON	8	1	0.6	1
229.488	n/a	114744	fixpoint_ON	4	n/a	n/a	n/a
229.998	2.4	114999	stim_ON	8	1	0.3	3
232.908	n/a	116454	fixpoint_ON	4	n/a	n/a	n/a
233.418	2.4	116709	stim_ON	8	1	0	2
236.328	n/a	118164	fixpoint_ON	4	n/a	n/a	n/a
236.838	2.4	118419	stim_ON	8	0	1	1
239.748	n/a	119874	fixpoint_ON	4	n/a	n/a	n/a
240.258	2.4	120129	stim_ON	8	0	0.6	2
243.168	n/a	121584	fixpoint_ON	4	n/a	n/a	n/a
243.678	2.4	121839	stim_ON	8	0	0.3	3
246.588	n/a	123294	fixpoint_ON	4	n/a	n/a	n/a
247.098	2.4	123549	stim_ON	8	0	0	1
250.008	n/a	125004	fixpoint_ON	4	n/a	n/a	n/a
250.528	2.4	125264	stim_ON	8	1	1	2
253.438	n/a	126719	fixpoint_ON	4	n/a	n/a	n/a
253.948	2.4	126974	stim_ON	8	1	0.6	3
256.858	n/a	128429	fixpoint_ON	4	n/a	n/a	n/a
257.368	2.4	128684	stim_ON	8	1	0.3	1
260.278	n/a	130139	fixpoint_ON	4	n/a	n/a	n/a
260.788	2.4	130394	stim_ON	8	1	0	2
263.696	n/a	131848	fixpoint_ON	4	n/a	n/a	n/a
264.208	2.4	132104	stim_ON	8	1	0	1
267.116	n/a	133558	fixpoint_ON	4	n/a	n/a	n/a
267.626	2.4	133813	stim_ON	8	1	0.3	3
270.536	n/a	135268	fixpoint_ON	4	n/a	n/a	n/a
271.048	2.4	135524	stim_ON	8	1	0.6	2
273.956	n/a	136978	fixpoint_ON	4	n/a	n/a	n/a
274.468	2.4	137234	stim_ON	8	1	1	1
277.376	n/a	138688	fixpoint_ON	4	n/a	n/a	n/a
277.886	2.4	138943	stim_ON	8	1	1	2
280.796	n/a	140398	fixpoint_ON	4	n/a	n/a	n/a
281.306	2.4	140653	stim_ON	8	1	0.6	3
284.216	n/a	142108	fixpoint_ON	4	n/a	n/a	n/a
284.728	2.4	142364	stim_ON	8	1	0.3	1
287.636	n/a	143818	fixpoint_ON	4	n/a	n/a	n/a
288.146	2.4	144073	stim_ON	8	1	0	2
291.056	n/a	145528	fixpoint_ON	4	n/a	n/a	n/a
291.566	2.4	145783	stim_ON	8	0	1	1
294.476	n/a	147238	fixpoint_ON	4	n/a	n/a	n/a
294.986	2.4	147493	stim_ON	8	1	1	2
297.896	n/a	148948	fixpoint_ON	4	n/a	n/a	n/a
298.406	2.4	149203	stim_ON	8	0	0.6	3
301.316	n/a	150658	fixpoint_ON	4	n/a	n/a	n/a
301.826	2.4	150913	stim_ON	8	1	0.6	1
304.736	n/a	152368	fixpoint_ON	4	n/a	n/a	n/a
305.246	2.4	152623	stim_ON	8	0	0.3	2
308.156	n/a	154078	fixpoint_ON	4	n/a	n/a	n/a
308.666	2.4	154333	stim_ON	8	1	0.3	3
311.576	n/a	155788	fixpoint_ON	4	n/a	n/a	n/a
312.086	2.4	156043	stim_ON	8	0	0	1
314.996	n/a	157498	fixpoint_ON	4	n/a	n/a	n/a
315.506	2.4	157753	stim_ON	8	1	0	2
