onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
138.946	2.4	69473	stim_ON	8	0	1	2
141.856	n/a	70928	fixpoint_ON	4	n/a	n/a	n/a
142.368	2.4	71184	stim_ON	8	1	0	3
145.276	n/a	72638	fixpoint_ON	4	n/a	n/a	n/a
145.786	2.4	72893	stim_ON	8	1	0.3	1
148.696	n/a	74348	fixpoint_ON	4	n/a	n/a	n/a
149.206	2.4	74603	stim_ON	8	1	0.6	2
152.118	n/a	76059	fixpoint_ON	4	n/a	n/a	n/a
152.628	2.4	76314	stim_ON	8	1	1	3
155.538	n/a	77769	fixpoint_ON	4	n/a	n/a	n/a
156.048	2.4	78024	stim_ON	8	1	1	2
158.958	n/a	79479	fixpoint_ON	4	n/a	n/a	n/a
159.468	2.4	79734	stim_ON	8	1	0.6	1
162.378	n/a	81189	fixpoint_ON	4	n/a	n/a	n/a
162.888	2.4	81444	stim_ON	8	1	0.3	3
165.798	n/a	82899	fixpoint_ON	4	n/a	n/a	n/a
166.308	2.4	83154	stim_ON	8	1	0	2
169.218	n/a	84609	fixpoint_ON	4	n/a	n/a	n/a
169.728	2.4	84864	stim_ON	8	0	1	1
172.638	n/a	86319	fixpoint_ON	4	n/a	n/a	n/a
173.148	2.4	86574	stim_ON	8	0	0.6	2
176.058	n/a	88029	fixpoint_ON	4	n/a	n/a	n/a
176.568	2.4	88284	stim_ON	8	0	0.3	3
179.478	n/a	89739	fixpoint_ON	4	n/a	n/a	n/a
179.988	2.4	89994	stim_ON	8	0	0	1
182.898	n/a	91449	fixpoint_ON	4	n/a	n/a	n/a
183.408	2.4	91704	stim_ON	8	1	1	2
186.318	n/a	93159	fixpoint_ON	4	n/a	n/a	n/a
186.828	2.4	93414	stim_ON	8	1	0.6	3
189.738	n/a	94869	fixpoint_ON	4	n/a	n/a	n/a
190.248	2.4	95124	stim_ON	8	1	0.3	1
193.158	n/a	96579	fixpoint_ON	4	n/a	n/a	n/a
193.668	2.4	96834	stim_ON	8	1	0	2
196.578	n/a	98289	fixpoint_ON	4	n/a	n/a	n/a
197.088	2.4	98544	stim_ON	8	1	0	1
199.998	n/a	99999	fixpoint_ON	4	n/a	n/a	n/a
200.508	2.4	100254	stim_ON	8	1	0.3	3
203.418	n/a	101709	fixpoint_ON	4	n/a	n/a	n/a
203.928	2.4	101964	stim_ON	8	1	0.6	2
206.838	n/a	103419	fixpoint_ON	4	n/a	n/a	n/a
207.348	2.4	103674	stim_ON	8	1	1	1
210.258	n/a	105129	fixpoint_ON	4	n/a	n/a	n/a
210.768	2.4	105384	stim_ON	8	1	1	2
213.678	n/a	106839	fixpoint_ON	4	n/a	n/a	n/a
214.188	2.4	107094	stim_ON	8	1	0.6	3
217.098	n/a	108549	fixpoint_ON	4	n/a	n/a	n/a
217.608	2.4	108804	stim_ON	8	1	0.3	1
220.518	n/a	110259	fixpoint_ON	4	n/a	n/a	n/a
221.028	2.4	110514	stim_ON	8	1	0	2
223.938	n/a	111969	fixpoint_ON	4	n/a	n/a	n/a
224.448	2.4	112224	stim_ON	8	0	1	1
227.358	n/a	113679	fixpoint_ON	4	n/a	n/a	n/a
227.868	2.4	113934	stim_ON	8	1	1	2
230.778	n/a	115389	fixpoint_ON	4	n/a	n/a	n/a
231.288	2.4	115644	stim_ON	8	0	0.6	3
234.198	n/a	117099	fixpoint_ON	4	n/a	n/a	n/a
234.71	2.4	117355	stim_ON	8	1	0.6	1
237.618	n/a	118809	fixpoint_ON	4	n/a	n/a	n/a
238.13	2.4	119065	stim_ON	8	0	0.3	2
241.04	n/a	120520	fixpoint_ON	4	n/a	n/a	n/a
241.55	2.4	120775	stim_ON	8	1	0.3	3
244.46	n/a	122230	fixpoint_ON	4	n/a	n/a	n/a
244.97	2.4	122485	stim_ON	8	0	0	1
247.88	n/a	123940	fixpoint_ON	4	n/a	n/a	n/a
248.39	2.4	124195	stim_ON	8	1	0	2
254.326	n/a	127163	break cnt	break cnt	n/a	n/a	n/a
291.726	n/a	145863	9999	9999	n/a	n/a	n/a
292.782	n/a	146391	video_start	84	n/a	n/a	n/a
495.854	n/a	247927	video_stop	104	n/a	n/a	n/a
