onset	duration	sample	value	event_code	feedback
492.872	n/a	246436	contrastTrial_start	5	n/a
492.982	n/a	246491	left_buttonPress	12	non_target
496.956	n/a	248478	right_target	9	n/a
498.342	n/a	249171	right_buttonPress	13	smiley_face
498.592	n/a	249296	contrastTrial_start	5	n/a
501.578	n/a	250789	right_target	9	n/a
503.208	n/a	251604	contrastTrial_start	5	n/a
503.216	n/a	251608	left_buttonPress	12	non_target
506.208	n/a	253104	left_target	8	n/a
507.38	n/a	253690	left_buttonPress	12	smiley_face
507.854	n/a	253927	contrastTrial_start	5	n/a
509.754	n/a	254877	right_target	9	n/a
511.124	n/a	255562	right_buttonPress	13	smiley_face
511.394	n/a	255697	contrastTrial_start	5	n/a
515.464	n/a	257732	left_target	8	n/a
516.822	n/a	258411	left_buttonPress	12	smiley_face
517.102	n/a	258551	contrastTrial_start	5	n/a
520.09	n/a	260045	right_target	9	n/a
521.616	n/a	260808	right_buttonPress	13	smiley_face
521.728	n/a	260864	contrastTrial_start	5	n/a
524.708	n/a	262354	left_target	8	n/a
526.31	n/a	263155	left_buttonPress	12	smiley_face
526.342	n/a	263171	contrastTrial_start	5	n/a
529.334	n/a	264667	left_target	8	n/a
530.788	n/a	265394	left_buttonPress	12	smiley_face
530.962	n/a	265481	contrastTrial_start	5	n/a
535.056	n/a	267528	left_target	8	n/a
536.396	n/a	268198	left_buttonPress	12	smiley_face
536.696	n/a	268348	contrastTrial_start	5	n/a
540.764	n/a	270382	right_target	9	n/a
542.366	n/a	271183	right_buttonPress	13	smiley_face
542.398	n/a	271199	contrastTrial_start	5	n/a
546.492	n/a	273246	right_target	9	n/a
547.76	n/a	273880	right_buttonPress	13	smiley_face
548.14	n/a	274070	contrastTrial_start	5	n/a
550.05	n/a	275025	left_target	8	n/a
551.326	n/a	275663	left_buttonPress	12	smiley_face
551.684	n/a	275842	contrastTrial_start	5	n/a
554.672	n/a	277336	right_target	9	n/a
556.3	n/a	278150	contrastTrial_start	5	n/a
556.61	n/a	278305	right_buttonPress	13	non_target
558.204	n/a	279102	left_target	8	n/a
559.836	n/a	279918	contrastTrial_start	5	n/a
561.732	n/a	280866	right_target	9	n/a
563.38	n/a	281690	contrastTrial_start	5	n/a
563.514	n/a	281757	right_buttonPress	13	non_target
567.474	n/a	283737	left_target	8	n/a
569.116	n/a	284558	contrastTrial_start	5	n/a
571.016	n/a	285508	right_target	9	n/a
572.662	n/a	286331	contrastTrial_start	5	n/a
573.004	n/a	286502	right_buttonPress	13	non_target
576.772	n/a	288386	right_target	9	n/a
578.064	n/a	289032	right_buttonPress	13	smiley_face
578.404	n/a	289202	contrastTrial_start	5	n/a
580.298	n/a	290149	right_target	9	n/a
581.672	n/a	290836	left_buttonPress	12	sad_face
581.934	n/a	290967	contrastTrial_start	5	n/a
583.852	n/a	291926	left_target	8	n/a
585.082	n/a	292541	left_buttonPress	12	smiley_face
585.488	n/a	292744	contrastTrial_start	5	n/a
588.51	n/a	294255	right_target	9	n/a
589.896	n/a	294948	right_buttonPress	13	smiley_face
590.14	n/a	295070	contrastTrial_start	5	n/a
595.716	n/a	297858	break cnt	break cnt	n/a
624.648	n/a	312324	9999	9999	n/a
